 Nguyen-5_11_116,-x**2 + 2*x,tensor(0.2673),-6.514547900805445
 Nguyen-5_11_117,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f8394103280>>
 Nguyen-5_11_118,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f83ac0f8be0>>
 Nguyen-5_11_119,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f83940c80a0>>
 Nguyen-5_11_120,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f83ac1c2910>>
 Nguyen-5_11_121,exp(x) - log(cos(x)),tensor(0.1391),-37.309505428734575
 Nguyen-5_11_122,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f83ac08af10>>
 Nguyen-5_11_123,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f834c07ae20>>
 Nguyen-5_11_124,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f834c07a700>>
 Nguyen-5_11_125,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f832c1b71f0>>
 Nguyen-5_11_126,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f832c0537f0>>
 Nguyen-5_11_127,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f83ac16e400>>
 Nguyen-5_12_0,x - 1/x,tensor(0.0146),-4554.545236926355
 Nguyen-5_12_1,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f83ac1c2850>>
 Nguyen-5_12_2,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f83ac109940>>
 Nguyen-5_12_3,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f83ec3aa190>>
 Nguyen-5_12_4,x*exp(-x),tensor(0.3203),-3.5019730235150766
 Nguyen-5_12_5,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f83ac109280>>
 Nguyen-5_12_6,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f832c0ad280>>
 Nguyen-5_12_7,2*cosh(x) + 2,tensor(0.0671),-192.29653929307716
 Nguyen-5_12_8,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f832c0addc0>>
 Nguyen-5_12_9,x + x/(x + 1),tensor(0.0464),-422.2640500543177
 Nguyen-5_12_10,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f8324085460>>
 Nguyen-5_12_11,x**2/log(2),tensor(0.1936),-16.338710914886715
 Nguyen-5_12_12,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f83ec0eaca0>>
 Nguyen-5_12_13,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f832c1b7460>>
 Nguyen-5_12_14,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f834c172d30>>
 Nguyen-5_12_15,5,tensor(0.),0
 Nguyen-5_12_16,x - exp(x) + 2,tensor(0.1701),-22.808431304813276
 Nguyen-5_12_17,2*x + (x + 1)*exp(x),tensor(0.1038),-73.59748259701993
 Nguyen-5_12_18,(x + tan(x))/x,tensor(0.1084),-66.69450150284405
 Nguyen-5_12_19,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f83ec079f70>>
 Nguyen-5_12_20,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f83ec0b1ca0>>
 Nguyen-5_12_21,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f83ac1f0160>>
 Nguyen-5_12_22,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f8394036490>>
 Nguyen-5_12_23,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f83ac1f0ca0>>
 Nguyen-5_12_24,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f83ac0bb1c0>>
 Nguyen-5_12_25,acosh(x)/3,tensor(0.),0
 Nguyen-5_12_26,6*x*sinh(x),tensor(0.0906),-99.7113694090496
 Nguyen-5_12_27,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f83ac192df0>>
 Nguyen-5_12_28,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f83ec35f6d0>>
 Nguyen-5_12_29,exp(-x),tensor(0.1369),-38.76130803429801
 Nguyen-5_12_30,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f83ec0ab070>>
 Nguyen-5_12_31,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f8310143790>>
 Nguyen-5_12_32,x*(x**4 + x) + x,tensor(0.2111),-12.963963008916044
 Nguyen-5_12_33,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f834c17ff70>>
 Nguyen-5_12_34,x**2/tan(x),tensor(0.2794),-5.649234060666692
 Nguyen-5_12_35,x + E*x,tensor(0.1609),-26.215385754629565
 Nguyen-5_12_36,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f83ec2d1eb0>>
 Nguyen-5_12_37,-x**2 + x + 1,tensor(0.1864),-18.050833874754822
 Nguyen-5_12_38,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f83ac0b1b50>>
 Nguyen-5_12_39,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f83941b3100>>
 Nguyen-5_12_40,x**2*log(2),tensor(0.2264),-10.674278190871975
 Nguyen-5_12_41,1/(2*x + 3),tensor(0.2021),-14.596445369019744
 Nguyen-5_12_42,2*x**(9/2)/9,tensor(0.),0
 Nguyen-5_12_43,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f83ec35fd60>>
 Nguyen-5_12_44,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f834c183760>>
 Nguyen-5_12_45,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f83ec294580>>
 Nguyen-5_12_46,8*x**4,tensor(0.1017),-77.01285515855395
 Nguyen-5_12_47,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f83ec069b50>>
 Nguyen-5_12_48,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f832c1b7ca0>>
 Nguyen-5_12_49,atanh(x + 5),tensor(0.),0
 Nguyen-5_12_50,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f839417c130>>
 Nguyen-5_12_51,x*sin(3*x),tensor(0.2132),-12.619595157394764
 Nguyen-5_12_52,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f83ec2d1e80>>
 Nguyen-5_12_53,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f83ec2d1340>>
 Nguyen-5_12_54,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f83ec2d1820>>
 Nguyen-5_12_55,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f83ec2d1f70>>
 Nguyen-5_12_56,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f83ac12de50>>
 Nguyen-5_12_57,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f83ac12d610>>
 Nguyen-5_12_58,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f83ac12d550>>
 Nguyen-5_12_59,sqrt(x) + x**3 + x**2,tensor(0.),0
 Nguyen-5_12_60,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f8394137310>>
 Nguyen-5_12_61,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f83ec14b340>>
 Nguyen-5_12_62,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f83ec14b3a0>>
 Nguyen-5_12_63,x*log(x - 1),tensor(0.),0
 Nguyen-5_12_64,x*(x**2 + 5*x),tensor(0.1112),-62.83273613626876
 Nguyen-5_12_65,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f8394131490>>
 Nguyen-5_12_66,2*x + asinh(x),tensor(0.1917),-16.768204922027433
 Nguyen-5_12_67,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f834c07ab80>>
 Nguyen-5_12_68,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f83ac09e760>>
 Nguyen-5_12_69,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f83271c1970>>
 Nguyen-5_12_70,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f834c172c10>>
 Nguyen-5_12_71,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f83ac0b1eb0>>
 Nguyen-5_12_72,x + 8,tensor(0.0414),-536.2816105465764
 Nguyen-5_12_73,(x + 1)**3,tensor(0.0988),-82.15653926530288
 Nguyen-5_12_74,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f83ac03a430>>
 Nguyen-5_12_75,2*x + 1,tensor(0.1543),-29.020703341459892
 Nguyen-5_12_76,x*exp(x) + x,tensor(0.1862),-18.106966576619815
 Nguyen-5_12_77,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f83ac0b9550>>
 Nguyen-5_12_78,x + tan(x + 3),tensor(0.2365),-9.42106096791371
 Nguyen-5_12_79,8*x**2,tensor(0.0799),-131.47238970889418
 Nguyen-5_12_80,cos(x + 2),tensor(0.2602),-7.080653052824577
 Nguyen-5_12_81,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f832c0e1d00>>
 Nguyen-5_12_82,5*cos(x),tensor(0.0687),-182.71077695438112
 Nguyen-5_12_83,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f832c0e1a90>>
 Nguyen-5_12_84,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f83ac0b9c10>>
 Nguyen-5_12_85,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f83ac0b9b50>>
 Nguyen-5_12_86,asin(x) - 1,tensor(0.5347),0.2428053387688991
 Nguyen-5_12_87,x + sin(2*x),tensor(0.2209),-11.434644356542222
 Nguyen-5_12_88,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f83ac099d90>>
 Nguyen-5_12_89,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f83ac099520>>
 Nguyen-5_12_90,5*x + acos(x),tensor(0.1107),-63.5962246981707
 Nguyen-5_12_91,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f83ec0ea100>>
 Nguyen-5_12_92,-x**5 + log(x),tensor(0.),0
 Nguyen-5_12_93,x - 1,tensor(0.6394),0.6819596545121305
 Nguyen-5_12_94,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f83ec079f40>>
 Nguyen-5_12_95,3*x**2,tensor(0.1463),-33.02451748229988
 Nguyen-5_12_96,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f8394103220>>
 Nguyen-5_12_97,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f837813c070>>
 Nguyen-5_12_98,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f83ac0f2610>>
 Nguyen-5_12_99,exp(x + 1),tensor(0.0810),-127.56292434557938
 Nguyen-5_12_100,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f83941a4ca0>>
 Nguyen-5_12_101,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f83ec0e1af0>>
 Nguyen-5_12_102,3*x**4,tensor(0.1728),-21.927610751220726
 Nguyen-5_12_103,8,tensor(0.),0
 Nguyen-5_12_104,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f83ec0ed460>>
 Nguyen-5_12_105,5*x*tan(4),tensor(0.1102),-64.2018052032856
 Nguyen-5_12_106,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f83ac1f0c10>>
 Nguyen-5_12_107,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f83ec2d1e50>>
 Nguyen-5_12_108,sin(2*x + 5),tensor(0.3424),-2.6889301703952024
 Nguyen-5_12_109,2*x*exp(-x),tensor(0.2162),-12.136816631559459
 Nguyen-5_12_110,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f8394131df0>>
 Nguyen-5_12_111,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f83ac0bbf10>>
 Nguyen-5_12_112,x*(-x + atan(x) + 3),tensor(0.1906),-17.025964044992204
 Nguyen-5_12_113,x**2 - tan(x),tensor(0.1762),-20.850277382103716
 Nguyen-5_12_114,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f83ec0b1f70>>
 Nguyen-5_12_115,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f839417c2b0>>
 Nguyen-5_12_116,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f839417c7c0>>
 Nguyen-5_12_117,2*x*(x + 2),tensor(0.1301),-43.684753390505406
 Nguyen-5_12_118,-5*x**2 + 4*x,tensor(0.1291),-44.53480362458566
 Nguyen-5_12_119,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f83ec35f550>>
 Nguyen-5_12_120,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f83240857f0>>
 Nguyen-5_12_121,x*(2*x + 2),tensor(0.1679),-23.548386002401294
 Nguyen-5_12_122,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f83ec2e1eb0>>
 Nguyen-5_12_123,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f8394036c70>>
 Nguyen-5_12_124,x**2*cosh(x),tensor(0.1974),-15.541535477111811
 Nguyen-5_12_125,x**2 - x,tensor(0.1849),-18.445093024092767
 Nguyen-5_12_126,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f837809e5e0>>
 Nguyen-5_12_127,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f834c07a820>>
 Nguyen-5_13_0,cos(x**2)/x,tensor(0.0146),-4560.589842607084
 Nguyen-5_13_1,tan(2*x + 3),tensor(0.0080),-15335.367194327024
 Nguyen-5_13_2,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f83ec079130>>
 Nguyen-5_13_3,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f83941b3eb0>>
 Nguyen-5_13_4,x**2 + x + 4,tensor(0.0677),-188.8124620613181
 Nguyen-5_13_5,-3*x/2,tensor(0.1920),-16.7182633748347
 Nguyen-5_13_6,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f839417c6a0>>
 Nguyen-5_13_7,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f83ec2d1a00>>
 Nguyen-5_13_8,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f839407e400>>
 Nguyen-5_13_9,4*sin(3*x),tensor(0.1262),-46.95551113627543
 Nguyen-5_13_10,2*log(cos(x)),tensor(0.3227),-3.404023354668305
 Nguyen-5_13_11,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f83780b7160>>
 Nguyen-5_13_12,x + cos(x + 4),tensor(0.3418),-2.7098593245769185
 Nguyen-5_13_13,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f83780f6be0>>
 Nguyen-5_13_14,-2/x,tensor(0.0073),-18247.585357081913
 Nguyen-5_13_15,x/(x - 1),tensor(0.0068),-21314.866424990345
 Nguyen-5_13_16,4*x*tan(2),tensor(0.0647),-208.01793245970657
 Nguyen-5_13_17,x**2 + cosh(x),tensor(0.1296),-44.08118857078967
 Nguyen-5_13_18,2*x + sinh(x),tensor(0.1838),-18.719980687315328
 Nguyen-5_13_19,acos(x)/x,tensor(0.0093),-11231.026908725778
 Nguyen-5_13_20,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f83ec2bd3d0>>
 Nguyen-5_13_21,x/(x + 6),tensor(0.2715),-6.197673412745047
 Nguyen-5_13_22,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f83ec11c400>>
 Nguyen-5_13_23,3*x + sin(x),tensor(0.1548),-28.792434138087824
 Nguyen-5_13_24,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f83781b3160>>
 Nguyen-5_13_25,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f83ac082460>>
 Nguyen-5_13_26,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f83ec1199d0>>
 Nguyen-5_13_27,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f839413df40>>
 Nguyen-5_13_28,sin(x) - 1/x,tensor(0.0146),-4555.151319137169
 Nguyen-5_13_29,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f834c07abb0>>
 Nguyen-5_13_30,2*sinh(x),tensor(0.2251),-10.846050630684722
 Nguyen-5_13_31,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f83ec0ab4c0>>
 Nguyen-5_13_32,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f83781be1c0>>
 Nguyen-5_13_33,x - 6*log(cos(x)),tensor(0.1391),-37.30453983252581
 Nguyen-5_13_34,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f83ac0d5c40>>
 Nguyen-5_13_35,x**2 + x - tan(x),tensor(0.2056),-13.920153581787481
 Nguyen-5_13_36,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f839407eaf0>>
 Nguyen-5_13_37,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f839415bc70>>
 Nguyen-5_13_38,x*(3 - x),tensor(0.2010),-14.802661255813216
 Nguyen-5_13_39,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f83780b71c0>>
 Nguyen-5_13_40,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f83ec1519d0>>
 Nguyen-5_13_41,(x + 3)*log(x**2),tensor(0.0474),-403.41962257342965
 Nguyen-5_13_42,x + tan(x),tensor(0.2209),-11.443475225203128
 Nguyen-5_13_43,sin(5*x),tensor(0.2248),-10.892847466225193
 Nguyen-5_13_44,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f839405e040>>
 Nguyen-5_13_45,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f839406ea00>>
 Nguyen-5_13_46,(x + 1)/x,tensor(0.0145),-4588.8489753502045
 Nguyen-5_13_47,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f83ac17c2e0>>
 Nguyen-5_13_48,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f83ac17c100>>
 Nguyen-5_13_49,x + cos(3),tensor(0.6395),0.6822425026772498
 Nguyen-5_13_50,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f83ac17cf70>>
 Nguyen-5_13_51,tan(3*x/2),tensor(0.1269),-46.36329221088438
 Nguyen-5_13_52,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f834c1026d0>>
 Nguyen-5_13_53,x - exp(x),tensor(0.4390),-0.6329438980862419
 Nguyen-5_13_54,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f839411f850>>
 Nguyen-5_13_55,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f839411fee0>>
 Nguyen-5_13_56,x**2 + 2*x,tensor(0.1993),-15.133024425248497
 Nguyen-5_13_57,-1/x,tensor(0.0146),-4568.7663909725525
 Nguyen-5_13_58,2*sin(x),tensor(0.2462),-8.370179104546507
 Nguyen-5_13_59,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f83ac09e910>>
 Nguyen-5_13_60,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f83ec2d1a60>>
 Nguyen-5_13_61,(x**2 + 2*x)/x,tensor(0.1145),-58.791238332359306
 Nguyen-5_13_62,x*(x + sin(3)),tensor(0.2147),-12.376718159784632
 Nguyen-5_13_63,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f83240850d0>>
 Nguyen-5_13_64,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f839417c8e0>>
 Nguyen-5_13_65,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f83ec08a6a0>>
 Nguyen-5_13_66,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f834c0f6460>>
 Nguyen-5_13_67,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f83ec35fa60>>
 Nguyen-5_13_68,x + tan(x) + 5,tensor(0.0603),-241.69011198198362
 Nguyen-5_13_69,x*log(x**2) - x,tensor(0.1808),-19.526965409222328
 Nguyen-5_13_70,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f834c17b880>>
 Nguyen-5_13_71,x + tan(x) + 1,tensor(0.1504),-30.93398952170929
 Nguyen-5_13_72,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f83ec069c40>>
 Nguyen-5_13_73,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f83ec0696d0>>
 Nguyen-5_13_74,x**2 + 5,tensor(0.0574),-268.6861750237955
 Nguyen-5_13_75,x + atan(x),tensor(0.2437),-8.630793811455614
 Nguyen-5_13_76,log(asinh(x)),tensor(0.),0
 Nguyen-5_13_77,x - tan(x),tensor(0.2514),-7.865309168898188
 Nguyen-5_13_78,x*(sin(x) - 1),tensor(0.1879),-17.684697821963486
 Nguyen-5_13_79,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f83ec0abfa0>>
 Nguyen-5_13_80,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f83ac17c520>>
 Nguyen-5_13_81,log(2)/x,tensor(0.0209),-2194.46673555868
 Nguyen-5_13_82,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f832706ed00>>
 Nguyen-5_13_83,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f832706ec10>>
 Nguyen-5_13_84,3/x**2,tensor(2.0252e-05),-2438017631.963547
 Nguyen-5_13_85,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f834c0f7b80>>
 Nguyen-5_13_86,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f83941b33d0>>
 Nguyen-5_13_87,x**2 - sin(x),tensor(0.1877),-17.724144078914644
 Nguyen-5_13_88,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f83780b8850>>
 Nguyen-5_13_89,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f83780b81c0>>
 Nguyen-5_13_90,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f83780b8340>>
 Nguyen-5_13_91,x**2 + x*exp(x) + x,tensor(0.1594),-26.801301796926214
 Nguyen-5_13_92,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f83ac16c1f0>>
 Nguyen-5_13_93,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f834c17bac0>>
 Nguyen-5_13_94,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f83ac0e8280>>
 Nguyen-5_13_95,x**2 + x*exp(-1),tensor(0.2180),-11.873976569409336
 Nguyen-5_13_96,atanh(x)/x,tensor(0.1444),-34.12031287651103
 Nguyen-5_13_97,x**2/(x + 9),tensor(0.2569),-7.3632863349424795
 Nguyen-5_13_98,-x + sin(x),tensor(0.2598),-7.117992078182988
 Nguyen-5_13_99,2*x - log(cos(x)),tensor(0.2150),-12.332456588843973
 Nguyen-5_13_100,4*x**7/7,tensor(0.2684),-6.433352206951145
 Nguyen-5_13_101,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f83ec335700>>
 Nguyen-5_13_102,2*x*(x + 6),tensor(0.0540),-305.58193346838556
 Nguyen-5_13_103,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f83ec5870d0>>
 Nguyen-5_13_104,-1/(4*x**2),tensor(0.0002),-16928217.56313808
 Nguyen-5_13_105,x + cos(x) + 3,tensor(0.0743),-154.3927777231653
 Nguyen-5_13_106,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f839415bcd0>>
 Nguyen-5_13_107,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f839411fca0>>
 Nguyen-5_13_108,log(x + 1),tensor(0.2865),-5.201046147671446
 Nguyen-5_13_109,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f839411f220>>
 Nguyen-5_13_110,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f839411f100>>
 Nguyen-5_13_111,x + exp(acos(x)),tensor(0.0451),-446.7514497135101
 Nguyen-5_13_112,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f839406e6d0>>
 Nguyen-5_13_113,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f839406ee20>>
 Nguyen-5_13_114,(x**2 + 1)/x,tensor(0.0146),-4574.038185170282
 Nguyen-5_13_115,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f83ec079eb0>>
 Nguyen-5_13_116,x + 3,tensor(0.0885),-105.17445071616639
 Nguyen-5_13_117,x + tan(x),tensor(0.2209),-11.443475225203128
 Nguyen-5_13_118,x,tensor(0.2763),-5.863033147020042
 Nguyen-5_13_119,-2/x,tensor(0.0073),-18247.585357081913
 Nguyen-5_13_120,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f832c0d0f40>>
 Nguyen-5_13_121,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f832c0d0a60>>
 Nguyen-5_13_122,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f832c0d0640>>
 Nguyen-5_13_123,x + cos(tanh(x)),tensor(0.1703),-22.72197590901518
 Nguyen-5_13_124,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f832706eca0>>
 Nguyen-5_13_125,x*(x + 5) + x,tensor(0.1034),-74.1900316440351
 Nguyen-5_13_126,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f839411f6a0>>
 Nguyen-5_13_127,cosh(x + 4),tensor(0.0104),-9137.737848575547
 Nguyen-5_14_0,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f83ec070310>>
 Nguyen-5_14_1,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f83ac0f8130>>
 Nguyen-5_14_2,x + tan(x)**2,tensor(0.1864),-18.050038536811957
 Nguyen-5_14_3,x + 9*log(x),tensor(0.),0
 Nguyen-5_14_4,acos(x + 2),tensor(0.),0
 Nguyen-5_14_5,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f83ec240160>>
 Nguyen-5_14_6,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f83271c1b50>>
 Nguyen-5_14_7,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f83271c16a0>>
 Nguyen-5_14_8,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f83271c1820>>
 Nguyen-5_14_9,sqrt(x**3),tensor(0.),0
 Nguyen-5_14_10,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f83ac096d90>>
