 Nguyen-4_7_125,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69281c05e0>>
 Nguyen-4_7_126,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b2c4de50>>
 Nguyen-4_7_127,x*(x + exp(x)),tensor(0.7364),0.8718234524612601
 Nguyen-4_8_0,-sinh(x) + 1/x,tensor(0.0519),-333.0991707091792
 Nguyen-4_8_1,x*(-x**2/2 + x),tensor(0.4858),-0.12055051990016996
 Nguyen-4_8_2,sqrt(x + 3),tensor(0.4600),-0.37765413450014873
 Nguyen-4_8_3,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6998150370>>
 Nguyen-4_8_4,x*(x + cos(5)),tensor(0.5432),0.2929195566671009
 Nguyen-4_8_5,x + cos(x**2),tensor(0.5579),0.37226301940752093
 Nguyen-4_8_6,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b2f46820>>
 Nguyen-4_8_7,2*x*(x + 2),tensor(0.5409),0.2797609938236365
 Nguyen-4_8_8,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc5d4e80>>
 Nguyen-4_8_9,cos(x)/2,tensor(0.4906),-0.07788841235091026
 Nguyen-4_8_10,x**2*(x*sin(x) + x),tensor(0.5633),0.3991302695697042
 Nguyen-4_8_11,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69981c8160>>
 Nguyen-4_8_12,exp(-x),tensor(0.4148),-0.9907391819719553
 Nguyen-4_8_13,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68f81a8b20>>
 Nguyen-4_8_14,x*(x + exp(x)) + x,tensor(0.8057),0.9418292721597863
 Nguyen-4_8_15,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f692817c0a0>>
 Nguyen-4_8_16,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b25a9cd0>>
 Nguyen-4_8_17,x**2 + x + asin(x),tensor(0.6849),0.7882437738327072
 Nguyen-4_8_18,x*(x + 2),tensor(0.6795),0.7775992818647394
 Nguyen-4_8_19,4 - 2*x,tensor(0.2546),-7.57188523600259
 Nguyen-4_8_20,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69981c8580>>
 Nguyen-4_8_21,x*(x + sinh(x)),tensor(0.5358),0.24925913974848046
 Nguyen-4_8_22,2*x*atan(x),tensor(0.5306),0.2173789972145702
 Nguyen-4_8_23,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc618df0>>
 Nguyen-4_8_24,exp(3*x)/3,tensor(0.7566),0.8965454436572083
 Nguyen-4_8_25,exp(2*x),tensor(0.5351),0.24509157360884204
 Nguyen-4_8_26,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69901731f0>>
 Nguyen-4_8_27,x*(2*x + 2),tensor(0.7878),0.9274227483283233
 Nguyen-4_8_28,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68f8180ee0>>
 Nguyen-4_8_29,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68f81803a0>>
 Nguyen-4_8_30,x*atan(x) + 3*x,tensor(0.6008),0.5585418262602695
 Nguyen-4_8_31,x**3*(x**2 + x),tensor(0.5527),0.3452036578603128
 Nguyen-4_8_32,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69981a38b0>>
 Nguyen-4_8_33,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68f804d5b0>>
 Nguyen-4_8_34,2*x*(x + cos(x)),tensor(0.7023),0.8203476274555117
 Nguyen-4_8_35,2*sinh(x),tensor(0.5698),0.42996104177358285
 Nguyen-4_8_36,x**2,tensor(0.5158),0.1184540337134381
 Nguyen-4_8_37,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc7562b0>>
 Nguyen-4_8_38,-3*x + 4*log(x),tensor(0.),0
 Nguyen-4_8_39,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69301beb20>>
 Nguyen-4_8_40,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69901342b0>>
 Nguyen-4_8_41,2*acos(x),tensor(0.2795),-5.647354320360059
 Nguyen-4_8_42,x*sin(4) + 2*x,tensor(0.5523),0.34300477787323214
 Nguyen-4_8_43,tan(x + 3),tensor(0.5185),0.13790752024298747
 Nguyen-4_8_44,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69900d0670>>
 Nguyen-4_8_45,x**2*(x**2 + x) + x,tensor(0.6535),0.7188890963871679
 Nguyen-4_8_46,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc756340>>
 Nguyen-4_8_47,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6998249c40>>
 Nguyen-4_8_48,3 - x**2,tensor(0.3582),-2.210864952498405
 Nguyen-4_8_49,x*(x**4 + 5),tensor(0.3852),-1.5464277610135961
 Nguyen-4_8_50,x**3*exp(2),tensor(0.4210),-0.8919397565257003
 Nguyen-4_8_51,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f699016f5b0>>
 Nguyen-4_8_52,x + 9,tensor(0.1459),-33.27887831510315
 Nguyen-4_8_53,sqrt(x + 5),tensor(0.4101),-1.0686916258295578
 Nguyen-4_8_54,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6990075760>>
 Nguyen-4_8_55,x*cos(5) + x,tensor(0.5541),0.35231306435279164
 Nguyen-4_8_56,2*x**3*exp(x),tensor(0.7851),0.925045708221307
 Nguyen-4_8_57,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69981b4880>>
 Nguyen-4_8_58,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69981a3e20>>
 Nguyen-4_8_59,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69301be160>>
 Nguyen-4_8_60,x*(2*x + 5),tensor(0.4460),-0.5430524016557818
 Nguyen-4_8_61,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b2f7e0d0>>
 Nguyen-4_8_62,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b2f7ebb0>>
 Nguyen-4_8_63,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68e0087760>>
 Nguyen-4_8_64,4*x + acos(4*x),tensor(0.),0
 Nguyen-4_8_65,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68e0087cd0>>
 Nguyen-4_8_66,x**2 + 2*x,tensor(0.6795),0.7775992818647394
 Nguyen-4_8_67,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6990173ca0>>
 Nguyen-4_8_68,x*sin(1),tensor(0.5312),0.22104727413282366
 Nguyen-4_8_69,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc618a60>>
 Nguyen-4_8_70,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6958058dc0>>
 Nguyen-4_8_71,x*(x + sinh(x)),tensor(0.5358),0.24925913974848046
 Nguyen-4_8_72,x**2 + 2*x,tensor(0.6795),0.7775992818647394
 Nguyen-4_8_73,asinh(x)**4,tensor(0.4975),-0.019971611824826763
 Nguyen-4_8_74,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69581b0d30>>
 Nguyen-4_8_75,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69280b04c0>>
 Nguyen-4_8_76,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69281c0c40>>
 Nguyen-4_8_77,x*(x + sin(x)) + x,tensor(0.6639),0.743773033599207
 Nguyen-4_8_78,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69281c0cd0>>
 Nguyen-4_8_79,x**2*(2*x + 2),tensor(0.7276),0.8598487980555404
 Nguyen-4_8_80,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69280747c0>>
 Nguyen-4_8_81,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6998172160>>
 Nguyen-4_8_82,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6998172f10>>
 Nguyen-4_8_83,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6998172250>>
 Nguyen-4_8_84,x**4*cos(x),tensor(0.4966),-0.027865946873814718
 Nguyen-4_8_85,(x + asin(x))**2,tensor(0.4472),-0.5274674794961938
 Nguyen-4_8_86,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6998371df0>>
 Nguyen-4_8_87,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69281c0430>>
 Nguyen-4_8_88,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69281c0a90>>
 Nguyen-4_8_89,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69281c0fd0>>
 Nguyen-4_8_90,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc5326a0>>
 Nguyen-4_8_91,3*x + sinh(x),tensor(0.4640),-0.3340766665956503
 Nguyen-4_8_92,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69980af040>>
 Nguyen-4_8_93,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69580aa4f0>>
 Nguyen-4_8_94,5*tanh(x),tensor(0.4510),-0.4812981325890535
 Nguyen-4_8_95,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6998198e80>>
 Nguyen-4_8_96,x*(x + 1),tensor(0.6169),0.6143541638647805
 Nguyen-4_8_97,x**2/sin(x),tensor(0.5473),0.3160212917655971
 Nguyen-4_8_98,cosh(3*x + 5),tensor(0.0034),-87252.36200872934
 Nguyen-4_8_99,x + (x - 1)**2,tensor(0.4197),-0.9116389174963839
 Nguyen-4_8_100,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6990134a30>>
 Nguyen-4_8_101,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6990134eb0>>
 Nguyen-4_8_102,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6990134940>>
 Nguyen-4_8_103,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6990134be0>>
 Nguyen-4_8_104,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69301be430>>
 Nguyen-4_8_105,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69301be4f0>>
 Nguyen-4_8_106,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69301be3d0>>
 Nguyen-4_8_107,x*(2*x + 8),tensor(0.2898),-5.007422661002338
 Nguyen-4_8_108,x + sin(2*x),tensor(0.5538),0.35096897522635917
 Nguyen-4_8_109,-cos(x),tensor(0.4144),-0.9964193876719969
 Nguyen-4_8_110,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68f8125ee0>>
 Nguyen-4_8_111,atanh(x)/2,tensor(0.5288),0.20621610615995378
 Nguyen-4_8_112,x*(x + exp(x)),tensor(0.7364),0.8718234524612601
 Nguyen-4_8_113,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69581b0d90>>
 Nguyen-4_8_114,sin(2*x),tensor(0.5444),0.29985306351278485
 Nguyen-4_8_115,x/5,tensor(0.4898),-0.08499586528956637
 Nguyen-4_8_116,x + exp(x),tensor(0.6311),0.6582994035923648
 Nguyen-4_8_117,x**2*(x + cos(x)),tensor(0.5617),0.3910424583510129
 Nguyen-4_8_118,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6958058370>>
 Nguyen-4_8_119,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc5d41c0>>
 Nguyen-4_8_120,2*x + asinh(x),tensor(0.5387),0.26693534019908793
 Nguyen-4_8_121,x**3*asinh(x)**2,tensor(0.5035),0.027427559258728973
 Nguyen-4_8_122,2*x*exp(-x),tensor(0.4047),-1.1635323226202798
 Nguyen-4_8_123,3*x**4 + x,tensor(0.6769),0.7720924518516813
 Nguyen-4_8_124,8*x**2,tensor(0.3275),-3.2173356415125074
 Nguyen-4_8_125,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69580754c0>>
 Nguyen-4_8_126,x**2/(x + 5),tensor(0.4833),-0.14264868261227304
 Nguyen-4_8_127,x*(x - sin(x)),tensor(0.4816),-0.1582483921850617
 Nguyen-4_9_0,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b2f46610>>
 Nguyen-4_9_1,x**4 + 5,tensor(0.2322),-9.938384833341866
 Nguyen-4_9_2,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69982495b0>>
 Nguyen-4_9_3,x*cos(x + 1),tensor(0.4609),-0.36815495061957626
 Nguyen-4_9_4,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc4665b0>>
 Nguyen-4_9_5,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6998237670>>
 Nguyen-4_9_6,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69301be520>>
 Nguyen-4_9_7,log(x + 1),tensor(0.4800),-0.17333217877009455
 Nguyen-4_9_8,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68e010e550>>
 Nguyen-4_9_9,x*(x + 1),tensor(0.6169),0.6143541638647805
 Nguyen-4_9_10,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc66e760>>
 Nguyen-4_9_11,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc66e4c0>>
 Nguyen-4_9_12,x + cos(x + 5),tensor(0.5913),0.5220610362495135
 Nguyen-4_9_13,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc6f23d0>>
 Nguyen-4_9_14,2*x + tan(x),tensor(0.5208),0.15354075989549865
 Nguyen-4_9_15,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc756070>>
 Nguyen-4_9_16,x*(x + sinh(x)),tensor(0.5358),0.24925913974848046
 Nguyen-4_9_17,2*x**2 + 5*x,tensor(0.4460),-0.5430524016557818
 Nguyen-4_9_18,x + 2*sin(x),tensor(0.5432),0.29264952748706285
 Nguyen-4_9_19,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69301bedf0>>
 Nguyen-4_9_20,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69900d0d90>>
 Nguyen-4_9_21,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69900d0b50>>
 Nguyen-4_9_22,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69981b4700>>
 Nguyen-4_9_23,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68e00c9160>>
 Nguyen-4_9_24,x + sin(x),tensor(0.5677),0.4199718470639705
 Nguyen-4_9_25,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68e00c9fa0>>
 Nguyen-4_9_26,2*x + asinh(x),tensor(0.5387),0.26693534019908793
 Nguyen-4_9_27,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68f804d490>>
 Nguyen-4_9_28,x**2 + x + sin(x),tensor(0.6756),0.7693685932959606
 Nguyen-4_9_29,exp(x/2),tensor(0.5364),0.2533186173600097
 Nguyen-4_9_30,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68f8125940>>
 Nguyen-4_9_31,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6990075070>>
 Nguyen-4_9_32,-x**4/4 + x**2,tensor(0.5091),0.07018860960933015
 Nguyen-4_9_33,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6998138700>>
 Nguyen-4_9_34,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69981c8340>>
 Nguyen-4_9_35,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69281292e0>>
 Nguyen-4_9_36,x*(x + sin(x)),tensor(0.5338),0.23724370160107644
 Nguyen-4_9_37,x*(3*x + 2),tensor(0.7399),0.876395613895516
 Nguyen-4_9_38,8*x**3,tensor(0.3975),-1.296981686082018
 Nguyen-4_9_39,3*x**2 + sin(x),tensor(0.6270),0.6462439924118901
 Nguyen-4_9_40,x*(x + 3),tensor(0.6150),0.6081893877133149
 Nguyen-4_9_41,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc66ed60>>
 Nguyen-4_9_42,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69580aaca0>>
 Nguyen-4_9_43,1,tensor(0.),0
 Nguyen-4_9_44,1,tensor(0.),0
 Nguyen-4_9_45,2*x*sin(2*x),tensor(0.5254),0.18418214807262545
 Nguyen-4_9_46,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68f80f2820>>
 Nguyen-4_9_47,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69981355e0>>
 Nguyen-4_9_48,x**2*asinh(x),tensor(0.5169),0.12673386006542453
 Nguyen-4_9_49,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6928129220>>
 Nguyen-4_9_50,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6998138790>>
 Nguyen-4_9_51,x**2 + sin(x),tensor(0.6050),0.573815348586629
 Nguyen-4_9_52,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68f8125220>>
 Nguyen-4_9_53,x*(3*x + 3) + x,tensor(0.5363),0.25254690534037527
 Nguyen-4_9_54,x*(2*x + 4),tensor(0.5409),0.2797609938236365
 Nguyen-4_9_55,x**2 + x - 1,tensor(0.4776),-0.19642300672233204
 Nguyen-4_9_56,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc4663d0>>
 Nguyen-4_9_57,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc11ca30>>
 Nguyen-4_9_58,x**2*(2*x + 5),tensor(0.5105),0.0805083148472886
 Nguyen-4_9_59,x**4*(x**3 + x),tensor(0.5322),0.227400764810882
 Nguyen-4_9_60,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6998150e50>>
 Nguyen-4_9_61,x*cos(x + 5),tensor(0.5280),0.20085631374257817
 Nguyen-4_9_62,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6928129eb0>>
 Nguyen-4_9_63,8*x**3/5,tensor(0.5452),0.30408118985750665
 Nguyen-4_9_64,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b25a9e50>>
 Nguyen-4_9_65,sin(2*x),tensor(0.5444),0.29985306351278485
 Nguyen-4_9_66,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b29be8e0>>
 Nguyen-4_9_67,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6990075820>>
 Nguyen-4_9_68,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6990075580>>
 Nguyen-4_9_69,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69900752e0>>
 Nguyen-4_9_70,exp(3*x)*cos(x),tensor(0.3750),-1.7774608912874585
 Nguyen-4_9_71,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6998172730>>
 Nguyen-4_9_72,exp(asinh(x)),tensor(0.5782),0.46773549875132436
 Nguyen-4_9_73,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68e010e520>>
 Nguyen-4_9_74,x + 2*cosh(x),tensor(0.4336),-0.7057534273213348
 Nguyen-4_9_75,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68e00c93a0>>
 Nguyen-4_9_76,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69301bef10>>
 Nguyen-4_9_77,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69980af790>>
 Nguyen-4_9_78,x*(x**2 + 3*x),tensor(0.6003),0.5565806540309576
 Nguyen-4_9_79,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69280b4670>>
 Nguyen-4_9_80,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6928074ac0>>
 Nguyen-4_9_81,x*(x + sin(x)) - x,tensor(0.4414),-0.6019406425484375
 Nguyen-4_9_82,x*sin(5) + x,tensor(0.4791),-0.1819752065666953
 Nguyen-4_9_83,sin(x) + cos(x),tensor(0.5506),0.3337416140866746
 Nguyen-4_9_84,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6998237e50>>
 Nguyen-4_9_85,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6998237460>>
 Nguyen-4_9_86,x**3/6,tensor(0.4838),-0.1379878990840253
 Nguyen-4_9_87,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6998237fa0>>
 Nguyen-4_9_88,x**2 + x,tensor(0.6169),0.6143541638647805
 Nguyen-4_9_89,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69300b6a00>>
 Nguyen-4_9_90,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc5328e0>>
 Nguyen-4_9_91,(x + 1)*sin(x),tensor(0.5965),0.5425960346327451
 Nguyen-4_9_92,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6998172d30>>
 Nguyen-4_9_93,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69980afc40>>
 Nguyen-4_9_94,9*x**4,tensor(0.3762),-1.7502332419818192
 Nguyen-4_9_95,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68f8180550>>
 Nguyen-4_9_96,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc66e640>>
 Nguyen-4_9_97,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc66ebe0>>
 Nguyen-4_9_98,sinh(x + 1),tensor(0.5961),0.5410354453338675
 Nguyen-4_9_99,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6998138f40>>
 Nguyen-4_9_100,x*(x - atanh(x)),tensor(0.4441),-0.567229378251416
 Nguyen-4_9_101,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6998138c70>>
 Nguyen-4_9_102,x/12,tensor(0.4820),-0.15536861371816157
 Nguyen-4_9_103,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69580751f0>>
 Nguyen-4_9_104,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69981b4a60>>
 Nguyen-4_9_105,x + acos(x),tensor(0.4451),-0.5540551279151531
 Nguyen-4_9_106,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69981b4040>>
 Nguyen-4_9_107,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6998249ee0>>
 Nguyen-4_9_108,10*x**3,tensor(0.3335),-2.9953033240210534
 Nguyen-4_9_109,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68e010e310>>
 Nguyen-4_9_110,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68e010e460>>
 Nguyen-4_9_111,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b27c6f10>>
 Nguyen-4_9_112,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b27c6f40>>
 Nguyen-4_9_113,3*x*exp(-1),tensor(0.5457),0.30672249417556685
 Nguyen-4_9_114,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b2c4df70>>
 Nguyen-4_9_115,2*x**3 + x,tensor(0.5758),0.45744852109620704
 Nguyen-4_9_116,(x + 1)**2,tensor(0.6227),0.6330221228913168
 Nguyen-4_9_117,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68e0087430>>
 Nguyen-4_9_118,exp(x + 1),tensor(0.3557),-2.280408045742741
 Nguyen-4_9_119,x**3,tensor(0.5210),0.1546834621748534
 Nguyen-4_9_120,cos(x + 1),tensor(0.4366),-0.6652316611440734
 Nguyen-4_9_121,-cos(x + 1),tensor(0.4815),-0.160034549360889
 Nguyen-4_9_122,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69280bff70>>
 Nguyen-4_9_123,4*x**3,tensor(0.5611),0.3882480337847187
 Nguyen-4_9_124,sin(5*x),tensor(0.4242),-0.842264408591445
 Nguyen-4_9_125,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6990134e50>>
 Nguyen-4_9_126,2*atanh(x),tensor(0.5417),0.2840323132686561
 Nguyen-4_9_127,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69981350a0>>
 Nguyen-4_10_0,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69981b46a0>>
 Nguyen-4_10_1,exp(x) + sinh(x),tensor(0.6318),0.6604623202558229
 Nguyen-4_10_2,x - tan(x),tensor(0.4550),-0.43486543802315336
 Nguyen-4_10_3,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68f8180a60>>
 Nguyen-4_10_4,exp(x),tensor(0.5898),0.5163663992270453
 Nguyen-4_10_5,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b27c6bb0>>
 Nguyen-4_10_6,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68e010ef70>>
 Nguyen-4_10_7,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68e010ef40>>
 Nguyen-4_10_8,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b27c6250>>
 Nguyen-4_10_9,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b27c6b50>>
 Nguyen-4_10_10,cos(log(x)),tensor(0.),0
 Nguyen-4_10_11,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69301bec40>>
 Nguyen-4_10_12,(x + exp(x))/x,tensor(0.0517),-335.13551612782794
 Nguyen-4_10_13,5*x/2,tensor(0.5590),0.3778488824605887
 Nguyen-4_10_14,2*x + 4,tensor(0.2958),-4.666810650013952
 Nguyen-4_10_15,sinh(x + 1),tensor(0.5961),0.5410354453338675
 Nguyen-4_10_16,tan(x) + 1,tensor(0.5979),0.5477599617269409
 Nguyen-4_10_17,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68cc0a2e50>>
 Nguyen-4_10_18,x + cos(2*x),tensor(0.5075),0.057994096733091416
 Nguyen-4_10_19,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69981b44f0>>
 Nguyen-4_10_20,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc6169a0>>
 Nguyen-4_10_21,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68f8076a90>>
 Nguyen-4_10_22,x + acos(x),tensor(0.4451),-0.5540551279151531
 Nguyen-4_10_23,log(x + 1),tensor(0.4800),-0.17333217877009455
 Nguyen-4_10_24,exp(x)*sin(x),tensor(0.6387),0.6798743741158861
 Nguyen-4_10_25,x + acos(2*x),tensor(0.),0
