 Nguyen-1_93_48,atan(x),tensor(0.6087),0.5867143949487359
 Nguyen-1_93_49,x,tensor(0.6314),0.659319312225128
 Nguyen-1_93_50,tan(x),tensor(0.6715),0.7607802058718787
 Nguyen-1_93_51,exp(x),tensor(0.5241),0.17578408124657396
 Nguyen-1_93_52,atan(x),tensor(0.6087),0.5867143949487359
 Nguyen-1_93_53,exp(x),tensor(0.5241),0.17578408124657396
 Nguyen-1_93_54,sin(x),tensor(0.6158),0.6107790251707019
 Nguyen-1_93_55,x,tensor(0.6314),0.659319312225128
 Nguyen-1_93_56,atanh(x),tensor(0.6799),0.7782469840179465
 Nguyen-1_93_57,atan(x),tensor(0.6087),0.5867143949487359
 Nguyen-1_93_58,log(x),tensor(0.),0
 Nguyen-1_93_59,sin(x),tensor(0.6158),0.6107790251707019
 Nguyen-1_93_60,log(cos(x)),tensor(0.4644),-0.33062725281692606
 Nguyen-1_93_61,exp(x),tensor(0.5241),0.17578408124657396
 Nguyen-1_93_62,exp(x),tensor(0.5241),0.17578408124657396
 Nguyen-1_93_63,sin(x),tensor(0.6158),0.6107790251707019
 Nguyen-1_93_64,log(cos(x)),tensor(0.4644),-0.33062725281692606
 Nguyen-1_93_65,tan(x),tensor(0.6715),0.7607802058718787
 Nguyen-1_93_66,atan(x),tensor(0.6087),0.5867143949487359
 Nguyen-1_93_67,x,tensor(0.6314),0.659319312225128
 Nguyen-1_93_68,x,tensor(0.6314),0.659319312225128
 Nguyen-1_93_69,tanh(x),tensor(0.6064),0.5788728267921235
 Nguyen-1_93_70,sin(x),tensor(0.6158),0.6107790251707019
 Nguyen-1_93_71,x,tensor(0.6314),0.659319312225128
 Nguyen-1_93_72,x,tensor(0.6314),0.659319312225128
 Nguyen-1_93_73,atanh(x),tensor(0.6799),0.7782469840179465
 Nguyen-1_93_74,x,tensor(0.6314),0.659319312225128
 Nguyen-1_93_75,exp(x),tensor(0.5241),0.17578408124657396
 Nguyen-1_93_76,exp(x),tensor(0.5241),0.17578408124657396
 Nguyen-1_93_77,tan(x),tensor(0.6715),0.7607802058718787
 Nguyen-1_93_78,x,tensor(0.6314),0.659319312225128
 Nguyen-1_93_79,x,tensor(0.6314),0.659319312225128
 Nguyen-1_93_80,sin(x),tensor(0.6158),0.6107790251707019
 Nguyen-1_93_81,x,tensor(0.6314),0.659319312225128
 Nguyen-1_93_82,sin(x),tensor(0.6158),0.6107790251707019
 Nguyen-1_93_83,sin(x),tensor(0.6158),0.6107790251707019
 Nguyen-1_93_84,exp(x),tensor(0.5241),0.17578408124657396
 Nguyen-1_93_85,atanh(x),tensor(0.6799),0.7782469840179465
 Nguyen-1_93_86,exp(x),tensor(0.5241),0.17578408124657396
 Nguyen-1_93_87,sin(x),tensor(0.6158),0.6107790251707019
 Nguyen-1_93_88,sin(x),tensor(0.6158),0.6107790251707019
 Nguyen-1_93_89,sin(x),tensor(0.6158),0.6107790251707019
 Nguyen-1_93_90,x,tensor(0.6314),0.659319312225128
 Nguyen-1_93_91,sinh(x),tensor(0.6473),0.7031569376657993
 Nguyen-1_93_92,exp(x),tensor(0.5241),0.17578408124657396
 Nguyen-1_93_93,exp(x),tensor(0.5241),0.17578408124657396
 Nguyen-1_93_94,exp(x),tensor(0.5241),0.17578408124657396
 Nguyen-1_93_95,sinh(x),tensor(0.6473),0.7031569376657993
 Nguyen-1_93_96,sin(x),tensor(0.6158),0.6107790251707019
 Nguyen-1_93_97,cos(x),tensor(0.4569),-0.4131528661405921
 Nguyen-1_93_98,cos(x),tensor(0.4569),-0.4131528661405921
 Nguyen-1_93_99,sin(x),tensor(0.6158),0.6107790251707019
 Nguyen-1_93_100,sin(x),tensor(0.6158),0.6107790251707019
 Nguyen-1_93_101,sin(x),tensor(0.6158),0.6107790251707019
 Nguyen-1_93_102,log(x),tensor(0.),0
 Nguyen-1_93_103,sin(x),tensor(0.6158),0.6107790251707019
 Nguyen-1_93_104,exp(x),tensor(0.5241),0.17578408124657396
 Nguyen-1_93_105,cos(x),tensor(0.4569),-0.4131528661405921
 Nguyen-1_93_106,tanh(x),tensor(0.6064),0.5788728267921235
 Nguyen-1_93_107,atan(x),tensor(0.6087),0.5867143949487359
 Nguyen-1_93_108,tan(x),tensor(0.6715),0.7607802058718787
 Nguyen-1_93_109,x,tensor(0.6314),0.659319312225128
 Nguyen-1_93_110,x,tensor(0.6314),0.659319312225128
 Nguyen-1_93_111,sin(x),tensor(0.6158),0.6107790251707019
 Nguyen-1_93_112,tan(x),tensor(0.6715),0.7607802058718787
 Nguyen-1_93_113,x,tensor(0.6314),0.659319312225128
 Nguyen-1_93_114,exp(x),tensor(0.5241),0.17578408124657396
 Nguyen-1_93_115,log(tanh(x)),tensor(0.),0
 Nguyen-1_93_116,sin(x),tensor(0.6158),0.6107790251707019
 Nguyen-1_93_117,sin(x),tensor(0.6158),0.6107790251707019
 Nguyen-1_93_118,x,tensor(0.6314),0.659319312225128
 Nguyen-1_93_119,sin(x),tensor(0.6158),0.6107790251707019
 Nguyen-1_93_120,x,tensor(0.6314),0.659319312225128
 Nguyen-1_93_121,cos(x),tensor(0.4569),-0.4131528661405921
 Nguyen-1_93_122,tan(x),tensor(0.6715),0.7607802058718787
 Nguyen-1_93_123,tan(x),tensor(0.6715),0.7607802058718787
 Nguyen-1_93_124,exp(x),tensor(0.5241),0.17578408124657396
 Nguyen-1_93_125,cos(x),tensor(0.4569),-0.4131528661405921
 Nguyen-1_93_126,atan(x),tensor(0.6087),0.5867143949487359
 Nguyen-1_93_127,log(cos(x)),tensor(0.4644),-0.33062725281692606
 Nguyen-1_94_0,exp(x),tensor(0.5241),0.17578408124657396
 Nguyen-1_94_1,sin(x),tensor(0.6158),0.6107790251707019
 Nguyen-1_94_2,tan(x),tensor(0.6715),0.7607802058718787
 Nguyen-1_94_3,sin(x),tensor(0.6158),0.6107790251707019
 Nguyen-1_94_4,tan(x),tensor(0.6715),0.7607802058718787
 Nguyen-1_94_5,exp(x),tensor(0.5241),0.17578408124657396
 Nguyen-1_94_6,x,tensor(0.6314),0.659319312225128
 Nguyen-1_94_7,x,tensor(0.6314),0.659319312225128
 Nguyen-1_94_8,x,tensor(0.6314),0.659319312225128
 Nguyen-1_94_9,tanh(x),tensor(0.6064),0.5788728267921235
 Nguyen-1_94_10,tan(x),tensor(0.6715),0.7607802058718787
 Nguyen-1_94_11,tan(x),tensor(0.6715),0.7607802058718787
 Nguyen-1_94_12,sinh(x),tensor(0.6473),0.7031569376657993
 Nguyen-1_94_13,cos(x),tensor(0.4569),-0.4131528661405921
 Nguyen-1_94_14,tan(tan(x)),tensor(0.4030),-1.1940807101640813
 Nguyen-1_94_15,tan(x),tensor(0.6715),0.7607802058718787
 Nguyen-1_94_16,sinh(x),tensor(0.6473),0.7031569376657993
 Nguyen-1_94_17,x,tensor(0.6314),0.659319312225128
 Nguyen-1_94_18,x,tensor(0.6314),0.659319312225128
 Nguyen-1_94_19,x,tensor(0.6314),0.659319312225128
 Nguyen-1_94_20,sin(x),tensor(0.6158),0.6107790251707019
 Nguyen-1_94_21,log(x),tensor(0.),0
 Nguyen-1_94_22,x,tensor(0.6314),0.659319312225128
 Nguyen-1_94_23,x,tensor(0.6314),0.659319312225128
 Nguyen-1_94_24,tanh(x),tensor(0.6064),0.5788728267921235
 Nguyen-1_94_25,tanh(x),tensor(0.6064),0.5788728267921235
 Nguyen-1_94_26,tan(x),tensor(0.6715),0.7607802058718787
 Nguyen-1_94_27,cos(x),tensor(0.4569),-0.4131528661405921
 Nguyen-1_94_28,x,tensor(0.6314),0.659319312225128
 Nguyen-1_94_29,sin(x),tensor(0.6158),0.6107790251707019
 Nguyen-1_94_30,sin(x),tensor(0.6158),0.6107790251707019
 Nguyen-1_94_31,sin(x),tensor(0.6158),0.6107790251707019
 Nguyen-1_94_32,atan(x),tensor(0.6087),0.5867143949487359
 Nguyen-1_94_33,sin(x),tensor(0.6158),0.6107790251707019
 Nguyen-1_94_34,sin(x),tensor(0.6158),0.6107790251707019
 Nguyen-1_94_35,sin(x),tensor(0.6158),0.6107790251707019
 Nguyen-1_94_36,sin(x),tensor(0.6158),0.6107790251707019
 Nguyen-1_94_37,x,tensor(0.6314),0.659319312225128
 Nguyen-1_94_38,x,tensor(0.6314),0.659319312225128
 Nguyen-1_94_39,x,tensor(0.6314),0.659319312225128
 Nguyen-1_94_40,exp(x),tensor(0.5241),0.17578408124657396
 Nguyen-1_94_41,exp(x),tensor(0.5241),0.17578408124657396
 Nguyen-1_94_42,x,tensor(0.6314),0.659319312225128
 Nguyen-1_94_43,atanh(x),tensor(0.6799),0.7782469840179465
 Nguyen-1_94_44,sin(x),tensor(0.6158),0.6107790251707019
 Nguyen-1_94_45,sin(x),tensor(0.6158),0.6107790251707019
 Nguyen-1_94_46,cos(x),tensor(0.4569),-0.4131528661405921
 Nguyen-1_94_47,tan(x),tensor(0.6715),0.7607802058718787
 Nguyen-1_94_48,tan(tan(x)),tensor(0.4030),-1.1940807101640813
 Nguyen-1_94_49,x,tensor(0.6314),0.659319312225128
 Nguyen-1_94_50,sin(x),tensor(0.6158),0.6107790251707019
 Nguyen-1_94_51,sin(x),tensor(0.6158),0.6107790251707019
 Nguyen-1_94_52,sin(x),tensor(0.6158),0.6107790251707019
 Nguyen-1_94_53,sinh(x),tensor(0.6473),0.7031569376657993
 Nguyen-1_94_54,atan(x),tensor(0.6087),0.5867143949487359
 Nguyen-1_94_55,sin(x),tensor(0.6158),0.6107790251707019
 Nguyen-1_94_56,tan(x),tensor(0.6715),0.7607802058718787
 Nguyen-1_94_57,sinh(x),tensor(0.6473),0.7031569376657993
 Nguyen-1_94_58,sin(x),tensor(0.6158),0.6107790251707019
 Nguyen-1_94_59,log(atan(x)),tensor(0.),0
 Nguyen-1_94_60,exp(x),tensor(0.5241),0.17578408124657396
 Nguyen-1_94_61,sin(x),tensor(0.6158),0.6107790251707019
 Nguyen-1_94_62,exp(x),tensor(0.5241),0.17578408124657396
 Nguyen-1_94_63,atan(x),tensor(0.6087),0.5867143949487359
 Nguyen-1_94_64,atan(x),tensor(0.6087),0.5867143949487359
 Nguyen-1_94_65,sin(x),tensor(0.6158),0.6107790251707019
 Nguyen-1_94_66,atan(x),tensor(0.6087),0.5867143949487359
 Nguyen-1_94_67,tan(x),tensor(0.6715),0.7607802058718787
 Nguyen-1_94_68,x,tensor(0.6314),0.659319312225128
 Nguyen-1_94_69,sin(x),tensor(0.6158),0.6107790251707019
 Nguyen-1_94_70,sin(x),tensor(0.6158),0.6107790251707019
 Nguyen-1_94_71,sin(x),tensor(0.6158),0.6107790251707019
 Nguyen-1_94_72,sin(x),tensor(0.6158),0.6107790251707019
 Nguyen-1_94_73,log(x),tensor(0.),0
 Nguyen-1_94_74,x,tensor(0.6314),0.659319312225128
 Nguyen-1_94_75,x,tensor(0.6314),0.659319312225128
 Nguyen-1_94_76,tanh(x),tensor(0.6064),0.5788728267921235
 Nguyen-1_94_77,x,tensor(0.6314),0.659319312225128
 Nguyen-1_94_78,x,tensor(0.6314),0.659319312225128
 Nguyen-1_94_79,atan(x),tensor(0.6087),0.5867143949487359
 Nguyen-1_94_80,exp(x),tensor(0.5241),0.17578408124657396
 Nguyen-1_94_81,cos(x),tensor(0.4569),-0.4131528661405921
 Nguyen-1_94_82,exp(x),tensor(0.5241),0.17578408124657396
 Nguyen-1_94_83,sin(x),tensor(0.6158),0.6107790251707019
 Nguyen-1_94_84,tan(x),tensor(0.6715),0.7607802058718787
 Nguyen-1_94_85,sin(x),tensor(0.6158),0.6107790251707019
 Nguyen-1_94_86,sin(x),tensor(0.6158),0.6107790251707019
 Nguyen-1_94_87,atan(x),tensor(0.6087),0.5867143949487359
 Nguyen-1_94_88,tanh(x),tensor(0.6064),0.5788728267921235
 Nguyen-1_94_89,exp(sin(x)),tensor(0.5204),0.1507470007391194
 Nguyen-1_94_90,tan(x),tensor(0.6715),0.7607802058718787
 Nguyen-1_94_91,x,tensor(0.6314),0.659319312225128
 Nguyen-1_94_92,tan(x),tensor(0.6715),0.7607802058718787
 Nguyen-1_94_93,tanh(x),tensor(0.6064),0.5788728267921235
 Nguyen-1_94_94,exp(x),tensor(0.5241),0.17578408124657396
 Nguyen-1_94_95,sin(x),tensor(0.6158),0.6107790251707019
 Nguyen-1_94_96,cos(x),tensor(0.4569),-0.4131528661405921
 Nguyen-1_94_97,sin(x),tensor(0.6158),0.6107790251707019
 Nguyen-1_94_98,x,tensor(0.6314),0.659319312225128
 Nguyen-1_94_99,x,tensor(0.6314),0.659319312225128
 Nguyen-1_94_100,sin(x),tensor(0.6158),0.6107790251707019
 Nguyen-1_94_101,sin(x),tensor(0.6158),0.6107790251707019
 Nguyen-1_94_102,atan(x),tensor(0.6087),0.5867143949487359
 Nguyen-1_94_103,sinh(x),tensor(0.6473),0.7031569376657993
 Nguyen-1_94_104,sin(x),tensor(0.6158),0.6107790251707019
 Nguyen-1_94_105,tan(x),tensor(0.6715),0.7607802058718787
 Nguyen-1_94_106,x,tensor(0.6314),0.659319312225128
 Nguyen-1_94_107,sin(x),tensor(0.6158),0.6107790251707019
 Nguyen-1_94_108,log(x),tensor(0.),0
 Nguyen-1_94_109,tan(x),tensor(0.6715),0.7607802058718787
 Nguyen-1_94_110,atan(x),tensor(0.6087),0.5867143949487359
 Nguyen-1_94_111,sin(x),tensor(0.6158),0.6107790251707019
 Nguyen-1_94_112,sin(x),tensor(0.6158),0.6107790251707019
 Nguyen-1_94_113,exp(x),tensor(0.5241),0.17578408124657396
 Nguyen-1_94_114,x,tensor(0.6314),0.659319312225128
 Nguyen-1_94_115,x,tensor(0.6314),0.659319312225128
 Nguyen-1_94_116,exp(x),tensor(0.5241),0.17578408124657396
 Nguyen-1_94_117,log(sin(x)),tensor(0.),0
 Nguyen-1_94_118,sin(x),tensor(0.6158),0.6107790251707019
 Nguyen-1_94_119,x,tensor(0.6314),0.659319312225128
 Nguyen-1_94_120,sin(x),tensor(0.6158),0.6107790251707019
 Nguyen-1_94_121,sin(x),tensor(0.6158),0.6107790251707019
 Nguyen-1_94_122,sin(x),tensor(0.6158),0.6107790251707019
 Nguyen-1_94_123,cos(x),tensor(0.4569),-0.4131528661405921
 Nguyen-1_94_124,exp(x),tensor(0.5241),0.17578408124657396
 Nguyen-1_94_125,x,tensor(0.6314),0.659319312225128
 Nguyen-1_94_126,sin(x),tensor(0.6158),0.6107790251707019
 Nguyen-1_94_127,sin(x),tensor(0.6158),0.6107790251707019
 Nguyen-1_95_0,tan(x),tensor(0.6715),0.7607802058718787
 Nguyen-1_95_1,log(x),tensor(0.),0
 Nguyen-1_95_2,exp(x),tensor(0.5241),0.17578408124657396
 Nguyen-1_95_3,exp(x),tensor(0.5241),0.17578408124657396
 Nguyen-1_95_4,exp(x),tensor(0.5241),0.17578408124657396
 Nguyen-1_95_5,x,tensor(0.6314),0.659319312225128
 Nguyen-1_95_6,x,tensor(0.6314),0.659319312225128
 Nguyen-1_95_7,exp(x),tensor(0.5241),0.17578408124657396
 Nguyen-1_95_8,exp(x),tensor(0.5241),0.17578408124657396
 Nguyen-1_95_9,exp(x),tensor(0.5241),0.17578408124657396
 Nguyen-1_95_10,log(cos(x)),tensor(0.4644),-0.33062725281692606
 Nguyen-1_95_11,exp(x),tensor(0.5241),0.17578408124657396
 Nguyen-1_95_12,cos(x),tensor(0.4569),-0.4131528661405921
 Nguyen-1_95_13,sin(x),tensor(0.6158),0.6107790251707019
 Nguyen-1_95_14,exp(x),tensor(0.5241),0.17578408124657396
 Nguyen-1_95_15,x,tensor(0.6314),0.659319312225128
 Nguyen-1_95_16,atan(x),tensor(0.6087),0.5867143949487359
 Nguyen-1_95_17,x,tensor(0.6314),0.659319312225128
 Nguyen-1_95_18,x,tensor(0.6314),0.659319312225128
 Nguyen-1_95_19,atan(x),tensor(0.6087),0.5867143949487359
 Nguyen-1_95_20,exp(x),tensor(0.5241),0.17578408124657396
 Nguyen-1_95_21,x,tensor(0.6314),0.659319312225128
 Nguyen-1_95_22,x,tensor(0.6314),0.659319312225128
 Nguyen-1_95_23,x,tensor(0.6314),0.659319312225128
 Nguyen-1_95_24,x,tensor(0.6314),0.659319312225128
 Nguyen-1_95_25,tan(x),tensor(0.6715),0.7607802058718787
 Nguyen-1_95_26,sin(x),tensor(0.6158),0.6107790251707019
 Nguyen-1_95_27,sin(x),tensor(0.6158),0.6107790251707019
 Nguyen-1_95_28,tanh(x),tensor(0.6064),0.5788728267921235
 Nguyen-1_95_29,tan(x),tensor(0.6715),0.7607802058718787
 Nguyen-1_95_30,log(x),tensor(0.),0
 Nguyen-1_95_31,exp(x),tensor(0.5241),0.17578408124657396
 Nguyen-1_95_32,sinh(x),tensor(0.6473),0.7031569376657993
 Nguyen-1_95_33,sin(x),tensor(0.6158),0.6107790251707019
 Nguyen-1_95_34,x,tensor(0.6314),0.659319312225128
 Nguyen-1_95_35,atan(x),tensor(0.6087),0.5867143949487359
 Nguyen-1_95_36,x,tensor(0.6314),0.659319312225128
 Nguyen-1_95_37,exp(x),tensor(0.5241),0.17578408124657396
 Nguyen-1_95_38,x,tensor(0.6314),0.659319312225128
 Nguyen-1_95_39,sin(x),tensor(0.6158),0.6107790251707019
 Nguyen-1_95_40,tanh(x),tensor(0.6064),0.5788728267921235
 Nguyen-1_95_41,x,tensor(0.6314),0.659319312225128
 Nguyen-1_95_42,sin(x),tensor(0.6158),0.6107790251707019
 Nguyen-1_95_43,atan(x),tensor(0.6087),0.5867143949487359
 Nguyen-1_95_44,sin(x),tensor(0.6158),0.6107790251707019
 Nguyen-1_95_45,log(cos(x)),tensor(0.4644),-0.33062725281692606
 Nguyen-1_95_46,atan(x),tensor(0.6087),0.5867143949487359
 Nguyen-1_95_47,tan(x),tensor(0.6715),0.7607802058718787
 Nguyen-1_95_48,sin(x),tensor(0.6158),0.6107790251707019
 Nguyen-1_95_49,tan(x),tensor(0.6715),0.7607802058718787
 Nguyen-1_95_50,atan(x),tensor(0.6087),0.5867143949487359
 Nguyen-1_95_51,sin(x),tensor(0.6158),0.6107790251707019
 Nguyen-1_95_52,atan(x),tensor(0.6087),0.5867143949487359
 Nguyen-1_95_53,cos(x),tensor(0.4569),-0.4131528661405921
 Nguyen-1_95_54,sin(x),tensor(0.6158),0.6107790251707019
 Nguyen-1_95_55,sin(x),tensor(0.6158),0.6107790251707019
 Nguyen-1_95_56,log(x),tensor(0.),0
 Nguyen-1_95_57,exp(x),tensor(0.5241),0.17578408124657396
 Nguyen-1_95_58,x,tensor(0.6314),0.659319312225128
 Nguyen-1_95_59,exp(x),tensor(0.5241),0.17578408124657396
 Nguyen-1_95_60,sin(x),tensor(0.6158),0.6107790251707019
 Nguyen-1_95_61,x,tensor(0.6314),0.659319312225128
 Nguyen-1_95_62,tan(x),tensor(0.6715),0.7607802058718787
 Nguyen-1_95_63,x,tensor(0.6314),0.659319312225128
 Nguyen-1_95_64,atan(x),tensor(0.6087),0.5867143949487359
 Nguyen-1_95_65,cos(x),tensor(0.4569),-0.4131528661405921
 Nguyen-1_95_66,sin(x),tensor(0.6158),0.6107790251707019
 Nguyen-1_95_67,log(x),tensor(0.),0
 Nguyen-1_95_68,tan(x),tensor(0.6715),0.7607802058718787
 Nguyen-1_95_69,tan(x),tensor(0.6715),0.7607802058718787
 Nguyen-1_95_70,atan(x),tensor(0.6087),0.5867143949487359
 Nguyen-1_95_71,tan(x),tensor(0.6715),0.7607802058718787
 Nguyen-1_95_72,x,tensor(0.6314),0.659319312225128
 Nguyen-1_95_73,atan(x),tensor(0.6087),0.5867143949487359
 Nguyen-1_95_74,x,tensor(0.6314),0.659319312225128
 Nguyen-1_95_75,log(x),tensor(0.),0
 Nguyen-1_95_76,x,tensor(0.6314),0.659319312225128
 Nguyen-1_95_77,log(x),tensor(0.),0
 Nguyen-1_95_78,atan(x),tensor(0.6087),0.5867143949487359
 Nguyen-1_95_79,atanh(x),tensor(0.6799),0.7782469840179465
 Nguyen-1_95_80,log(x),tensor(0.),0
 Nguyen-1_95_81,log(x),tensor(0.),0
 Nguyen-1_95_82,sin(x),tensor(0.6158),0.6107790251707019
 Nguyen-1_95_83,x,tensor(0.6314),0.659319312225128
 Nguyen-1_95_84,x,tensor(0.6314),0.659319312225128
 Nguyen-1_95_85,atan(x),tensor(0.6087),0.5867143949487359
 Nguyen-1_95_86,sinh(cos(x)),tensor(0.4431),-0.5790343973890548
 Nguyen-1_95_87,x,tensor(0.6314),0.659319312225128
 Nguyen-1_95_88,x,tensor(0.6314),0.659319312225128
 Nguyen-1_95_89,atan(x),tensor(0.6087),0.5867143949487359
 Nguyen-1_95_90,x,tensor(0.6314),0.659319312225128
 Nguyen-1_95_91,atan(x),tensor(0.6087),0.5867143949487359
 Nguyen-1_95_92,cos(x),tensor(0.4569),-0.4131528661405921
 Nguyen-1_95_93,sin(x),tensor(0.6158),0.6107790251707019
 Nguyen-1_95_94,exp(x),tensor(0.5241),0.17578408124657396
 Nguyen-1_95_95,sin(x),tensor(0.6158),0.6107790251707019
 Nguyen-1_95_96,cos(x),tensor(0.4569),-0.4131528661405921
 Nguyen-1_95_97,x,tensor(0.6314),0.659319312225128
 Nguyen-1_95_98,atan(x),tensor(0.6087),0.5867143949487359
 Nguyen-1_95_99,tan(x),tensor(0.6715),0.7607802058718787
 Nguyen-1_95_100,log(x),tensor(0.),0
 Nguyen-1_95_101,tan(x),tensor(0.6715),0.7607802058718787
 Nguyen-1_95_102,log(x),tensor(0.),0
 Nguyen-1_95_103,tan(x),tensor(0.6715),0.7607802058718787
 Nguyen-1_95_104,sin(x),tensor(0.6158),0.6107790251707019
 Nguyen-1_95_105,atan(x),tensor(0.6087),0.5867143949487359
 Nguyen-1_95_106,atan(x),tensor(0.6087),0.5867143949487359
 Nguyen-1_95_107,sin(x),tensor(0.6158),0.6107790251707019
 Nguyen-1_95_108,sin(x),tensor(0.6158),0.6107790251707019
 Nguyen-1_95_109,log(x),tensor(0.),0
 Nguyen-1_95_110,sin(x),tensor(0.6158),0.6107790251707019
 Nguyen-1_95_111,sin(x),tensor(0.6158),0.6107790251707019
 Nguyen-1_95_112,x,tensor(0.6314),0.659319312225128
 Nguyen-1_95_113,sin(x),tensor(0.6158),0.6107790251707019
 Nguyen-1_95_114,exp(x),tensor(0.5241),0.17578408124657396
 Nguyen-1_95_115,sin(x),tensor(0.6158),0.6107790251707019
 Nguyen-1_95_116,log(x),tensor(0.),0
 Nguyen-1_95_117,log(x),tensor(0.),0
 Nguyen-1_95_118,log(tanh(x)),tensor(0.),0
 Nguyen-1_95_119,sin(x),tensor(0.6158),0.6107790251707019
 Nguyen-1_95_120,x,tensor(0.6314),0.659319312225128
 Nguyen-1_95_121,exp(x),tensor(0.5241),0.17578408124657396
 Nguyen-1_95_122,exp(x),tensor(0.5241),0.17578408124657396
 Nguyen-1_95_123,atanh(x),tensor(0.6799),0.7782469840179465
 Nguyen-1_95_124,exp(x),tensor(0.5241),0.17578408124657396
 Nguyen-1_95_125,atan(x),tensor(0.6087),0.5867143949487359
 Nguyen-1_95_126,atan(x),tensor(0.6087),0.5867143949487359
 Nguyen-1_95_127,x,tensor(0.6314),0.659319312225128
 Nguyen-1_96_0,sin(x),tensor(0.6158),0.6107790251707019
 Nguyen-1_96_1,sin(x),tensor(0.6158),0.6107790251707019
 Nguyen-1_96_2,exp(x),tensor(0.5241),0.17578408124657396
 Nguyen-1_96_3,exp(x),tensor(0.5241),0.17578408124657396
 Nguyen-1_96_4,cos(x),tensor(0.4569),-0.4131528661405921
 Nguyen-1_96_5,exp(x),tensor(0.5241),0.17578408124657396
 Nguyen-1_96_6,exp(x),tensor(0.5241),0.17578408124657396
 Nguyen-1_96_7,x,tensor(0.6314),0.659319312225128
 Nguyen-1_96_8,exp(x),tensor(0.5241),0.17578408124657396
 Nguyen-1_96_9,log(x),tensor(0.),0
 Nguyen-1_96_10,sin(x),tensor(0.6158),0.6107790251707019
 Nguyen-1_96_11,exp(x),tensor(0.5241),0.17578408124657396
 Nguyen-1_96_12,sinh(x),tensor(0.6473),0.7031569376657993
 Nguyen-1_96_13,x,tensor(0.6314),0.659319312225128
 Nguyen-1_96_14,cos(x),tensor(0.4569),-0.4131528661405921
 Nguyen-1_96_15,x,tensor(0.6314),0.659319312225128
 Nguyen-1_96_16,sin(x),tensor(0.6158),0.6107790251707019
 Nguyen-1_96_17,atanh(x),tensor(0.6799),0.7782469840179465
 Nguyen-1_96_18,sin(x),tensor(0.6158),0.6107790251707019
 Nguyen-1_96_19,x,tensor(0.6314),0.659319312225128
 Nguyen-1_96_20,sinh(x),tensor(0.6473),0.7031569376657993
 Nguyen-1_96_21,atanh(x),tensor(0.6799),0.7782469840179465
 Nguyen-1_96_22,cosh(x),tensor(0.4273),-0.7967340153053997
 Nguyen-1_96_23,exp(x),tensor(0.5241),0.17578408124657396
 Nguyen-1_96_24,exp(cos(x)),tensor(0.3021),-4.3367138165261485
 Nguyen-1_96_25,sin(x),tensor(0.6158),0.6107790251707019
 Nguyen-1_96_26,exp(x),tensor(0.5241),0.17578408124657396
 Nguyen-1_96_27,x,tensor(0.6314),0.659319312225128
 Nguyen-1_96_28,sin(x),tensor(0.6158),0.6107790251707019
 Nguyen-1_96_29,x,tensor(0.6314),0.659319312225128
 Nguyen-1_96_30,sin(x),tensor(0.6158),0.6107790251707019
 Nguyen-1_96_31,exp(x),tensor(0.5241),0.17578408124657396
 Nguyen-1_96_32,x,tensor(0.6314),0.659319312225128
 Nguyen-1_96_33,x,tensor(0.6314),0.659319312225128
 Nguyen-1_96_34,x,tensor(0.6314),0.659319312225128
 Nguyen-1_96_35,atanh(x),tensor(0.6799),0.7782469840179465
 Nguyen-1_96_36,cos(x),tensor(0.4569),-0.4131528661405921
 Nguyen-1_96_37,atan(x),tensor(0.6087),0.5867143949487359
 Nguyen-1_96_38,x,tensor(0.6314),0.659319312225128
 Nguyen-1_96_39,x,tensor(0.6314),0.659319312225128
 Nguyen-1_96_40,cos(x),tensor(0.4569),-0.4131528661405921
 Nguyen-1_96_41,cos(x),tensor(0.4569),-0.4131528661405921
 Nguyen-1_96_42,x,tensor(0.6314),0.659319312225128
 Nguyen-1_96_43,tanh(x),tensor(0.6064),0.5788728267921235
 Nguyen-1_96_44,sinh(x),tensor(0.6473),0.7031569376657993
 Nguyen-1_96_45,atanh(x),tensor(0.6799),0.7782469840179465
 Nguyen-1_96_46,exp(x),tensor(0.5241),0.17578408124657396
 Nguyen-1_96_47,sin(x),tensor(0.6158),0.6107790251707019
 Nguyen-1_96_48,exp(sin(x)),tensor(0.5204),0.1507470007391194
 Nguyen-1_96_49,sinh(x),tensor(0.6473),0.7031569376657993
 Nguyen-1_96_50,atan(x),tensor(0.6087),0.5867143949487359
 Nguyen-1_96_51,x,tensor(0.6314),0.659319312225128
 Nguyen-1_96_52,x,tensor(0.6314),0.659319312225128
 Nguyen-1_96_53,cos(x),tensor(0.4569),-0.4131528661405921
 Nguyen-1_96_54,cos(x),tensor(0.4569),-0.4131528661405921
 Nguyen-1_96_55,sin(x),tensor(0.6158),0.6107790251707019
 Nguyen-1_96_56,sin(x),tensor(0.6158),0.6107790251707019
 Nguyen-1_96_57,x,tensor(0.6314),0.659319312225128
 Nguyen-1_96_58,cos(x),tensor(0.4569),-0.4131528661405921
 Nguyen-1_96_59,x,tensor(0.6314),0.659319312225128
 Nguyen-1_96_60,x,tensor(0.6314),0.659319312225128
 Nguyen-1_96_61,sin(x),tensor(0.6158),0.6107790251707019
 Nguyen-1_96_62,x,tensor(0.6314),0.659319312225128
 Nguyen-1_96_63,atanh(x),tensor(0.6799),0.7782469840179465
 Nguyen-1_96_64,tan(x),tensor(0.6715),0.7607802058718787
