 Nguyen-7_40_94,x + tanh(x),tensor(0.7378),0.8736513105265117
 Nguyen-7_40_95,x + sin(x),tensor(0.7104),0.833894983561503
 Nguyen-7_40_96,x + sin(x),tensor(0.7104),0.833894983561503
 Nguyen-7_40_97,x + cos(5),tensor(0.7699),0.9106726673484629
 Nguyen-7_40_98,x*(x + cos(x)),tensor(0.8078),0.9433695108247107
 Nguyen-7_40_99,x*tan(1),tensor(0.8045),0.9409405515600657
 Nguyen-7_40_100,x + sin(x),tensor(0.7104),0.833894983561503
 Nguyen-7_40_101,x*tan(1),tensor(0.8045),0.9409405515600657
 Nguyen-7_40_102,x*tan(1),tensor(0.8045),0.9409405515600657
 Nguyen-7_40_103,x*tan(1),tensor(0.8045),0.9409405515600657
 Nguyen-7_40_104,sinh(x),tensor(0.7583),0.8984567430930223
 Nguyen-7_40_105,tanh(x),tensor(0.4999),-0.0010443062808371817
 Nguyen-7_40_106,x + cos(5),tensor(0.7699),0.9106726673484629
 Nguyen-7_40_107,x + tanh(x),tensor(0.7378),0.8736513105265117
 Nguyen-7_40_108,x**4 + x,tensor(0.1468),-32.79534198257737
 Nguyen-7_40_109,x + sin(x),tensor(0.7104),0.833894983561503
 Nguyen-7_40_110,sinh(x),tensor(0.7583),0.8984567430930223
 Nguyen-7_40_111,x*tan(1),tensor(0.8045),0.9409405515600657
 Nguyen-7_40_112,x,tensor(0.6745),0.7670324290357845
 Nguyen-7_40_113,x + sin(x),tensor(0.7104),0.833894983561503
 Nguyen-7_40_114,x + cos(5),tensor(0.7699),0.9106726673484629
 Nguyen-7_40_115,x*exp(x),tensor(0.1658),-24.30878154650918
 Nguyen-7_40_116,x + tanh(x),tensor(0.7378),0.8736513105265117
 Nguyen-7_40_117,x*tan(1),tensor(0.8045),0.9409405515600657
 Nguyen-7_40_118,x + sin(x),tensor(0.7104),0.833894983561503
 Nguyen-7_40_119,x + sin(x),tensor(0.7104),0.833894983561503
 Nguyen-7_40_120,x + sin(x),tensor(0.7104),0.833894983561503
 Nguyen-7_40_121,sinh(x),tensor(0.7583),0.8984567430930223
 Nguyen-7_40_122,x*tan(1),tensor(0.8045),0.9409405515600657
 Nguyen-7_40_123,x + sin(x),tensor(0.7104),0.833894983561503
 Nguyen-7_40_124,x,tensor(0.6745),0.7670324290357845
 Nguyen-7_40_125,x + sin(x),tensor(0.7104),0.833894983561503
 Nguyen-7_40_126,sinh(x),tensor(0.7583),0.8984567430930223
 Nguyen-7_40_127,x*(x + cos(x)),tensor(0.8078),0.9433695108247107
 Nguyen-7_41_0,x*(x + cos(x)),tensor(0.8078),0.9433695108247107
 Nguyen-7_41_1,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc73c199bb0>>
 Nguyen-7_41_2,x + sin(x),tensor(0.7104),0.833894983561503
 Nguyen-7_41_3,x*tan(1),tensor(0.8045),0.9409405515600657
 Nguyen-7_41_4,x + tanh(x),tensor(0.7378),0.8736513105265117
 Nguyen-7_41_5,x*tan(1),tensor(0.8045),0.9409405515600657
 Nguyen-7_41_6,x,tensor(0.6745),0.7670324290357845
 Nguyen-7_41_7,x + tanh(x),tensor(0.7378),0.8736513105265117
 Nguyen-7_41_8,x + sin(x),tensor(0.7104),0.833894983561503
 Nguyen-7_41_9,x*(x + cos(x)),tensor(0.8078),0.9433695108247107
 Nguyen-7_41_10,x*tan(1),tensor(0.8045),0.9409405515600657
 Nguyen-7_41_11,x*(x + cos(x)),tensor(0.8078),0.9433695108247107
 Nguyen-7_41_12,x + tanh(x),tensor(0.7378),0.8736513105265117
 Nguyen-7_41_13,x*(x + cos(x)),tensor(0.8078),0.9433695108247107
 Nguyen-7_41_14,x*tan(1),tensor(0.8045),0.9409405515600657
 Nguyen-7_41_15,x*(x + cos(x)),tensor(0.8078),0.9433695108247107
 Nguyen-7_41_16,x + sin(x),tensor(0.7104),0.833894983561503
 Nguyen-7_41_17,x + cos(5),tensor(0.7699),0.9106726673484629
 Nguyen-7_41_18,x*tan(1),tensor(0.8045),0.9409405515600657
 Nguyen-7_41_19,sinh(x),tensor(0.7583),0.8984567430930223
 Nguyen-7_41_20,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc6b49b2820>>
 Nguyen-7_41_21,x + sin(x),tensor(0.7104),0.833894983561503
 Nguyen-7_41_22,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc6b75eccd0>>
 Nguyen-7_41_23,x*tan(1),tensor(0.8045),0.9409405515600657
 Nguyen-7_41_24,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc6b48b84c0>>
 Nguyen-7_41_25,x,tensor(0.6745),0.7670324290357845
 Nguyen-7_41_26,x*tan(1),tensor(0.8045),0.9409405515600657
 Nguyen-7_41_27,x,tensor(0.6745),0.7670324290357845
 Nguyen-7_41_28,x + sin(x),tensor(0.7104),0.833894983561503
 Nguyen-7_41_29,x,tensor(0.6745),0.7670324290357845
 Nguyen-7_41_30,x + tanh(x),tensor(0.7378),0.8736513105265117
 Nguyen-7_41_31,x,tensor(0.6745),0.7670324290357845
 Nguyen-7_41_32,x + sin(x),tensor(0.7104),0.833894983561503
 Nguyen-7_41_33,x*tan(1),tensor(0.8045),0.9409405515600657
 Nguyen-7_41_34,x*tan(1),tensor(0.8045),0.9409405515600657
 Nguyen-7_41_35,x,tensor(0.6745),0.7670324290357845
 Nguyen-7_41_36,x + sin(x),tensor(0.7104),0.833894983561503
 Nguyen-7_41_37,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc6b6d462b0>>
 Nguyen-7_41_38,x + sin(x),tensor(0.7104),0.833894983561503
 Nguyen-7_41_39,x + cos(5),tensor(0.7699),0.9106726673484629
 Nguyen-7_41_40,x*(x + cos(x)),tensor(0.8078),0.9433695108247107
 Nguyen-7_41_41,x + cos(5),tensor(0.7699),0.9106726673484629
 Nguyen-7_41_42,x*tan(1),tensor(0.8045),0.9409405515600657
 Nguyen-7_41_43,x + sin(x),tensor(0.7104),0.833894983561503
 Nguyen-7_41_44,x + sin(x),tensor(0.7104),0.833894983561503
 Nguyen-7_41_45,sinh(x),tensor(0.7583),0.8984567430930223
 Nguyen-7_41_46,x*tan(1),tensor(0.8045),0.9409405515600657
 Nguyen-7_41_47,x + sin(x),tensor(0.7104),0.833894983561503
 Nguyen-7_41_48,x + cos(3),tensor(0.3883),-1.4826999636807416
 Nguyen-7_41_49,x + sin(x),tensor(0.7104),0.833894983561503
 Nguyen-7_41_50,0,tensor(0.),0
 Nguyen-7_41_51,x*sin(2),tensor(0.6254),0.641103314881696
 Nguyen-7_41_52,sinh(x),tensor(0.7583),0.8984567430930223
 Nguyen-7_41_53,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc6b6f7ddc0>>
 Nguyen-7_41_54,x,tensor(0.6745),0.7670324290357845
 Nguyen-7_41_55,x + cos(5),tensor(0.7699),0.9106726673484629
 Nguyen-7_41_56,x + cos(5),tensor(0.7699),0.9106726673484629
 Nguyen-7_41_57,x*tan(1),tensor(0.8045),0.9409405515600657
 Nguyen-7_41_58,x + sin(x),tensor(0.7104),0.833894983561503
 Nguyen-7_41_59,x*tan(1),tensor(0.8045),0.9409405515600657
 Nguyen-7_41_60,x*tan(1),tensor(0.8045),0.9409405515600657
 Nguyen-7_41_61,x + sin(x),tensor(0.7104),0.833894983561503
 Nguyen-7_41_62,x,tensor(0.6745),0.7670324290357845
 Nguyen-7_41_63,x + sin(x),tensor(0.7104),0.833894983561503
 Nguyen-7_41_64,x*(x + cos(x)),tensor(0.8078),0.9433695108247107
 Nguyen-7_41_65,x + sin(cos(x)),tensor(0.5618),0.3913955947526825
 Nguyen-7_41_66,x + tanh(x),tensor(0.7378),0.8736513105265117
 Nguyen-7_41_67,x,tensor(0.6745),0.7670324290357845
 Nguyen-7_41_68,x*(x + cos(x)),tensor(0.8078),0.9433695108247107
 Nguyen-7_41_69,x*tan(1),tensor(0.8045),0.9409405515600657
 Nguyen-7_41_70,x + tanh(x),tensor(0.7378),0.8736513105265117
 Nguyen-7_41_71,x*tan(1),tensor(0.8045),0.9409405515600657
 Nguyen-7_41_72,x + cos(5),tensor(0.7699),0.9106726673484629
 Nguyen-7_41_73,sinh(x),tensor(0.7583),0.8984567430930223
 Nguyen-7_41_74,x,tensor(0.6745),0.7670324290357845
 Nguyen-7_41_75,x + cos(5),tensor(0.7699),0.9106726673484629
 Nguyen-7_41_76,x + tanh(x),tensor(0.7378),0.8736513105265117
 Nguyen-7_41_77,x + sin(x),tensor(0.7104),0.833894983561503
 Nguyen-7_41_78,x*(x + cos(x)),tensor(0.8078),0.9433695108247107
 Nguyen-7_41_79,sinh(x),tensor(0.7583),0.8984567430930223
 Nguyen-7_41_80,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc6b4435dc0>>
 Nguyen-7_41_81,x*(x + cos(x)),tensor(0.8078),0.9433695108247107
 Nguyen-7_41_82,x*tan(1),tensor(0.8045),0.9409405515600657
 Nguyen-7_41_83,x*(x + cos(x)),tensor(0.8078),0.9433695108247107
 Nguyen-7_41_84,sinh(x),tensor(0.7583),0.8984567430930223
 Nguyen-7_41_85,x + sin(x),tensor(0.7104),0.833894983561503
 Nguyen-7_41_86,x,tensor(0.6745),0.7670324290357845
 Nguyen-7_41_87,sinh(x),tensor(0.7583),0.8984567430930223
 Nguyen-7_41_88,x + cos(5),tensor(0.7699),0.9106726673484629
 Nguyen-7_41_89,x + cos(x**5),tensor(0.4810),-0.16426683529468233
 Nguyen-7_41_90,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc71c13c8b0>>
 Nguyen-7_41_91,x*tan(1),tensor(0.8045),0.9409405515600657
 Nguyen-7_41_92,x,tensor(0.6745),0.7670324290357845
 Nguyen-7_41_93,2*sin(x),tensor(0.7107),0.8343770138122383
 Nguyen-7_41_94,x*(x + cos(x)),tensor(0.8078),0.9433695108247107
 Nguyen-7_41_95,0,tensor(0.),0
 Nguyen-7_41_96,x*tan(1),tensor(0.8045),0.9409405515600657
 Nguyen-7_41_97,x*(x + cos(x)),tensor(0.8078),0.9433695108247107
 Nguyen-7_41_98,x,tensor(0.6745),0.7670324290357845
 Nguyen-7_41_99,x*(x + cos(x)),tensor(0.8078),0.9433695108247107
 Nguyen-7_41_100,x*tan(1),tensor(0.8045),0.9409405515600657
 Nguyen-7_41_101,2*sin(x),tensor(0.7107),0.8343770138122383
 Nguyen-7_41_102,2*sin(x),tensor(0.7107),0.8343770138122383
 Nguyen-7_41_103,x*tan(1),tensor(0.8045),0.9409405515600657
 Nguyen-7_41_104,x*tan(1),tensor(0.8045),0.9409405515600657
 Nguyen-7_41_105,x*tan(1),tensor(0.8045),0.9409405515600657
 Nguyen-7_41_106,x + sin(x),tensor(0.7104),0.833894983561503
 Nguyen-7_41_107,x + cos(5),tensor(0.7699),0.9106726673484629
 Nguyen-7_41_108,x + sin(x),tensor(0.7104),0.833894983561503
 Nguyen-7_41_109,x*tan(1),tensor(0.8045),0.9409405515600657
 Nguyen-7_41_110,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc6b75ec280>>
 Nguyen-7_41_111,x*tan(1),tensor(0.8045),0.9409405515600657
 Nguyen-7_41_112,x + sin(x),tensor(0.7104),0.833894983561503
 Nguyen-7_41_113,x*tan(1),tensor(0.8045),0.9409405515600657
 Nguyen-7_41_114,x*tan(1),tensor(0.8045),0.9409405515600657
 Nguyen-7_41_115,x*tan(1),tensor(0.8045),0.9409405515600657
 Nguyen-7_41_116,x + 1,tensor(0.5410),0.28010991868897706
 Nguyen-7_41_117,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc79c1969a0>>
 Nguyen-7_41_118,x,tensor(0.6745),0.7670324290357845
 Nguyen-7_41_119,x*tan(1),tensor(0.8045),0.9409405515600657
 Nguyen-7_41_120,x + sin(x),tensor(0.7104),0.833894983561503
 Nguyen-7_41_121,2*sin(x),tensor(0.7107),0.8343770138122383
 Nguyen-7_41_122,x*tan(1),tensor(0.8045),0.9409405515600657
 Nguyen-7_41_123,x*tan(1),tensor(0.8045),0.9409405515600657
 Nguyen-7_41_124,sinh(x),tensor(0.7583),0.8984567430930223
 Nguyen-7_41_125,x*tan(1),tensor(0.8045),0.9409405515600657
 Nguyen-7_41_126,x*(x + cos(x)),tensor(0.8078),0.9433695108247107
 Nguyen-7_41_127,x*tan(1),tensor(0.8045),0.9409405515600657
 Nguyen-7_42_0,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc6b6d46850>>
 Nguyen-7_42_1,x + tanh(x),tensor(0.7378),0.8736513105265117
 Nguyen-7_42_2,x*tan(1),tensor(0.8045),0.9409405515600657
 Nguyen-7_42_3,sinh(x),tensor(0.7583),0.8984567430930223
 Nguyen-7_42_4,x*tan(1),tensor(0.8045),0.9409405515600657
 Nguyen-7_42_5,sinh(x),tensor(0.7583),0.8984567430930223
 Nguyen-7_42_6,x + cos(5),tensor(0.7699),0.9106726673484629
 Nguyen-7_42_7,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc6b6f7db80>>
 Nguyen-7_42_8,x + tanh(x),tensor(0.7378),0.8736513105265117
 Nguyen-7_42_9,x + sin(x),tensor(0.7104),0.833894983561503
 Nguyen-7_42_10,x + sin(x),tensor(0.7104),0.833894983561503
 Nguyen-7_42_11,x + sin(x),tensor(0.7104),0.833894983561503
 Nguyen-7_42_12,x + sin(x),tensor(0.7104),0.833894983561503
 Nguyen-7_42_13,x*(x + cos(x)),tensor(0.8078),0.9433695108247107
 Nguyen-7_42_14,x + tanh(x),tensor(0.7378),0.8736513105265117
 Nguyen-7_42_15,x*tan(1),tensor(0.8045),0.9409405515600657
 Nguyen-7_42_16,sinh(x),tensor(0.7583),0.8984567430930223
 Nguyen-7_42_17,x*(x + cos(x)),tensor(0.8078),0.9433695108247107
 Nguyen-7_42_18,sinh(x),tensor(0.7583),0.8984567430930223
 Nguyen-7_42_19,x + cos(5),tensor(0.7699),0.9106726673484629
 Nguyen-7_42_20,x,tensor(0.6745),0.7670324290357845
 Nguyen-7_42_21,x + tanh(x),tensor(0.7378),0.8736513105265117
 Nguyen-7_42_22,x + sin(x),tensor(0.7104),0.833894983561503
 Nguyen-7_42_23,x*tan(1),tensor(0.8045),0.9409405515600657
 Nguyen-7_42_24,x + sin(x),tensor(0.7104),0.833894983561503
 Nguyen-7_42_25,x + sin(x),tensor(0.7104),0.833894983561503
 Nguyen-7_42_26,x + cos(5),tensor(0.7699),0.9106726673484629
 Nguyen-7_42_27,sinh(x),tensor(0.7583),0.8984567430930223
 Nguyen-7_42_28,sinh(x),tensor(0.7583),0.8984567430930223
 Nguyen-7_42_29,x + sin(x),tensor(0.7104),0.833894983561503
 Nguyen-7_42_30,x,tensor(0.6745),0.7670324290357845
 Nguyen-7_42_31,x*tan(1),tensor(0.8045),0.9409405515600657
 Nguyen-7_42_32,x,tensor(0.6745),0.7670324290357845
 Nguyen-7_42_33,x,tensor(0.6745),0.7670324290357845
 Nguyen-7_42_34,x*tan(1),tensor(0.8045),0.9409405515600657
 Nguyen-7_42_35,x + cos(5),tensor(0.7699),0.9106726673484629
 Nguyen-7_42_36,sinh(x),tensor(0.7583),0.8984567430930223
 Nguyen-7_42_37,sinh(x),tensor(0.7583),0.8984567430930223
 Nguyen-7_42_38,x + sin(x),tensor(0.7104),0.833894983561503
 Nguyen-7_42_39,x + sin(x),tensor(0.7104),0.833894983561503
 Nguyen-7_42_40,sinh(x),tensor(0.7583),0.8984567430930223
 Nguyen-7_42_41,x,tensor(0.6745),0.7670324290357845
 Nguyen-7_42_42,x + sin(x),tensor(0.7104),0.833894983561503
 Nguyen-7_42_43,x*tan(1),tensor(0.8045),0.9409405515600657
 Nguyen-7_42_44,sinh(x),tensor(0.7583),0.8984567430930223
 Nguyen-7_42_45,x*(x + cos(x)),tensor(0.8078),0.9433695108247107
 Nguyen-7_42_46,x,tensor(0.6745),0.7670324290357845
 Nguyen-7_42_47,x*(x + cos(x)),tensor(0.8078),0.9433695108247107
 Nguyen-7_42_48,x + cos(5),tensor(0.7699),0.9106726673484629
 Nguyen-7_42_49,x,tensor(0.6745),0.7670324290357845
 Nguyen-7_42_50,x*tan(1),tensor(0.8045),0.9409405515600657
 Nguyen-7_42_51,x + sin(x),tensor(0.7104),0.833894983561503
 Nguyen-7_42_52,x*tan(1),tensor(0.8045),0.9409405515600657
 Nguyen-7_42_53,sinh(x),tensor(0.7583),0.8984567430930223
 Nguyen-7_42_54,x + tanh(x),tensor(0.7378),0.8736513105265117
 Nguyen-7_42_55,x + sin(x),tensor(0.7104),0.833894983561503
 Nguyen-7_42_56,x + tanh(x),tensor(0.7378),0.8736513105265117
 Nguyen-7_42_57,0,tensor(0.),0
 Nguyen-7_42_58,0,tensor(0.),0
 Nguyen-7_42_59,sinh(x),tensor(0.7583),0.8984567430930223
 Nguyen-7_42_60,sinh(x),tensor(0.7583),0.8984567430930223
 Nguyen-7_42_61,x*tan(1),tensor(0.8045),0.9409405515600657
 Nguyen-7_42_62,x*tan(1),tensor(0.8045),0.9409405515600657
 Nguyen-7_42_63,x*(x + cos(x)),tensor(0.8078),0.9433695108247107
 Nguyen-7_42_64,x + tanh(x),tensor(0.7378),0.8736513105265117
 Nguyen-7_42_65,x,tensor(0.6745),0.7670324290357845
 Nguyen-7_42_66,x*tan(1),tensor(0.8045),0.9409405515600657
 Nguyen-7_42_67,x*tan(1),tensor(0.8045),0.9409405515600657
 Nguyen-7_42_68,x*(x + cos(x)),tensor(0.8078),0.9433695108247107
 Nguyen-7_42_69,sinh(x),tensor(0.7583),0.8984567430930223
 Nguyen-7_42_70,x,tensor(0.6745),0.7670324290357845
 Nguyen-7_42_71,x,tensor(0.6745),0.7670324290357845
 Nguyen-7_42_72,x*sin(x),tensor(0.6249),0.6395606566688835
 Nguyen-7_42_73,x + sin(x),tensor(0.7104),0.833894983561503
 Nguyen-7_42_74,x*tan(1),tensor(0.8045),0.9409405515600657
 Nguyen-7_42_75,sinh(x),tensor(0.7583),0.8984567430930223
 Nguyen-7_42_76,x + cos(5),tensor(0.7699),0.9106726673484629
 Nguyen-7_42_77,sinh(x),tensor(0.7583),0.8984567430930223
 Nguyen-7_42_78,x*(x + cos(x)),tensor(0.8078),0.9433695108247107
 Nguyen-7_42_79,x*(x + cos(x)),tensor(0.8078),0.9433695108247107
 Nguyen-7_42_80,x*(x + cos(x)),tensor(0.8078),0.9433695108247107
 Nguyen-7_42_81,x,tensor(0.6745),0.7670324290357845
 Nguyen-7_42_82,x + sin(x),tensor(0.7104),0.833894983561503
 Nguyen-7_42_83,sinh(x),tensor(0.7583),0.8984567430930223
 Nguyen-7_42_84,x,tensor(0.6745),0.7670324290357845
 Nguyen-7_42_85,x + tanh(x),tensor(0.7378),0.8736513105265117
 Nguyen-7_42_86,x,tensor(0.6745),0.7670324290357845
 Nguyen-7_42_87,x,tensor(0.6745),0.7670324290357845
 Nguyen-7_42_88,x + sin(x),tensor(0.7104),0.833894983561503
 Nguyen-7_42_89,x + tanh(x),tensor(0.7378),0.8736513105265117
 Nguyen-7_42_90,x*(x + cos(x)),tensor(0.8078),0.9433695108247107
 Nguyen-7_42_91,x + sin(x),tensor(0.7104),0.833894983561503
 Nguyen-7_42_92,x*tan(1),tensor(0.8045),0.9409405515600657
 Nguyen-7_42_93,x*(x + cos(x)),tensor(0.8078),0.9433695108247107
 Nguyen-7_42_94,x*tan(1),tensor(0.8045),0.9409405515600657
 Nguyen-7_42_95,x,tensor(0.6745),0.7670324290357845
 Nguyen-7_42_96,x*(x + cos(x)),tensor(0.8078),0.9433695108247107
 Nguyen-7_42_97,x*tan(1),tensor(0.8045),0.9409405515600657
 Nguyen-7_42_98,x*(x + cos(x)),tensor(0.8078),0.9433695108247107
 Nguyen-7_42_99,x*tan(1),tensor(0.8045),0.9409405515600657
 Nguyen-7_42_100,sinh(x),tensor(0.7583),0.8984567430930223
 Nguyen-7_42_101,x*tan(1),tensor(0.8045),0.9409405515600657
 Nguyen-7_42_102,x + sin(x),tensor(0.7104),0.833894983561503
 Nguyen-7_42_103,x + cos(5),tensor(0.7699),0.9106726673484629
 Nguyen-7_42_104,x*tan(1),tensor(0.8045),0.9409405515600657
 Nguyen-7_42_105,x*tan(1),tensor(0.8045),0.9409405515600657
 Nguyen-7_42_106,sinh(x),tensor(0.7583),0.8984567430930223
 Nguyen-7_42_107,x + sin(x),tensor(0.7104),0.833894983561503
 Nguyen-7_42_108,x + cos(5),tensor(0.7699),0.9106726673484629
 Nguyen-7_42_109,x*tan(1),tensor(0.8045),0.9409405515600657
 Nguyen-7_42_110,x + sin(x),tensor(0.7104),0.833894983561503
 Nguyen-7_42_111,x,tensor(0.6745),0.7670324290357845
 Nguyen-7_42_112,x + cos(5),tensor(0.7699),0.9106726673484629
 Nguyen-7_42_113,x + cos(5),tensor(0.7699),0.9106726673484629
 Nguyen-7_42_114,atan(x),tensor(0.5177),0.13179278968397323
 Nguyen-7_42_115,x*tan(1),tensor(0.8045),0.9409405515600657
 Nguyen-7_42_116,x*tan(1),tensor(0.8045),0.9409405515600657
 Nguyen-7_42_117,x*(x + cos(x)),tensor(0.8078),0.9433695108247107
 Nguyen-7_42_118,x,tensor(0.6745),0.7670324290357845
 Nguyen-7_42_119,sinh(x),tensor(0.7583),0.8984567430930223
 Nguyen-7_42_120,x + sin(x),tensor(0.7104),0.833894983561503
 Nguyen-7_42_121,x*tan(1),tensor(0.8045),0.9409405515600657
 Nguyen-7_42_122,sinh(x),tensor(0.7583),0.8984567430930223
 Nguyen-7_42_123,x + sin(x),tensor(0.7104),0.833894983561503
 Nguyen-7_42_124,x*tan(1),tensor(0.8045),0.9409405515600657
 Nguyen-7_42_125,x,tensor(0.6745),0.7670324290357845
 Nguyen-7_42_126,x + sin(x),tensor(0.7104),0.833894983561503
 Nguyen-7_42_127,x + cos(5),tensor(0.7699),0.9106726673484629
 Nguyen-7_43_0,x + sin(x),tensor(0.7104),0.833894983561503
 Nguyen-7_43_1,x*tan(1),tensor(0.8045),0.9409405515600657
 Nguyen-7_43_2,x*(x + cos(x)),tensor(0.8078),0.9433695108247107
 Nguyen-7_43_3,sin(x),tensor(0.5102),0.07827945137615044
 Nguyen-7_43_4,sinh(x),tensor(0.7583),0.8984567430930223
 Nguyen-7_43_5,x*tan(1),tensor(0.8045),0.9409405515600657
 Nguyen-7_43_6,x*tan(1),tensor(0.8045),0.9409405515600657
 Nguyen-7_43_7,x + sin(x),tensor(0.7104),0.833894983561503
 Nguyen-7_43_8,x + sin(x),tensor(0.7104),0.833894983561503
 Nguyen-7_43_9,x*sin(2),tensor(0.6254),0.641103314881696
 Nguyen-7_43_10,x*tan(1),tensor(0.8045),0.9409405515600657
 Nguyen-7_43_11,x*(x + cos(x)),tensor(0.8078),0.9433695108247107
 Nguyen-7_43_12,x + tanh(x),tensor(0.7378),0.8736513105265117
 Nguyen-7_43_13,x,tensor(0.6745),0.7670324290357845
 Nguyen-7_43_14,x*(x + cos(x)),tensor(0.8078),0.9433695108247107
 Nguyen-7_43_15,x*(x + cos(x)),tensor(0.8078),0.9433695108247107
 Nguyen-7_43_16,x + sin(x),tensor(0.7104),0.833894983561503
 Nguyen-7_43_17,x + sin(x),tensor(0.7104),0.833894983561503
 Nguyen-7_43_18,x*tan(1),tensor(0.8045),0.9409405515600657
 Nguyen-7_43_19,x,tensor(0.6745),0.7670324290357845
 Nguyen-7_43_20,x*tan(1),tensor(0.8045),0.9409405515600657
 Nguyen-7_43_21,x*(x + cos(x)),tensor(0.8078),0.9433695108247107
 Nguyen-7_43_22,x + sin(x),tensor(0.7104),0.833894983561503
 Nguyen-7_43_23,x*(x + cos(x)),tensor(0.8078),0.9433695108247107
 Nguyen-7_43_24,x + sin(x),tensor(0.7104),0.833894983561503
 Nguyen-7_43_25,x + 1,tensor(0.5410),0.28010991868897706
 Nguyen-7_43_26,x,tensor(0.6745),0.7670324290357845
 Nguyen-7_43_27,x*tan(1),tensor(0.8045),0.9409405515600657
 Nguyen-7_43_28,x + tanh(x),tensor(0.7378),0.8736513105265117
 Nguyen-7_43_29,x*(x + cos(x)),tensor(0.8078),0.9433695108247107
 Nguyen-7_43_30,x,tensor(0.6745),0.7670324290357845
 Nguyen-7_43_31,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc6b75ecfa0>>
 Nguyen-7_43_32,sinh(x),tensor(0.7583),0.8984567430930223
 Nguyen-7_43_33,x*(x + cos(x)),tensor(0.8078),0.9433695108247107
 Nguyen-7_43_34,x,tensor(0.6745),0.7670324290357845
 Nguyen-7_43_35,x + sin(x),tensor(0.7104),0.833894983561503
 Nguyen-7_43_36,x*(x + cos(x)),tensor(0.8078),0.9433695108247107
 Nguyen-7_43_37,x,tensor(0.6745),0.7670324290357845
 Nguyen-7_43_38,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc6b75ecb20>>
 Nguyen-7_43_39,x*(x + cos(x)),tensor(0.8078),0.9433695108247107
 Nguyen-7_43_40,x*tan(1),tensor(0.8045),0.9409405515600657
 Nguyen-7_43_41,x + tanh(x),tensor(0.7378),0.8736513105265117
 Nguyen-7_43_42,x*tan(1),tensor(0.8045),0.9409405515600657
 Nguyen-7_43_43,x + sin(x),tensor(0.7104),0.833894983561503
 Nguyen-7_43_44,x,tensor(0.6745),0.7670324290357845
 Nguyen-7_43_45,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc6b6d466d0>>
 Nguyen-7_43_46,x + cos(5),tensor(0.7699),0.9106726673484629
 Nguyen-7_43_47,x + tanh(x),tensor(0.7378),0.8736513105265117
 Nguyen-7_43_48,x*(x + cos(x)),tensor(0.8078),0.9433695108247107
 Nguyen-7_43_49,x*tan(1),tensor(0.8045),0.9409405515600657
 Nguyen-7_43_50,x,tensor(0.6745),0.7670324290357845
 Nguyen-7_43_51,x*(x + cos(x)),tensor(0.8078),0.9433695108247107
 Nguyen-7_43_52,x*(x + cos(x)),tensor(0.8078),0.9433695108247107
 Nguyen-7_43_53,sinh(x),tensor(0.7583),0.8984567430930223
 Nguyen-7_43_54,x*tan(1),tensor(0.8045),0.9409405515600657
 Nguyen-7_43_55,x + sin(x),tensor(0.7104),0.833894983561503
 Nguyen-7_43_56,sinh(x),tensor(0.7583),0.8984567430930223
 Nguyen-7_43_57,x*tan(1),tensor(0.8045),0.9409405515600657
 Nguyen-7_43_58,x*(x + cos(x)),tensor(0.8078),0.9433695108247107
 Nguyen-7_43_59,x + sin(x),tensor(0.7104),0.833894983561503
 Nguyen-7_43_60,x*tan(1),tensor(0.8045),0.9409405515600657
 Nguyen-7_43_61,x*tan(1),tensor(0.8045),0.9409405515600657
 Nguyen-7_43_62,x*(x + cos(x)),tensor(0.8078),0.9433695108247107
 Nguyen-7_43_63,x + sin(x),tensor(0.7104),0.833894983561503
 Nguyen-7_43_64,x + tanh(x),tensor(0.7378),0.8736513105265117
 Nguyen-7_43_65,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc6b4eec8e0>>
 Nguyen-7_43_66,x,tensor(0.6745),0.7670324290357845
 Nguyen-7_43_67,x + tanh(x),tensor(0.7378),0.8736513105265117
 Nguyen-7_43_68,x + cos(5),tensor(0.7699),0.9106726673484629
 Nguyen-7_43_69,x*tan(1),tensor(0.8045),0.9409405515600657
 Nguyen-7_43_70,x + sin(x),tensor(0.7104),0.833894983561503
 Nguyen-7_43_71,x*(x + cos(x)),tensor(0.8078),0.9433695108247107
 Nguyen-7_43_72,x + tanh(x),tensor(0.7378),0.8736513105265117
