 Nguyen-3_10_9,sin(x) + cosh(x),tensor(0.5577),0.3711217146418637
 Nguyen-3_10_10,cos(log(x)),tensor(0.),0
 Nguyen-3_10_11,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68cc025c10>>
 Nguyen-3_10_12,-log(cos(x)),tensor(0.5037),0.028848343996158876
 Nguyen-3_10_13,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69983515b0>>
 Nguyen-3_10_14,2*x + 4,tensor(0.2749),-5.960754152700575
 Nguyen-3_10_15,sinh(x + 1),tensor(0.5767),0.4611617738205812
 Nguyen-3_10_16,x + 1,tensor(0.5749),0.45302686945365156
 Nguyen-3_10_17,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b2548d30>>
 Nguyen-3_10_18,x + cos(2*x),tensor(0.5275),0.19776115028194752
 Nguyen-3_10_19,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f699812dfa0>>
 Nguyen-3_10_20,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f699812da90>>
 Nguyen-3_10_21,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f699812d2b0>>
 Nguyen-3_10_22,x + acos(x),tensor(0.4265),-0.807616079226509
 Nguyen-3_10_23,sin(5*x),tensor(0.4213),-0.8864721970041654
 Nguyen-3_10_24,exp(x)*sin(x),tensor(0.6742),0.7665290805509496
 Nguyen-3_10_25,x + acos(2*x),tensor(0.),0
 Nguyen-3_10_26,2*x*sin(x),tensor(0.5186),0.13803515749434436
 Nguyen-3_10_27,x + tan(1),tensor(0.4975),-0.020074700263394307
 Nguyen-3_10_28,x + sin(3*x),tensor(0.5601),0.383233540952871
 Nguyen-3_10_29,x**2*exp(x),tensor(0.6212),0.628223242552223
 Nguyen-3_10_30,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68cc160c70>>
 Nguyen-3_10_31,x + sin(x) + 1,tensor(0.6270),0.6461653568679699
 Nguyen-3_10_32,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b1d80220>>
 Nguyen-3_10_33,x*tan(x)**2,tensor(0.5872),0.5058299120297258
 Nguyen-3_10_34,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69580565e0>>
 Nguyen-3_10_35,-x + cos(5),tensor(0.4149),-0.9880469127975324
 Nguyen-3_10_36,2*sqrt(x) + x,tensor(0.),0
 Nguyen-3_10_37,3*x/2,tensor(0.6017),0.5616907117188394
 Nguyen-3_10_38,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc1356a0>>
 Nguyen-3_10_39,x**5,tensor(0.5256),0.18563450386886737
 Nguyen-3_10_40,x + atan(x),tensor(0.6101),0.5917473037634203
 Nguyen-3_10_41,x*(x + tan(1)) + x,tensor(0.7056),0.8259964070327828
 Nguyen-3_10_42,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b087cd00>>
 Nguyen-3_10_43,x*(x + acos(x)),tensor(0.5803),0.47675927345137403
 Nguyen-3_10_44,5*x**2 + x,tensor(0.4432),-0.5776967150084842
 Nguyen-3_10_45,7*x**5/5,tensor(0.5426),0.28940592769702633
 Nguyen-3_10_46,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69982069a0>>
 Nguyen-3_10_47,x + sin(x) + cos(x),tensor(0.6181),0.6181629744427009
 Nguyen-3_10_48,x + sinh(x),tensor(0.6155),0.6098494670830965
 Nguyen-3_10_49,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69901696a0>>
 Nguyen-3_10_50,x**4/4 + x,tensor(0.5830),0.48835308891384177
 Nguyen-3_10_51,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc54d2e0>>
 Nguyen-3_10_52,sin(x) - 1,tensor(0.4283),-0.7818760565713854
 Nguyen-3_10_53,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b0ebcb20>>
 Nguyen-3_10_54,x + exp(-x),tensor(0.4701),-0.27045633799394886
 Nguyen-3_10_55,x*(x*exp(x) + x),tensor(0.6038),0.5695439853213591
 Nguyen-3_10_56,2*x*(x + cos(x)),tensor(0.6917),0.8013646529586278
 Nguyen-3_10_57,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69300385b0>>
 Nguyen-3_10_58,x + 1,tensor(0.5749),0.45302686945365156
 Nguyen-3_10_59,x*tan(5) + x,tensor(0.3320),-3.048855896153384
 Nguyen-3_10_60,exp(4 - x),tensor(0.0174),-3188.6353351140865
 Nguyen-3_10_61,2*x*sinh(x),tensor(0.5127),0.09692985971316537
 Nguyen-3_10_62,2*x + 2,tensor(0.4563),-0.419331565519524
 Nguyen-3_10_63,x*tanh(2),tensor(0.5653),0.40859925142612064
 Nguyen-3_10_64,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6990169d30>>
 Nguyen-3_10_65,x**(2/5) + x,tensor(0.),0
 Nguyen-3_10_66,x**2 + x - cos(x),tensor(0.5190),0.1409015530723905
 Nguyen-3_10_67,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6958056fa0>>
 Nguyen-3_10_68,x*sin(x + 3),tensor(0.4506),-0.48640201792231563
 Nguyen-3_10_69,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6930038a60>>
 Nguyen-3_10_70,(x + 1)**2,tensor(0.5988),0.551162051828688
 Nguyen-3_10_71,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc19a700>>
 Nguyen-3_10_72,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6990069730>>
 Nguyen-3_10_73,6*x**5/5,tensor(0.5342),0.23957016376095563
 Nguyen-3_10_74,(x + 2)*sin(x),tensor(0.7129),0.8378371726916107
 Nguyen-3_10_75,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68f8158ee0>>
 Nguyen-3_10_76,x + exp(x),tensor(0.6252),0.64056649123163
 Nguyen-3_10_77,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69581d1340>>
 Nguyen-3_10_78,x/2 + cos(1),tensor(0.5513),0.3374842622115981
 Nguyen-3_10_79,2*x + sin(x),tensor(0.5698),0.4298668068777549
 Nguyen-3_10_80,5*x*(x + 4),tensor(0.1121),-61.73727753632139
 Nguyen-3_10_81,2*x*acos(x),tensor(0.3939),-1.3680889241522696
 Nguyen-3_10_82,x + sinh(x),tensor(0.6155),0.6098494670830965
 Nguyen-3_10_83,sqrt(x + 2),tensor(0.4777),-0.19527840995318146
 Nguyen-3_10_84,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b0ea1370>>
 Nguyen-3_10_85,x - sinh(x),tensor(0.4735),-0.2361147830538055
 Nguyen-3_10_86,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68cc09c6a0>>
 Nguyen-3_10_87,2*x - log(cos(x)),tensor(0.6882),0.7947831163378098
 Nguyen-3_10_88,-x**2/2 + tan(x),tensor(0.5473),0.3159350998537458
 Nguyen-3_10_89,(2*x**2 + x)/x,tensor(0.6308),0.6573372232385085
 Nguyen-3_10_90,x + sin(x),tensor(0.6113),0.5956971323195643
 Nguyen-3_10_91,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc572550>>
 Nguyen-3_10_92,4*x**5,tensor(0.6023),0.564180326868319
 Nguyen-3_10_93,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b2f56c40>>
 Nguyen-3_10_94,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68cc1208b0>>
 Nguyen-3_10_95,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b0ea11c0>>
 Nguyen-3_10_96,x - 4/x**5,tensor(1.7868e-12),-3.1322884007471884e+23
 Nguyen-3_10_97,x**2 + 1/2,tensor(0.5076),0.058980408434171516
 Nguyen-3_10_98,sqrt(5)*x**4,tensor(0.5192),0.14212428277405031
 Nguyen-3_10_99,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc19a910>>
 Nguyen-3_10_100,log(cos(x)),tensor(0.4583),-0.3971644206791196
 Nguyen-3_10_101,x*(x + cos(x)) + x,tensor(0.7155),0.8419097415492037
 Nguyen-3_10_102,sin(x) + tan(x),tensor(0.6170),0.6146079150630432
 Nguyen-3_10_103,exp(x)*asin(x),tensor(0.7988),0.936569869526606
 Nguyen-3_10_104,x**3 + 3,tensor(0.3322),-3.0397771213956153
 Nguyen-3_10_105,x*tan(3),tensor(0.4714),-0.2578911915474058
 Nguyen-3_10_106,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6930135f10>>
 Nguyen-3_10_107,sinh(x + 5),tensor(0.0134),-5403.499735267521
 Nguyen-3_10_108,exp(x) + 2,tensor(0.3264),-3.258239534175659
 Nguyen-3_10_109,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc4c01c0>>
 Nguyen-3_10_110,cosh(x + 1),tensor(0.4844),-0.13284890620499712
 Nguyen-3_10_111,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69982b6400>>
 Nguyen-3_10_112,3*x*atan(x)**2,tensor(0.5998),0.5546552108566785
 Nguyen-3_10_113,2*cos(2*x),tensor(0.4116),-1.0429572909880012
 Nguyen-3_10_114,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b2f8a760>>
 Nguyen-3_10_115,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b2f8a0a0>>
 Nguyen-3_10_116,-3*x**3 + x,tensor(0.4054),-1.150336898279937
 Nguyen-3_10_117,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b1d82b80>>
 Nguyen-3_10_118,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc54d5b0>>
 Nguyen-3_10_119,3 - sin(x),tensor(0.3008),-4.4033696980412005
 Nguyen-3_10_120,x + 4*sin(x),tensor(0.4288),-0.7738586292384924
 Nguyen-3_10_121,exp(x) + sin(x),tensor(0.6228),0.6331987433693589
 Nguyen-3_10_122,2*x + exp(x),tensor(0.5690),0.4263856773951823
 Nguyen-3_10_123,(x + 1)/x,tensor(0.0483),-386.70235670785934
 Nguyen-3_10_124,x*(x + exp(x)) + x,tensor(0.7938),0.9325196194881268
 Nguyen-3_10_125,x*(x + 3),tensor(0.6441),0.694572658687828
 Nguyen-3_10_126,sqrt(x + 2),tensor(0.4777),-0.19527840995318146
 Nguyen-3_10_127,exp(sqrt(x)),tensor(0.),0
 Nguyen-3_11_0,-log(cos(x)),tensor(0.5037),0.028848343996158876
 Nguyen-3_11_1,x**6/36,tensor(0.4837),-0.13967515485342186
 Nguyen-3_11_2,sqrt(3)*x**(3/2),tensor(0.),0
 Nguyen-3_11_3,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69982524c0>>
 Nguyen-3_11_4,x**5,tensor(0.5256),0.18563450386886737
 Nguyen-3_11_5,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68f81a9a00>>
 Nguyen-3_11_6,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69301354f0>>
 Nguyen-3_11_7,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b1d82c40>>
 Nguyen-3_11_8,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b1d82e50>>
 Nguyen-3_11_9,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6930135430>>
 Nguyen-3_11_10,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69301359a0>>
 Nguyen-3_11_11,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68e0124640>>
 Nguyen-3_11_12,-x**3,tensor(0.4314),-0.7372662565984403
 Nguyen-3_11_13,exp(x) + sin(x),tensor(0.6228),0.6331987433693589
 Nguyen-3_11_14,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68f81580d0>>
 Nguyen-3_11_15,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc4f6f70>>
 Nguyen-3_11_16,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69301ae790>>
 Nguyen-3_11_17,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69301ae400>>
 Nguyen-3_11_18,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc4c03d0>>
 Nguyen-3_11_19,4*x*sin(x),tensor(0.4662),-0.31053595710270865
 Nguyen-3_11_20,x + sin(x) + 2,tensor(0.4552),-0.4327280884719533
 Nguyen-3_11_21,x + cosh(x),tensor(0.5678),0.4205294733532342
 Nguyen-3_11_22,2*x + sin(x),tensor(0.5698),0.4298668068777549
 Nguyen-3_11_23,x*(x + cos(x)),tensor(0.5949),0.5361169094571763
 Nguyen-3_11_24,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc54d1f0>>
 Nguyen-3_11_25,x*(x + 3),tensor(0.6441),0.694572658687828
 Nguyen-3_11_26,x**2*tan(1),tensor(0.5197),0.14556897486311282
 Nguyen-3_11_27,-sqrt(x + 1) + exp(x),tensor(0.5676),0.41980456174372804
 Nguyen-3_11_28,x*(x*cos(2) + x),tensor(0.5038),0.029756918353723405
 Nguyen-3_11_29,tan(x + 1),tensor(0.0180),-2984.496241517079
 Nguyen-3_11_30,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6990169640>>
 Nguyen-3_11_31,acos(x + 5),tensor(0.),0
 Nguyen-3_11_32,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69981dfa90>>
 Nguyen-3_11_33,x**3 + 2*x**2 + x,tensor(0.7941),0.9327967358712668
 Nguyen-3_11_34,x**6,tensor(0.5031),0.02413535055751559
 Nguyen-3_11_35,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b2ca9e50>>
 Nguyen-3_11_36,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b2ca9970>>
 Nguyen-3_11_37,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b2ca9c10>>
 Nguyen-3_11_38,x + sinh(x),tensor(0.6155),0.6098494670830965
 Nguyen-3_11_39,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68f81585b0>>
 Nguyen-3_11_40,x + sin(x),tensor(0.6113),0.5956971323195643
 Nguyen-3_11_41,x**2*(-x + exp(x)),tensor(0.5296),0.21095408243117686
 Nguyen-3_11_42,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc550610>>
 Nguyen-3_11_43,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b1d825e0>>
 Nguyen-3_11_44,x**5/25,tensor(0.4847),-0.13032721532092584
 Nguyen-3_11_45,cos(5*x),tensor(0.4376),-0.6519500025717004
 Nguyen-3_11_46,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68cc032670>>
 Nguyen-3_11_47,x + log(x + 1),tensor(0.5055),0.04292813730998846
 Nguyen-3_11_48,x*(x + cos(x)) + x,tensor(0.7155),0.8419097415492037
 Nguyen-3_11_49,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69301ae280>>
 Nguyen-3_11_50,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69301ae7c0>>
 Nguyen-3_11_51,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69301aeaf0>>
 Nguyen-3_11_52,exp(3*x + 2),tensor(0.0315),-944.6100912998562
 Nguyen-3_11_53,-x**2 + 4*x,tensor(0.4321),-0.7273090328275449
 Nguyen-3_11_54,x + (x + cos(x))**2,tensor(0.6073),0.5818379640361775
 Nguyen-3_11_55,x**2 - cos(x),tensor(0.4558),-0.4253012146881041
 Nguyen-3_11_56,x**3 - sin(x),tensor(0.4626),-0.3492584261083922
 Nguyen-3_11_57,exp(2*x),tensor(0.4889),-0.09318342186916229
 Nguyen-3_11_58,x*(x + tan(x) + 1),tensor(0.6392),0.6813675085893242
 Nguyen-3_11_59,x*(x*cos(1) + x),tensor(0.5196),0.14543856038089165
 Nguyen-3_11_60,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f699809a340>>
 Nguyen-3_11_61,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68e0181340>>
 Nguyen-3_11_62,x + (x + 1)**2,tensor(0.5602),0.38369191992209917
 Nguyen-3_11_63,x*(x**2 + x),tensor(0.5964),0.5418985457523926
 Nguyen-3_11_64,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6998131e80>>
 Nguyen-3_11_65,x**2/8,tensor(0.4879),-0.10133507561904764
 Nguyen-3_11_66,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f692803c850>>
 Nguyen-3_11_67,x*cos(x),tensor(0.5401),0.2748428072083654
 Nguyen-3_11_68,5*tan(x),tensor(0.3286),-3.1753058114097854
 Nguyen-3_11_69,x*exp(-x),tensor(0.4955),-0.036724472917219364
 Nguyen-3_11_70,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc54ddc0>>
 Nguyen-3_11_71,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68f81586d0>>
 Nguyen-3_11_72,x + cos(x**2),tensor(0.5671),0.4173763053658649
 Nguyen-3_11_73,-8*x**5/5,tensor(0.4212),-0.8886196067259076
 Nguyen-3_11_74,x**4/8,tensor(0.4867),-0.11269652275114095
 Nguyen-3_11_75,8*x**3,tensor(0.3941),-1.3628630165455986
 Nguyen-3_11_76,x*sin(1),tensor(0.5552),0.35803345990897373
 Nguyen-3_11_77,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6930038580>>
 Nguyen-3_11_78,x**2 + log(3),tensor(0.4608),-0.36898480287113355
 Nguyen-3_11_79,exp(3*x)/3,tensor(0.6712),0.7601157887936788
 Nguyen-3_11_80,x*(x + log(x)),tensor(0.),0
 Nguyen-3_11_81,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc6ccbb0>>
 Nguyen-3_11_82,(2*x + 4)**2,tensor(0.0673),-191.26331366855084
 Nguyen-3_11_83,x**3*cos(1),tensor(0.5139),0.1053802834893448
 Nguyen-3_11_84,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69982b6e50>>
 Nguyen-3_11_85,x + exp(x)*tan(x),tensor(0.7580),0.8980842548820163
 Nguyen-3_11_86,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6990130f10>>
 Nguyen-3_11_87,(x + 1)**2,tensor(0.5988),0.551162051828688
 Nguyen-3_11_88,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69982510a0>>
 Nguyen-3_11_89,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69281cc730>>
 Nguyen-3_11_90,x*log(12)*sin(x),tensor(0.5127),0.09651435134175246
 Nguyen-3_11_91,x**2*(x + 4),tensor(0.4913),-0.07186411271520643
 Nguyen-3_11_92,sin(x) + cosh(x),tensor(0.5577),0.3711217146418637
 Nguyen-3_11_93,3*x - sin(x),tensor(0.6154),0.6093390487988457
 Nguyen-3_11_94,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b1d821c0>>
 Nguyen-3_11_95,log(x**7),tensor(0.),0
 Nguyen-3_11_96,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc66c6a0>>
 Nguyen-3_11_97,2*x**2*cos(x),tensor(0.5169),0.12627671537519225
 Nguyen-3_11_98,2*x*sin(x),tensor(0.5186),0.13803515749434436
 Nguyen-3_11_99,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b0eb9dc0>>
 Nguyen-3_11_100,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b1de5bb0>>
 Nguyen-3_11_101,x + 1,tensor(0.5749),0.45302686945365156
 Nguyen-3_11_102,sin(x - 4),tensor(0.4420),-0.5938445958323797
 Nguyen-3_11_103,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b2f8a790>>
 Nguyen-3_11_104,tan(x),tensor(0.5954),0.5382661784934607
 Nguyen-3_11_105,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69301aea30>>
 Nguyen-3_11_106,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69301ae940>>
 Nguyen-3_11_107,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69301ae310>>
 Nguyen-3_11_108,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69301aefa0>>
 Nguyen-3_11_109,-asinh(x),tensor(0.4139),-1.0052210271400415
 Nguyen-3_11_110,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b1d82280>>
 Nguyen-3_11_111,x**3/16,tensor(0.4865),-0.114048248781353
 Nguyen-3_11_112,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6998225880>>
 Nguyen-3_11_113,cos(x + 3),tensor(0.4119),-1.0378836735241865
 Nguyen-3_11_114,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b1d827f0>>
 Nguyen-3_11_115,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6990043130>>
 Nguyen-3_11_116,x*(x + cosh(x)) + x,tensor(0.7505),0.88943725826694
 Nguyen-3_11_117,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b1d82be0>>
 Nguyen-3_11_118,x*(x - tan(x)),tensor(0.4678),-0.2941564415041411
 Nguyen-3_11_119,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68e0124730>>
 Nguyen-3_11_120,1/6,tensor(0.),0
 Nguyen-3_11_121,35*x**10,tensor(0.1624),-25.598988015096843
 Nguyen-3_11_122,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69901a40d0>>
 Nguyen-3_11_123,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc64b730>>
 Nguyen-3_11_124,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b1de5f40>>
 Nguyen-3_11_125,2*sin(x**3),tensor(0.5889),0.5128720199906946
 Nguyen-3_11_126,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b0e61040>>
 Nguyen-3_11_127,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b0e616d0>>
 Nguyen-3_12_0,x**2*sinh(2),tensor(0.4634),-0.34128629366159435
 Nguyen-3_12_1,2*tan(2*x),tensor(0.0022),-205692.78303639704
 Nguyen-3_12_2,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b0e61a90>>
 Nguyen-3_12_3,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6958056c40>>
 Nguyen-3_12_4,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68cc11e970>>
 Nguyen-3_12_5,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b25483d0>>
 Nguyen-3_12_6,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6998300310>>
 Nguyen-3_12_7,4*x**2 + x,tensor(0.5115),0.08792398077615071
 Nguyen-3_12_8,x*exp(-x),tensor(0.4955),-0.036724472917219364
 Nguyen-3_12_9,x*(x + 2),tensor(0.7460),0.8840505410201006
 Nguyen-3_12_10,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b083f7c0>>
 Nguyen-3_12_11,sin(x) - 11*cos(x),tensor(0.1193),-53.45290402752142
 Nguyen-3_12_12,cos(x) + asinh(x),tensor(0.5622),0.3933853403281876
 Nguyen-3_12_13,x*(x + exp(-x)),tensor(0.5846),0.4952234559869422
 Nguyen-3_12_14,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b087c850>>
 Nguyen-3_12_15,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68f81584f0>>
 Nguyen-3_12_16,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68f8158b20>>
 Nguyen-3_12_17,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69900b5f70>>
 Nguyen-3_12_18,(x + 2)*cos(x),tensor(0.4469),-0.5315373528846654
 Nguyen-3_12_19,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69281ccca0>>
 Nguyen-3_12_20,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc4c0610>>
 Nguyen-3_12_21,x**2,tensor(0.5140),0.10626219471952014
 Nguyen-3_12_22,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b0ebcdf0>>
 Nguyen-3_12_23,3*x/4,tensor(0.5474),0.3165189987964788
 Nguyen-3_12_24,8*x**4,tensor(0.3643),-2.0458416055685396
 Nguyen-3_12_25,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68f80e64c0>>
 Nguyen-3_12_26,x**2/3,tensor(0.4956),-0.03574003587954788
 Nguyen-3_12_27,x**2 + exp(x),tensor(0.5322),0.227315058335833
 Nguyen-3_12_28,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b0e61be0>>
 Nguyen-3_12_29,x**(3/2) - 2/9,tensor(0.),0
 Nguyen-3_12_30,4*x + exp(x),tensor(0.4050),-1.158720061242839
 Nguyen-3_12_31,x*(x + cosh(x)),tensor(0.7003),0.816803923313847
 Nguyen-3_12_32,5*x**2/2,tensor(0.5061),0.04745664697800489
 Nguyen-3_12_33,x*tan(x + 3),tensor(0.4843),-0.13374917358372151
 Nguyen-3_12_34,x + sqrt(5),tensor(0.4101),-1.0697836652913133
 Nguyen-3_12_35,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc550520>>
 Nguyen-3_12_36,5*cosh(x),tensor(0.1938),-16.304218717819545
 Nguyen-3_12_37,2*x**2*cos(1)**2,tensor(0.5038),0.029756918353723405
 Nguyen-3_12_38,(x**(2/5) + x)**x,tensor(0.),0
 Nguyen-3_12_39,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68e0068bb0>>
 Nguyen-3_12_40,x**3 + 3*x,tensor(0.5173),0.12936139606962038
 Nguyen-3_12_41,acos(-x),tensor(0.5063),0.04930423950773832
 Nguyen-3_12_42,x**3*cosh(1),tensor(0.5727),0.4431852358350006
 Nguyen-3_12_43,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b0e610d0>>
 Nguyen-3_12_44,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b2f8aaf0>>
 Nguyen-3_12_45,x*(x + exp(x)),tensor(0.7172),0.8444900672388814
 Nguyen-3_12_46,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6990169670>>
 Nguyen-3_12_47,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b0eb9670>>
 Nguyen-3_12_48,x**2 + sin(x),tensor(0.6250),0.6400708551704242
