 Nguyen-8_15_110,x*(x + log(x)),tensor(0.0541),-304.89147422115326
 Nguyen-8_15_111,x**2*exp(-x),tensor(0.3190),-3.5557539765542305
 Nguyen-8_15_112,x**3/3 + log(x),tensor(0.0590),-253.54077077303612
 Nguyen-8_15_113,x + 1/2,tensor(0.2623),-6.912106415018584
 Nguyen-8_15_114,3*sinh(x),tensor(0.0172),-3282.1696913092837
 Nguyen-8_15_115,x*(exp(x) + 5),tensor(0.0062),-25546.030013167034
 Nguyen-8_15_116,5*x**2 - 3*x,tensor(0.0170),-3328.0316336817205
 Nguyen-8_15_117,x**2/21,tensor(0.3017),-4.357731701802278
 Nguyen-8_15_118,log(x + 1),tensor(0.5965),0.542389849907372
 Nguyen-8_15_119,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc5d49d0>>
 Nguyen-8_15_120,x + exp(3*x),tensor(1.4838e-05),-4541872968.749178
 Nguyen-8_15_121,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6930187f70>>
 Nguyen-8_15_122,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f699829a040>>
 Nguyen-8_15_123,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68e0124b50>>
 Nguyen-8_15_124,1 - sin(x),tensor(0.3469),-2.5447154398454033
 Nguyen-8_15_125,x*cos(8),tensor(0.2168),-12.051117704160042
 Nguyen-8_15_126,x*sin(x + 2),tensor(0.1370),-38.69638615845108
 Nguyen-8_15_127,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69580994f0>>
 Nguyen-8_16_0,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b2f9ecd0>>
 Nguyen-8_16_1,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b087ca90>>
 Nguyen-8_16_2,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b087cc70>>
 Nguyen-8_16_3,-x**3/9,tensor(0.1092),-65.56456878023954
 Nguyen-8_16_4,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b087ceb0>>
 Nguyen-8_16_5,16*sinh(x),tensor(0.0032),-99968.34019973768
 Nguyen-8_16_6,-x**2/2 + 2*x,tensor(0.4114),-1.0476735901682654
 Nguyen-8_16_7,x*(log(x) - 9),tensor(0.0239),-1670.218243269236
 Nguyen-8_16_8,x**2 + 3*x,tensor(0.0369),-681.9360819219028
 Nguyen-8_16_9,x*(-x*cos(x) + x),tensor(0.0388),-613.5685195982809
 Nguyen-8_16_10,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68cc0a1460>>
 Nguyen-8_16_11,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68f8076250>>
 Nguyen-8_16_12,log(x + 1)/2,tensor(0.3578),-2.220948035993292
 Nguyen-8_16_13,4*x/3,tensor(0.2198),-11.601182266415762
 Nguyen-8_16_14,x**2*exp(-1),tensor(0.2452),-8.471872927412836
 Nguyen-8_16_15,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f699016fbe0>>
 Nguyen-8_16_16,(x + 3)**4,tensor(0.0005),-4783741.556560141
 Nguyen-8_16_17,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b1d82e50>>
 Nguyen-8_16_18,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b2555640>>
 Nguyen-8_16_19,x/4,tensor(0.3600),-2.1608686517256954
 Nguyen-8_16_20,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69300fb5e0>>
 Nguyen-8_16_21,log(x) + acosh(x),tensor(0.),0
 Nguyen-8_16_22,x*(x + cos(x)) + x,tensor(0.0710),-170.3168926099581
 Nguyen-8_16_23,asin(x - 4),tensor(0.),0
 Nguyen-8_16_24,x*tan(3),tensor(0.2175),-11.950823102279193
 Nguyen-8_16_25,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6958099d30>>
 Nguyen-8_16_26,-2*acosh(x),tensor(0.),0
 Nguyen-8_16_27,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6930187310>>
 Nguyen-8_16_28,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68cc07fc10>>
 Nguyen-8_16_29,8*x*log(x),tensor(0.0246),-1573.7135296329006
 Nguyen-8_16_30,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69982cf670>>
 Nguyen-8_16_31,8*sin(x),tensor(0.0912),-98.25788773904556
 Nguyen-8_16_32,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f692804a1c0>>
 Nguyen-8_16_33,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b2555cd0>>
 Nguyen-8_16_34,x*(x - atanh(x)),tensor(0.),0
 Nguyen-8_16_35,x*tanh(4),tensor(0.3338),-2.983641006332794
 Nguyen-8_16_36,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6998077400>>
 Nguyen-8_16_37,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68cc07f100>>
 Nguyen-8_16_38,sin(x + 2),tensor(0.1967),-15.675600113041074
 Nguyen-8_16_39,x*tanh(3),tensor(0.3360),-2.9063267963302666
 Nguyen-8_16_40,x*(2*x - 4),tensor(0.0876),-107.34820446898462
 Nguyen-8_16_41,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f699016f760>>
 Nguyen-8_16_42,acosh(x + 1),tensor(0.6060),0.5771643541000844
 Nguyen-8_16_43,sqrt(x - 3),tensor(0.),0
 Nguyen-8_16_44,tan(x)**3,tensor(1.5130e-08),-4368294540420279.5
 Nguyen-8_16_45,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6958099250>>
 Nguyen-8_16_46,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68e0054a60>>
 Nguyen-8_16_47,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68f81802b0>>
 Nguyen-8_16_48,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68f8180160>>
 Nguyen-8_16_49,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68e0124a60>>
 Nguyen-8_16_50,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68e01242b0>>
 Nguyen-8_16_51,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68e0124d90>>
 Nguyen-8_16_52,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6998253580>>
 Nguyen-8_16_53,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6998253760>>
 Nguyen-8_16_54,sinh(x)/2,tensor(0.1156),-57.57657909532558
 Nguyen-8_16_55,sqrt(x + 1),tensor(0.5501),0.3312503462671955
 Nguyen-8_16_56,16/x,tensor(0.0071),-19456.387224457783
 Nguyen-8_16_57,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc616430>>
 Nguyen-8_16_58,asinh(x + 1),tensor(0.5295),0.2104073741224326
 Nguyen-8_16_59,x/(x + 2),tensor(0.3414),-2.7213121491222716
 Nguyen-8_16_60,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68cc1e0340>>
 Nguyen-8_16_61,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69980778b0>>
 Nguyen-8_16_62,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f692804a160>>
 Nguyen-8_16_63,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f692804a5e0>>
 Nguyen-8_16_64,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f699811f280>>
 Nguyen-8_16_65,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69580754c0>>
 Nguyen-8_16_66,x**3/3 + sin(x),tensor(0.0660),-198.95487679958075
 Nguyen-8_16_67,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69301ece80>>
 Nguyen-8_16_68,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f699016f670>>
 Nguyen-8_16_69,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f699016f730>>
 Nguyen-8_16_70,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f699016f370>>
 Nguyen-8_16_71,(x + 5)*sin(x),tensor(0.1037),-73.63357048386446
 Nguyen-8_16_72,x*(x + tan(1)),tensor(0.0491),-374.17548744502517
 Nguyen-8_16_73,x*log(x),tensor(0.2450),-8.494765928995403
 Nguyen-8_16_74,tanh(x + 2),tensor(0.4561),-0.4224155994195986
 Nguyen-8_16_75,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc5be790>>
 Nguyen-8_16_76,x*(x + cos(4)),tensor(0.0965),-86.6804196670882
 Nguyen-8_16_77,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b2f46b80>>
 Nguyen-8_16_78,cos(2*x),tensor(0.2499),-8.009223765132287
 Nguyen-8_16_79,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b2cdb8b0>>
 Nguyen-8_16_80,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc221400>>
 Nguyen-8_16_81,(x**2 + 4*x)**3,tensor(4.6272e-05),-467011806.5595548
 Nguyen-8_16_82,x - 1/(2*x),tensor(0.1725),-22.006522064651175
 Nguyen-8_16_83,x**2*(x + 3),tensor(0.0108),-8392.266372170314
 Nguyen-8_16_84,3*x - 3*log(x + 3),tensor(0.1709),-22.529323733058458
 Nguyen-8_16_85,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6998360e50>>
 Nguyen-8_16_86,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6998360ac0>>
 Nguyen-8_16_87,5/(3*x),tensor(0.0650),-205.8911606685679
 Nguyen-8_16_88,x*(x**3 + x),tensor(0.0053),-35575.47138756327
 Nguyen-8_16_89,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6958099580>>
 Nguyen-8_16_90,(x + atan(x) + 1)*log(x),tensor(0.1276),-45.75437997508008
 Nguyen-8_16_91,-x + 3*log(x),tensor(0.1503),-30.971768932065174
 Nguyen-8_16_92,-x - cos(x),tensor(0.1278),-45.53891153135837
 Nguyen-8_16_93,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68e0124bb0>>
 Nguyen-8_16_94,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68e01243a0>>
 Nguyen-8_16_95,-x - asin(x),tensor(0.),0
 Nguyen-8_16_96,x**2 + x - sin(x),tensor(0.0563),-280.1475451130414
 Nguyen-8_16_97,-atan(x),tensor(0.1649),-24.660211351091597
 Nguyen-8_16_98,x + 2*log(x),tensor(0.1413),-35.93130966509046
 Nguyen-8_16_99,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69982b4b20>>
 Nguyen-8_16_100,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68cc15f280>>
 Nguyen-8_16_101,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68cc15f700>>
 Nguyen-8_16_102,exp(x) + cos(x),tensor(0.0267),-1327.9100406610453
 Nguyen-8_16_103,log(2*x),tensor(0.4453),-0.551612424382931
 Nguyen-8_16_104,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69981c8490>>
 Nguyen-8_16_105,sin(2*x),tensor(0.2416),-8.851283312451892
 Nguyen-8_16_106,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc48e6a0>>
 Nguyen-8_16_107,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69581abeb0>>
 Nguyen-8_16_108,2*tanh(x),tensor(0.5581),0.3731226827978784
 Nguyen-8_16_109,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69982b4760>>
 Nguyen-8_16_110,exp(x + 5) + 1,tensor(0.0002),-35111818.79408871
 Nguyen-8_16_111,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69300b18e0>>
 Nguyen-8_16_112,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68cc15f5e0>>
 Nguyen-8_16_113,x**2*log(x),tensor(0.0606),-238.9892749266168
 Nguyen-8_16_114,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69981c8580>>
 Nguyen-8_16_115,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69981b4550>>
 Nguyen-8_16_116,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b0ea1130>>
 Nguyen-8_16_117,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b0ea18b0>>
 Nguyen-8_16_118,x**2 + x + 8,tensor(0.0311),-970.7919266731489
 Nguyen-8_16_119,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6990130070>>
 Nguyen-8_16_120,-2*x**2,tensor(0.0301),-1040.0725952292833
 Nguyen-8_16_121,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69980761c0>>
 Nguyen-8_16_122,x**3,tensor(0.0205),-2271.197961823857
 Nguyen-8_16_123,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69980771c0>>
 Nguyen-8_16_124,x/(x + 1),tensor(0.3798),-1.6671420183478411
 Nguyen-8_16_125,x*(x + cos(x)),tensor(0.1049),-71.81743220614413
 Nguyen-8_16_126,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69301d7ac0>>
 Nguyen-8_16_127,x + tanh(x**4),tensor(0.2155),-12.253070368291716
 Nguyen-8_17_0,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69301023d0>>
 Nguyen-8_17_1,(x + 1)/x,tensor(0.0991),-81.58959458649831
 Nguyen-8_17_2,x**2/2 + x,tensor(0.0963),-87.07764755194722
 Nguyen-8_17_3,x + cos(4),tensor(0.4040),-1.1766499519927764
 Nguyen-8_17_4,x**2*cos(x)/3,tensor(0.1276),-45.702741859013535
 Nguyen-8_17_5,x*(x**(3/2) + 2*x),tensor(0.0182),-2914.9493172887715
 Nguyen-8_17_6,log(x + 1),tensor(0.5965),0.542389849907372
 Nguyen-8_17_7,-5*x**2 + x,tensor(0.0137),-5185.7797168695
 Nguyen-8_17_8,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f692804a700>>
 Nguyen-8_17_9,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68cc0a2c10>>
 Nguyen-8_17_10,x/2,tensor(0.5658),0.4111163659130912
 Nguyen-8_17_11,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69900d0fa0>>
 Nguyen-8_17_12,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69281b60a0>>
 Nguyen-8_17_13,log(6*x),tensor(0.3253),-3.3029485337950986
 Nguyen-8_17_14,x**5/5 + x,tensor(0.0077),-16788.306876180053
 Nguyen-8_17_15,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69581abca0>>
 Nguyen-8_17_16,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68e00130a0>>
 Nguyen-8_17_17,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6998252e80>>
 Nguyen-8_17_18,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68e00130d0>>
 Nguyen-8_17_19,x + tanh(x),tensor(0.2169),-12.039552122771735
 Nguyen-8_17_20,sinh(x)/2,tensor(0.1156),-57.57657909532558
 Nguyen-8_17_21,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68cc07f340>>
 Nguyen-8_17_22,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68f8180610>>
 Nguyen-8_17_23,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69581f5610>>
 Nguyen-8_17_24,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b0ea15b0>>
 Nguyen-8_17_25,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b0ea1700>>
 Nguyen-8_17_26,x*sin(1),tensor(0.4354),-0.6812737819819947
 Nguyen-8_17_27,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69981310d0>>
 Nguyen-8_17_28,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68e0087790>>
 Nguyen-8_17_29,sin(x) + cos(x),tensor(0.2072),-13.638782425244695
 Nguyen-8_17_30,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68e0087d00>>
 Nguyen-8_17_31,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69280b02b0>>
 Nguyen-8_17_32,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69982538b0>>
 Nguyen-8_17_33,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69300fb040>>
 Nguyen-8_17_34,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69300fb250>>
 Nguyen-8_17_35,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69300fb0d0>>
 Nguyen-8_17_36,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6998371dc0>>
 Nguyen-8_17_37,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6998371a30>>
 Nguyen-8_17_38,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69300fb190>>
 Nguyen-8_17_39,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69300fb580>>
 Nguyen-8_17_40,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6998371c10>>
 Nguyen-8_17_41,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69980f8e80>>
 Nguyen-8_17_42,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69980f8820>>
 Nguyen-8_17_43,x*sin(2) + 2*x,tensor(0.0831),-120.89861172247485
 Nguyen-8_17_44,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68cc0a1910>>
 Nguyen-8_17_45,acosh(x + 4),tensor(0.2905),-4.96573850591131
 Nguyen-8_17_46,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc618f70>>
 Nguyen-8_17_47,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69980f8910>>
 Nguyen-8_17_48,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69980f89d0>>
 Nguyen-8_17_49,x**3*cos(4),tensor(0.0276),-1237.68087369855
 Nguyen-8_17_50,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6998360d60>>
 Nguyen-8_17_51,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69983607f0>>
 Nguyen-8_17_52,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6998360fd0>>
 Nguyen-8_17_53,x**3/6,tensor(0.1401),-36.671369003635284
 Nguyen-8_17_54,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6998360430>>
 Nguyen-8_17_55,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69983608b0>>
 Nguyen-8_17_56,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6998360370>>
 Nguyen-8_17_57,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69983602e0>>
 Nguyen-8_17_58,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6958099af0>>
 Nguyen-8_17_59,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69580993a0>>
 Nguyen-8_17_60,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6958099a30>>
 Nguyen-8_17_61,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6958099df0>>
 Nguyen-8_17_62,log(x) + 4,tensor(0.1340),-40.79457290687002
 Nguyen-8_17_63,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6998251e20>>
 Nguyen-8_17_64,5*x/4,tensor(0.2405),-8.974796724566547
 Nguyen-8_17_65,3*asinh(x),tensor(0.1426),-35.16286910987943
 Nguyen-8_17_66,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6958099640>>
 Nguyen-8_17_67,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69900d0700>>
 Nguyen-8_17_68,x*sin(x + 2),tensor(0.1370),-38.69638615845108
 Nguyen-8_17_69,2*x + cos(x),tensor(0.1492),-31.50929651477673
 Nguyen-8_17_70,x + cos(x),tensor(0.4586),-0.39338377942838143
 Nguyen-8_17_71,x + sinh(x + 2),tensor(0.0066),-22336.29846540572
 Nguyen-8_17_72,1/(2*x),tensor(0.1712),-22.447899798811232
 Nguyen-8_17_73,acosh(x + 2),tensor(0.4055),-1.1492961081091013
 Nguyen-8_17_74,x**2 + x*(x + 4),tensor(0.0215),-2077.160059474555
 Nguyen-8_17_75,2*x**3 + 4,tensor(0.0096),-10667.02428248261
 Nguyen-8_17_76,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69981b4670>>
 Nguyen-8_17_77,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68cc0a19d0>>
 Nguyen-8_17_78,sinh(2*x) + 1/5,tensor(0.0013),-584429.5275443369
 Nguyen-8_17_79,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68cc0a1880>>
 Nguyen-8_17_80,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f699836e940>>
 Nguyen-8_17_81,sin(x),tensor(0.2793),-5.655089774431577
 Nguyen-8_17_82,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f699836e5e0>>
 Nguyen-8_17_83,5*cosh(x),tensor(0.0101),-9531.335547026434
 Nguyen-8_17_84,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68f80632b0>>
 Nguyen-8_17_85,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68f8063a30>>
 Nguyen-8_17_86,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68f8063220>>
 Nguyen-8_17_87,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68f80657c0>>
 Nguyen-8_17_88,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68f8065a60>>
 Nguyen-8_17_89,x**3/3 + x,tensor(0.0509),-346.47133910542544
 Nguyen-8_17_90,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68f8065070>>
 Nguyen-8_17_91,x,tensor(0.3334),-2.9958476705073336
 Nguyen-8_17_92,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68f8065790>>
 Nguyen-8_17_93,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68f8065e20>>
 Nguyen-8_17_94,x + 2/x,tensor(0.0537),-309.47598369716457
 Nguyen-8_17_95,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68f8065160>>
 Nguyen-8_17_96,x**3/25,tensor(0.3715),-1.8626936976413142
 Nguyen-8_17_97,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69982cff40>>
 Nguyen-8_17_98,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc48ea30>>
 Nguyen-8_17_99,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68f8076130>>
 Nguyen-8_17_100,x**2*log(2),tensor(0.1146),-58.642068107439705
 Nguyen-8_17_101,x**5 + log(x),tensor(0.0016),-407147.14639761636
 Nguyen-8_17_102,(x - 1)/x,tensor(0.1046),-72.29511797361077
 Nguyen-8_17_103,2*x + 2,tensor(0.0877),-107.14182969646981
 Nguyen-8_17_104,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69301d7d60>>
 Nguyen-8_17_105,2*x + log(x + 1),tensor(0.1006),-78.96120396821345
 Nguyen-8_17_106,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69981358b0>>
 Nguyen-8_17_107,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68cc0a1340>>
 Nguyen-8_17_108,8*x**2 + x,tensor(0.0082),-14490.708721439125
 Nguyen-8_17_109,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69982533d0>>
 Nguyen-8_17_110,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69980b3e80>>
 Nguyen-8_17_111,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69301ec400>>
 Nguyen-8_17_112,-x**7/7,tensor(0.0008),-1556342.0233704152
 Nguyen-8_17_113,2*x + 2,tensor(0.0877),-107.14182969646981
 Nguyen-8_17_114,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68f8063100>>
 Nguyen-8_17_115,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6928074190>>
 Nguyen-8_17_116,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc2217f0>>
 Nguyen-8_17_117,x + 3/x,tensor(0.0366),-692.2297518724328
 Nguyen-8_17_118,acosh(x + 2),tensor(0.4055),-1.1492961081091013
 Nguyen-8_17_119,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69301d7100>>
 Nguyen-8_17_120,5*tanh(x),tensor(0.1412),-35.97411060856513
 Nguyen-8_17_121,x*sin(x - 1),tensor(0.3849),-1.5533889020432796
 Nguyen-8_17_122,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68cc07f490>>
 Nguyen-8_17_123,x**5 + x,tensor(0.0016),-410376.2437632508
 Nguyen-8_17_124,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68cc0a2040>>
 Nguyen-8_17_125,x + cos(log(x)),tensor(0.2533),-7.691951688813138
 Nguyen-8_17_126,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69581ab5e0>>
 Nguyen-8_17_127,5*x**3/9,tensor(0.0378),-646.1586231183992
 Nguyen-8_18_0,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f699011a250>>
 Nguyen-8_18_1,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69981dfdf0>>
 Nguyen-8_18_2,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6998295fa0>>
 Nguyen-8_18_3,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6998206550>>
 Nguyen-8_18_4,x**2*(2*x + 4),tensor(0.0064),-24431.805001483626
 Nguyen-8_18_5,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f693009d0d0>>
 Nguyen-8_18_6,-sqrt(x) + x,tensor(0.3945),-1.3555345363476352
 Nguyen-8_18_7,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68e0013dc0>>
