meu teste_9_35,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b3c08b6d0>>
meu teste_9_36,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b3c08b7f0>>
meu teste_9_37,cos(x + 5),tensor(0.0380),-640.9484788169758
meu teste_9_38,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b1c1d17f0>>
meu teste_9_39,log(x)**3,tensor(0.),0
meu teste_9_40,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5afc0a5130>>
meu teste_9_41,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5afc10a370>>
meu teste_9_42,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5afc10a2b0>>
meu teste_9_43,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5afc10aa30>>
meu teste_9_44,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b3c08d8e0>>
meu teste_9_45,x*(4*x + log(x)),tensor(0.),0
meu teste_9_46,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5afc1e67f0>>
meu teste_9_47,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b3c0aa220>>
meu teste_9_48,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b3c0aa850>>
meu teste_9_49,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b3c0aa6d0>>
meu teste_9_50,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b3c0aad60>>
meu teste_9_51,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b3c0aac70>>
meu teste_9_52,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b3c0aaa60>>
meu teste_9_53,2*x**2 + 6,tensor(0.0209),-2203.684208478872
meu teste_9_54,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b3c0aa640>>
meu teste_9_55,x*(2*x + 3),tensor(0.0352),-749.5293497611273
meu teste_9_56,9*x**2 + x + exp(x),tensor(0.0243),-1614.0380365022907
meu teste_9_57,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b1c18abb0>>
meu teste_9_58,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b3c080b50>>
meu teste_9_59,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b3c080460>>
meu teste_9_60,acosh(x + 2),tensor(0.0338),-818.5213108081688
meu teste_9_61,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b1c1eddf0>>
meu teste_9_62,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b1c1ed7f0>>
meu teste_9_63,x*(3*x**2 + x),tensor(0.0372),-669.8345560957841
meu teste_9_64,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b1c1edd90>>
meu teste_9_65,x + tan(x + 4),tensor(0.0044),-51234.37051913037
meu teste_9_66,x*(x**2 + x) + x,tensor(0.0373),-666.1336592291814
meu teste_9_67,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b1c1ed490>>
meu teste_9_68,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b1c1edb50>>
meu teste_9_69,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b1c1ed2b0>>
meu teste_9_70,cos(x)**2,tensor(0.0358),-724.7670921403492
meu teste_9_71,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b1c03d460>>
meu teste_9_72,x + atanh(x + 2),tensor(0.),0
meu teste_9_73,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b1c1f5a30>>
meu teste_9_74,1/(15*x),tensor(0.0380),-641.2653277881443
meu teste_9_75,5*x*sin(1),tensor(0.0376),-655.1948153568637
meu teste_9_76,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b1c1bddc0>>
meu teste_9_77,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b1c1f58b0>>
meu teste_9_78,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b3c0aa040>>
meu teste_9_79,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b3c0aa5e0>>
meu teste_9_80,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b3c0aa0a0>>
meu teste_9_81,7*sqrt(x)/5,tensor(0.),0
meu teste_9_82,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b3c04e5e0>>
meu teste_9_83,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b1c10f850>>
meu teste_9_84,2/(3*x**3),tensor(2.3838e-07),-17598242490606.13
meu teste_9_85,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b1c176340>>
meu teste_9_86,-x**3 + 25*x,tensor(0.0186),-2789.5615413342734
meu teste_9_87,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5afc13ab80>>
meu teste_9_88,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5afc127a30>>
meu teste_9_89,sin(x)**4,tensor(0.0385),-624.076580086761
meu teste_9_90,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b1c03cc10>>
meu teste_9_91,4*x**(3/2)/3,tensor(0.),0
meu teste_9_92,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b3c08bfd0>>
meu teste_9_93,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5adc1d5310>>
meu teste_9_94,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5adc1d5b20>>
meu teste_9_95,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b1c09c790>>
meu teste_9_96,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b1c09c190>>
meu teste_9_97,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b1c09c550>>
meu teste_9_98,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5afc0a5940>>
meu teste_9_99,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5afc0a5bb0>>
meu teste_9_100,x/(x**2 + x),tensor(0.0224),-1896.9322541056513
meu teste_9_101,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b1c039a00>>
meu teste_9_102,x*(2*x + 1),tensor(0.0357),-726.7658822826304
meu teste_9_103,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5afc17a0a0>>
meu teste_9_104,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5afc189490>>
meu teste_9_105,x*exp(2*x) + x,tensor(0.0335),-828.9839427945677
meu teste_9_106,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b3c0b3040>>
meu teste_9_107,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b3c0b3730>>
meu teste_9_108,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b3c0b3af0>>
meu teste_9_109,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b3c0b3190>>
meu teste_9_110,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b3c0b3ee0>>
meu teste_9_111,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b3c0c0a60>>
meu teste_9_112,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b3c0c0430>>
meu teste_9_113,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b3c0c02b0>>
meu teste_9_114,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5afc0a5430>>
meu teste_9_115,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5afc0a5070>>
meu teste_9_116,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b3c0c0be0>>
meu teste_9_117,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b3c0c0f10>>
meu teste_9_118,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b3c0c0310>>
meu teste_9_119,x*cos(1),tensor(0.0392),-601.0063975484644
meu teste_9_120,x**2 + x*cos(2),tensor(0.0373),-664.1059527640688
meu teste_9_121,x*(x + exp(x)) + x,tensor(0.0353),-745.6059786627054
meu teste_9_122,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5afc17acd0>>
meu teste_9_123,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5afc17a040>>
meu teste_9_124,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5afc17a6a0>>
meu teste_9_125,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5afc17a1f0>>
meu teste_9_126,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b3c0a4cd0>>
meu teste_9_127,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b3c0a4a90>>
meu teste_10_0,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5adc0a9a30>>
meu teste_10_1,2*x*(x + tan(x)),tensor(0.0319),-917.932583746012
meu teste_10_2,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b3c08da60>>
meu teste_10_3,x**2 + x + cos(x),tensor(0.0339),-811.7482934375768
meu teste_10_4,x**2*log(2),tensor(0.0379),-642.9695119031336
meu teste_10_5,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b1c1ed430>>
meu teste_10_6,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b3c0f5820>>
meu teste_10_7,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b3c0f5310>>
meu teste_10_8,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b3c0f5610>>
meu teste_10_9,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b3c0f5760>>
meu teste_10_10,x*(x**2 + 2*x + exp(x)),tensor(0.0339),-810.6078483414672
meu teste_10_11,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5afc0aa430>>
meu teste_10_12,x**2*tan(x**2),tensor(0.0378),-648.4874023033199
meu teste_10_13,-12/x**2,tensor(3.9048e-06),-65585162681.5279
meu teste_10_14,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b1c172cd0>>
meu teste_10_15,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b3c109c70>>
meu teste_10_16,x*cosh(x) + 4*x,tensor(0.0366),-691.9439921207202
meu teste_10_17,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5adc0a98e0>>
meu teste_10_18,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5afc10d4c0>>
meu teste_10_19,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5afc079520>>
meu teste_10_20,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5afc0aa940>>
meu teste_10_21,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5afc0f9910>>
meu teste_10_22,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b3c0b5df0>>
meu teste_10_23,2*x**2,tensor(0.0357),-726.8185936220152
meu teste_10_24,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5afc051970>>
meu teste_10_25,sqrt(5)*x,tensor(0.0388),-613.3237269342299
meu teste_10_26,x/(3*x + 4),tensor(0.0397),-583.9283390791909
meu teste_10_27,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5afc0cbfa0>>
meu teste_10_28,2*x*(x + 2),tensor(0.0347),-772.3455285790089
meu teste_10_29,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5afc189970>>
meu teste_10_30,x*cos(x),tensor(0.0391),-601.3590875004497
meu teste_10_31,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b1c039190>>
meu teste_10_32,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5afc189760>>
meu teste_10_33,x*(x + exp(x)) + 2*x,tensor(0.0349),-763.2086655186049
meu teste_10_34,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b3c0874c0>>
meu teste_10_35,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b3c0c0fa0>>
meu teste_10_36,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5afc152970>>
meu teste_10_37,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5afc152d60>>
meu teste_10_38,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b3c0c0040>>
meu teste_10_39,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b3c0c0c70>>
meu teste_10_40,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5afc152d90>>
meu teste_10_41,(2*x + 4)/x,tensor(0.0028),-124030.2539514327
meu teste_10_42,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5afc1aaf40>>
meu teste_10_43,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b3c0ec640>>
meu teste_10_44,5 - exp(x),tensor(0.0260),-1400.1919632022855
meu teste_10_45,x*(x**2 + x) + x,tensor(0.0373),-666.1336592291814
meu teste_10_46,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5afc1e6df0>>
meu teste_10_47,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5afc1e6550>>
meu teste_10_48,tan(x - 3),tensor(0.0379),-642.6259526568083
meu teste_10_49,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5afc1e6880>>
meu teste_10_50,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b3c04e070>>
meu teste_10_51,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b3c04e460>>
meu teste_10_52,x**2,tensor(0.0374),-661.9513588069659
meu teste_10_53,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b3c04e520>>
meu teste_10_54,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b3c0aa460>>
meu teste_10_55,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b3c0aa7f0>>
meu teste_10_56,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b3c0aadf0>>
meu teste_10_57,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b3c0aae50>>
meu teste_10_58,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b3c087a00>>
meu teste_10_59,2*cosh(x),tensor(0.0299),-1053.7866587530757
meu teste_10_60,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b1c1f59d0>>
meu teste_10_61,x*(x*atanh(x) + x),tensor(0.0373),-663.8281871241699
meu teste_10_62,x*(x**2 + 2),tensor(0.0386),-619.0427020214543
meu teste_10_63,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b1c09c580>>
meu teste_10_64,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5afc0cb310>>
meu teste_10_65,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5afc17a730>>
meu teste_10_66,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b3c080490>>
meu teste_10_67,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5afc1897c0>>
meu teste_10_68,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5afc189250>>
meu teste_10_69,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5afc1899d0>>
meu teste_10_70,x + tanh(x),tensor(0.0389),-608.5537167554677
meu teste_10_71,sin(x) + asin(x),tensor(0.0388),-611.2969692169331
meu teste_10_72,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b3c087a90>>
meu teste_10_73,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5afc1aa4c0>>
meu teste_10_74,2*x*(x + cos(x)),tensor(0.0357),-729.4187741442532
meu teste_10_75,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b1c172a60>>
meu teste_10_76,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b1c172d90>>
meu teste_10_77,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b1c172f70>>
meu teste_10_78,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b1c172850>>
meu teste_10_79,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b3c179400>>
meu teste_10_80,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b3c179340>>
meu teste_10_81,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b3c179760>>
meu teste_10_82,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5adc08e6a0>>
meu teste_10_83,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5adc08e820>>
meu teste_10_84,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b3c179130>>
meu teste_10_85,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b3c179af0>>
meu teste_10_86,x**5,tensor(0.0392),-601.2876804205724
meu teste_10_87,x**2*(x**3 + sin(x)),tensor(0.0391),-602.8680865863624
meu teste_10_88,x*cos(2*x + 3),tensor(0.0395),-591.6211487361323
meu teste_10_89,x**2 - x*log(x),tensor(0.),0
meu teste_10_90,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b3c0b5730>>
meu teste_10_91,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b3c0b55e0>>
meu teste_10_92,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b3c0b59d0>>
meu teste_10_93,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b3c0b5e80>>
meu teste_10_94,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b3c07d310>>
meu teste_10_95,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b3c07d100>>
meu teste_10_96,1/(x**2 + x),tensor(0.0106),-8669.927353687117
meu teste_10_97,1/(5*x),tensor(0.0318),-924.8061522603118
meu teste_10_98,x**3/3,tensor(0.0392),-601.1708818064776
meu teste_10_99,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b1c1d1040>>
meu teste_10_100,5*x*atanh(x),tensor(0.0281),-1193.6326322207374
meu teste_10_101,exp(-x)/2,tensor(0.0362),-706.0115783350734
meu teste_10_102,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b1c03d550>>
meu teste_10_103,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b3c08d880>>
meu teste_10_104,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b3c08d3a0>>
meu teste_10_105,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b1c1d1370>>
meu teste_10_106,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b3c08d190>>
meu teste_10_107,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b1c1d11c0>>
meu teste_10_108,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b1c1d1580>>
meu teste_10_109,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b1c1d18b0>>
meu teste_10_110,tan(1)/x,tensor(0.0071),-19320.62657734555
meu teste_10_111,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5adc1a2790>>
meu teste_10_112,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b3c0f53a0>>
meu teste_10_113,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b3c0f5bb0>>
meu teste_10_114,x*atanh(2),tensor(0.),0
meu teste_10_115,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b3c0f51c0>>
meu teste_10_116,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b3c0f3220>>
meu teste_10_117,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b3c0b5d00>>
meu teste_10_118,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b3c0b5970>>
meu teste_10_119,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b3c0b56a0>>
meu teste_10_120,x + cos(x) + 4,tensor(0.0240),-1653.658355069036
meu teste_10_121,-x,tensor(0.0389),-608.816706774854
meu teste_10_122,4*x + 4*cos(x),tensor(0.0268),-1318.8203426742266
meu teste_10_123,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b1c123f40>>
meu teste_10_124,x*asinh(2*x),tensor(0.0364),-699.4052307624571
meu teste_10_125,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5afc0fef40>>
meu teste_10_126,x*(x + tan(3)) + x,tensor(0.0374),-661.6742464117082
meu teste_10_127,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b1c0cc790>>
meu teste_11_0,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5afc0fe310>>
meu teste_11_1,sqrt(2)*x**(3/2),tensor(0.),0
meu teste_11_2,x*sin(1) + x,tensor(0.0389),-608.5005834938659
meu teste_11_3,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b3c099b80>>
meu teste_11_4,-x + exp(-x),tensor(0.0334),-837.0223063660558
meu teste_11_5,(x + 2)**2,tensor(0.0246),-1566.3832323739407
meu teste_11_6,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b3c0b3cd0>>
meu teste_11_7,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b3c19b910>>
meu teste_11_8,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b3c19bee0>>
meu teste_11_9,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b3c19b040>>
meu teste_11_10,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b3c19bd00>>
meu teste_11_11,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b3c19b280>>
meu teste_11_12,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b3c1eea60>>
meu teste_11_13,log(x)**2,tensor(0.),0
meu teste_11_14,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5abc19e1c0>>
meu teste_11_15,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5abc19eaf0>>
meu teste_11_16,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5abc19e910>>
meu teste_11_17,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b3c0f8190>>
meu teste_11_18,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b3c0f8910>>
meu teste_11_19,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b3c0f8490>>
meu teste_11_20,x**2/2,tensor(0.0382),-631.2437150666555
meu teste_11_21,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b3c0f8d60>>
meu teste_11_22,x + 1/x,tensor(0.0108),-8371.612687643179
meu teste_11_23,x + exp(x) - cos(x),tensor(0.0371),-671.3377718900324
meu teste_11_24,5*x + cos(x),tensor(0.0337),-823.2793149808447
meu teste_11_25,3*x**2,tensor(0.0342),-796.2884248829687
meu teste_11_26,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b1c03cd60>>
meu teste_11_27,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b3c0b5490>>
meu teste_11_28,x**2/2,tensor(0.0382),-631.2437150666555
meu teste_11_29,2*x*log(2),tensor(0.0391),-604.411247629627
meu teste_11_30,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5afc17a760>>
meu teste_11_31,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b1c0be6a0>>
meu teste_11_32,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b1c0cca60>>
meu teste_11_33,1/(2*x),tensor(0.0194),-2559.1431049588537
meu teste_11_34,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b1c0ccac0>>
meu teste_11_35,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b3c1ee6a0>>
meu teste_11_36,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b3c1ee7c0>>
meu teste_11_37,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b3c1eeaf0>>
meu teste_11_38,5*x + log(x),tensor(0.),0
meu teste_11_39,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b3c07dac0>>
meu teste_11_40,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b3c07d5e0>>
meu teste_11_41,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b3c07d3d0>>
meu teste_11_42,(x + 1)/x,tensor(0.0107),-8535.750981774538
meu teste_11_43,-exp(x) + sin(x),tensor(0.0463),-423.8503871542292
meu teste_11_44,x**2 + sin(x),tensor(0.0374),-661.83958214337
meu teste_11_45,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b1c03d910>>
meu teste_11_46,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b3c0a4700>>
meu teste_11_47,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b3c0a4850>>
meu teste_11_48,-1,tensor(0.),0
meu teste_11_49,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5afc079d00>>
meu teste_11_50,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b1c0a19a0>>
meu teste_11_51,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5afc10a730>>
meu teste_11_52,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b3c0c0850>>
meu teste_11_53,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b3c0c06a0>>
meu teste_11_54,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b3c0c0e50>>
meu teste_11_55,3*x*(x + 5),tensor(0.0244),-1591.816247385722
meu teste_11_56,1/(3*x + 3),tensor(0.0330),-859.9823125050866
meu teste_11_57,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b1c03c310>>
meu teste_11_58,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5afc0515b0>>
meu teste_11_59,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5adc073a30>>
