 Nguyen-2_7_19,4*x**4 + x,tensor(0.6036),0.5688292786968203
 Nguyen-2_7_20,sin(x) + asin(x),tensor(0.5615),0.39024455988588913
 Nguyen-2_7_21,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc693370>>
 Nguyen-2_7_22,x + tan(5),tensor(0.2145),-12.414627740418961
 Nguyen-2_7_23,x*sin(x) - x,tensor(0.4100),-1.0712668914732055
 Nguyen-2_7_24,x*exp(x),tensor(0.7707),0.9114821057384089
 Nguyen-2_7_25,atanh(x)**2,tensor(0.4587),-0.3931190751608937
 Nguyen-2_7_26,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc693400>>
 Nguyen-2_7_27,asinh(x**2),tensor(0.5195),0.14468999096422264
 Nguyen-2_7_28,4*x + exp(x),tensor(0.3330),-3.0102633425522134
 Nguyen-2_7_29,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68e010ee50>>
 Nguyen-2_7_30,x**2/2 + sin(x),tensor(0.6092),0.5885579673109239
 Nguyen-2_7_31,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68f80f25b0>>
 Nguyen-2_7_32,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc6f29a0>>
 Nguyen-2_7_33,7*x**2*log(x)**5,tensor(0.),0
 Nguyen-2_7_34,3*x - 1,tensor(0.3669),-1.9764409267606307
 Nguyen-2_7_35,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68e00c9700>>
 Nguyen-2_7_36,x + sinh(x),tensor(0.5595),0.38015856771936074
 Nguyen-2_7_37,x + sin(x) + cos(x),tensor(0.5777),0.4655433532022486
 Nguyen-2_7_38,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69982493a0>>
 Nguyen-2_7_39,tanh(x + 1),tensor(0.5384),0.26471006795221597
 Nguyen-2_7_40,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f699005d6d0>>
 Nguyen-2_7_41,2*tanh(x),tensor(0.5721),0.44075770153795923
 Nguyen-2_7_42,4*tanh(x),tensor(0.4456),-0.5483456385390875
 Nguyen-2_7_43,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68e0025e80>>
 Nguyen-2_7_44,x*(x + 5) + x,tensor(0.2937),-4.783939770807714
 Nguyen-2_7_45,x**2 + x + sin(x),tensor(0.7219),0.8515401864121752
 Nguyen-2_7_46,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68f81a83d0>>
 Nguyen-2_7_47,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68f81a8190>>
 Nguyen-2_7_48,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68f81a8160>>
 Nguyen-2_7_49,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68f81a8790>>
 Nguyen-2_7_50,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68f81a8f70>>
 Nguyen-2_7_51,x**2 + 1,tensor(0.4589),-0.3903817312869886
 Nguyen-2_7_52,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68f80d27f0>>
 Nguyen-2_7_53,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69900d8fd0>>
 Nguyen-2_7_54,8*atan(x),tensor(0.2523),-7.783149030930543
 Nguyen-2_7_55,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69900d8340>>
 Nguyen-2_7_56,x**2,tensor(0.5223),0.16327074678018727
 Nguyen-2_7_57,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69900d88e0>>
 Nguyen-2_7_58,x*(sin(x) + 1),tensor(0.6706),0.7588261925184654
 Nguyen-2_7_59,4*x**3 + x**2,tensor(0.5928),0.5283471701925453
 Nguyen-2_7_60,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f699011abe0>>
 Nguyen-2_7_61,3*x + sin(x),tensor(0.4052),-1.1551788699349714
 Nguyen-2_7_62,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6998138a00>>
 Nguyen-2_7_63,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69580c25b0>>
 Nguyen-2_7_64,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69580c2f40>>
 Nguyen-2_7_65,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69580c2e20>>
 Nguyen-2_7_66,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69280bfa90>>
 Nguyen-2_7_67,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68f81d8370>>
 Nguyen-2_7_68,exp(x - 1)/2,tensor(0.5163),0.12240564530535636
 Nguyen-2_7_69,x + tan(1),tensor(0.4707),-0.2646293925501364
 Nguyen-2_7_70,3*sin(x) + 2,tensor(0.3915),-1.4160144751822572
 Nguyen-2_7_71,x**2/2 + sin(x),tensor(0.6092),0.5885579673109239
 Nguyen-2_7_72,E*x**2,tensor(0.5018),0.013910281570865934
 Nguyen-2_7_73,x**2 + x*asinh(x),tensor(0.5297),0.21141775157019016
 Nguyen-2_7_74,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b2c4d700>>
 Nguyen-2_7_75,x*cos(1) + x,tensor(0.5778),0.46586121513742296
 Nguyen-2_7_76,x + 1/(x + 2),tensor(0.5952),0.5375841071883039
 Nguyen-2_7_77,x**3 + x**2 + x,tensor(0.7638),0.9043364741113364
 Nguyen-2_7_78,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69281f5e50>>
 Nguyen-2_7_79,exp(2*x)/2,tensor(0.7231),0.8533228175789115
 Nguyen-2_7_80,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68e00545b0>>
 Nguyen-2_7_81,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc199940>>
 Nguyen-2_7_82,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6990194940>>
 Nguyen-2_7_83,-2*x**3/3,tensor(0.4366),-0.6650595549651204
 Nguyen-2_7_84,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b2f7e520>>
 Nguyen-2_7_85,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68f80f2ee0>>
 Nguyen-2_7_86,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68f80f2a60>>
 Nguyen-2_7_87,sin(log(x)),tensor(0.),0
 Nguyen-2_7_88,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68e00878b0>>
 Nguyen-2_7_89,x**4 + 2*x,tensor(0.6683),0.753620548445991
 Nguyen-2_7_90,(exp(x) + 2)*sin(x),tensor(0.5456),0.3062041581223889
 Nguyen-2_7_91,sin(x) + cos(x),tensor(0.5556),0.3602519904087327
 Nguyen-2_7_92,x**3/3 + exp(x),tensor(0.5840),0.4927449649641794
 Nguyen-2_7_93,x + tan(2),tensor(0.2791),-5.668905626033608
 Nguyen-2_7_94,x**4/4,tensor(0.4849),-0.12824207188940773
 Nguyen-2_7_95,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69981e4fd0>>
 Nguyen-2_7_96,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b2c4daf0>>
 Nguyen-2_7_97,x**2*cos(4),tensor(0.4362),-0.6703342993831594
 Nguyen-2_7_98,x + sin(log(x)),tensor(0.),0
 Nguyen-2_7_99,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69581f56a0>>
 Nguyen-2_7_100,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f699005d4f0>>
 Nguyen-2_7_101,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f699005dbe0>>
 Nguyen-2_7_102,2*x**5 + 2*x,tensor(0.4932),-0.05581283382502522
 Nguyen-2_7_103,x**2 - cosh(x),tensor(0.3897),-1.4525095226459794
 Nguyen-2_7_104,x + sinh(x),tensor(0.5595),0.38015856771936074
 Nguyen-2_7_105,x*(x + cos(x)),tensor(0.6286),0.6510296098053476
 Nguyen-2_7_106,x*atanh(x) + 3*x,tensor(0.5624),0.39448235997695713
 Nguyen-2_7_107,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc6f2f40>>
 Nguyen-2_7_108,sqrt(x + 1),tensor(0.5316),0.22347519845342412
 Nguyen-2_7_109,x*(x + cos(x)),tensor(0.6286),0.6510296098053476
 Nguyen-2_7_110,sin(x)**2,tensor(0.5138),0.10467372909321815
 Nguyen-2_7_111,x + x*tan(1),tensor(0.5229),0.16776997583352504
 Nguyen-2_7_112,x**2*sin(x) + x,tensor(0.5813),0.4811621201274803
 Nguyen-2_7_113,x*(x + atan(x))**2,tensor(0.5487),0.32328558125954854
 Nguyen-2_7_114,x + sinh(x),tensor(0.5595),0.38015856771936074
 Nguyen-2_7_115,x + sin(x),tensor(0.5682),0.422674903519627
 Nguyen-2_7_116,x + sinh(3),tensor(0.1024),-75.83319201314497
 Nguyen-2_7_117,x + atanh(x),tensor(0.5308),0.2185290025608181
 Nguyen-2_7_118,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc14b0d0>>
 Nguyen-2_7_119,2*x**2*(x + 3),tensor(0.3541),-2.3281985052873275
 Nguyen-2_7_120,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69580c2310>>
 Nguyen-2_7_121,sqrt(2)*Abs(x),tensor(0.5223),0.16318106631868534
 Nguyen-2_7_122,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc693d60>>
 Nguyen-2_7_123,x**2*(x**2 + x),tensor(0.5999),0.555200785486331
 Nguyen-2_7_124,2*x + log(x + 1),tensor(0.3885),-1.4775931830593523
 Nguyen-2_7_125,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6990194520>>
 Nguyen-2_7_126,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f693009da30>>
 Nguyen-2_7_127,x*(x**2 + x),tensor(0.6211),0.6279195399984157
 Nguyen-2_8_0,-x + 1/x,tensor(0.0398),-581.2437979752457
 Nguyen-2_8_1,x*(-x**2/2 + x),tensor(0.4812),-0.16239857167021166
 Nguyen-2_8_2,sqrt(x + 3),tensor(0.4146),-0.9938979509045167
 Nguyen-2_8_3,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6930091730>>
 Nguyen-2_8_4,x*(x + tan(1)),tensor(0.7490),0.8877107996061027
 Nguyen-2_8_5,x + sin(x)**2,tensor(0.6570),0.7274547504075605
 Nguyen-2_8_6,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b2a6cf10>>
 Nguyen-2_8_7,2*x*(x + 2),tensor(0.4348),-0.6903549940116487
 Nguyen-2_8_8,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69581b0040>>
 Nguyen-2_8_9,asinh(x)/2,tensor(0.5164),0.12330815558147756
 Nguyen-2_8_10,x**2*(x - sin(x)),tensor(0.4814),-0.16068041302113856
 Nguyen-2_8_11,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b2cdb790>>
 Nguyen-2_8_12,exp(-x),tensor(0.3804),-1.653186377907637
 Nguyen-2_8_13,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68f80d2d30>>
 Nguyen-2_8_14,x*(x + exp(x)) + x,tensor(0.7016),0.819146693167663
 Nguyen-2_8_15,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6928129a60>>
 Nguyen-2_8_16,exp(x) - acos(x),tensor(0.4941),-0.04830186345561427
 Nguyen-2_8_17,x**2 + x + asin(x),tensor(0.6888),0.7959390843171262
 Nguyen-2_8_18,x*(x + 2),tensor(0.7121),0.8366152635819071
 Nguyen-2_8_19,4 - 2*x,tensor(0.2078),-13.54123878935965
 Nguyen-2_8_20,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68cc05a430>>
 Nguyen-2_8_21,x*(x + sin(3)),tensor(0.5422),0.28693541405874756
 Nguyen-2_8_22,2*x*atan(x),tensor(0.5313),0.2215492089639346
 Nguyen-2_8_23,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6998138b80>>
 Nguyen-2_8_24,exp(3*x)/3,tensor(0.5880),0.5089897440116802
 Nguyen-2_8_25,exp(3*x),tensor(0.1925),-16.59266865533905
 Nguyen-2_8_26,0,tensor(0.),0
 Nguyen-2_8_27,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b25a9f10>>
 Nguyen-2_8_28,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68e0087d90>>
 Nguyen-2_8_29,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68cc07ffa0>>
 Nguyen-2_8_30,x*atan(x) + 3*x,tensor(0.5357),0.24901765974798074
 Nguyen-2_8_31,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68e00870a0>>
 Nguyen-2_8_32,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b2f7eaf0>>
 Nguyen-2_8_33,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b2f7e880>>
 Nguyen-2_8_34,2*x*(x + cos(x)),tensor(0.7609),0.9012935885468659
 Nguyen-2_8_35,2*sinh(x),tensor(0.5531),0.34732916104934575
 Nguyen-2_8_36,x**2,tensor(0.5223),0.16327074678018727
 Nguyen-2_8_37,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69280bf190>>
 Nguyen-2_8_38,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69981a3460>>
 Nguyen-2_8_39,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68f80d2730>>
 Nguyen-2_8_40,-3*cos(x),tensor(0.2545),-7.580001733773097
 Nguyen-2_8_41,2*acos(x),tensor(0.2328),-9.861969151761938
 Nguyen-2_8_42,x*sin(2) + 2*x,tensor(0.4909),-0.0752097982051132
 Nguyen-2_8_43,tan(x + 3),tensor(0.5158),0.11880843915517136
 Nguyen-2_8_44,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b29beeb0>>
 Nguyen-2_8_45,x*tan(5) + x,tensor(0.3089),-4.005478128478659
 Nguyen-2_8_46,cos(x) + asinh(x),tensor(0.5574),0.36936760200895613
 Nguyen-2_8_47,-x + tanh(x),tensor(0.4595),-0.38339113112411494
 Nguyen-2_8_48,log(cos(x)) + 3,tensor(0.2961),-4.651700338178162
 Nguyen-2_8_49,x*(x**4 + 5),tensor(0.3111),-3.901590208980883
 Nguyen-2_8_50,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68f80f2280>>
 Nguyen-2_8_51,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68e010edf0>>
 Nguyen-2_8_52,x + 9,tensor(0.1133),-60.30009638420548
 Nguyen-2_8_53,sqrt(x + 5),tensor(0.3549),-2.3048295796565403
 Nguyen-2_8_54,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68e00c9160>>
 Nguyen-2_8_55,x + sin(x),tensor(0.5682),0.422674903519627
 Nguyen-2_8_56,2*x**3*exp(x),tensor(0.7545),0.8941329717224935
 Nguyen-2_8_57,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b27c66d0>>
 Nguyen-2_8_58,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6998253520>>
 Nguyen-2_8_59,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6998253190>>
 Nguyen-2_8_60,x*(2*x + 5),tensor(0.3528),-2.3650143868955644
 Nguyen-2_8_61,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68f80f2460>>
 Nguyen-2_8_62,5*x**2/2,tensor(0.5118),0.09027447273423439
 Nguyen-2_8_63,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6998253760>>
 Nguyen-2_8_64,x**2 + acos(2*x),tensor(0.),0
 Nguyen-2_8_65,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b2f7ea60>>
 Nguyen-2_8_66,x**2 + 2*x,tensor(0.7121),0.8366152635819071
 Nguyen-2_8_67,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6998138df0>>
 Nguyen-2_8_68,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b2cb7490>>
 Nguyen-2_8_69,x + sqrt(2),tensor(0.4959),-0.033176282378627464
 Nguyen-2_8_70,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68e00c9640>>
 Nguyen-2_8_71,x*(x + sin(1)),tensor(0.6579),0.7295768140897609
 Nguyen-2_8_72,x**2 + 2*x,tensor(0.7121),0.8366152635819071
 Nguyen-2_8_73,asin(x)**2,tensor(0.5331),0.23280058018259497
 Nguyen-2_8_74,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b27c6970>>
 Nguyen-2_8_75,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b27c61c0>>
 Nguyen-2_8_76,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b18e9190>>
 Nguyen-2_8_77,x*(x + sin(x)) + x,tensor(0.7267),0.8585050126925134
 Nguyen-2_8_78,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b18e9700>>
 Nguyen-2_8_79,x**2*(x + 1),tensor(0.6211),0.6279195399984157
 Nguyen-2_8_80,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc1990a0>>
 Nguyen-2_8_81,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc199c70>>
 Nguyen-2_8_82,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b2cdb670>>
 Nguyen-2_8_83,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b2cdb940>>
 Nguyen-2_8_84,x**4*cos(x),tensor(0.4999),-0.0005370937843756085
 Nguyen-2_8_85,(x + asin(x))**2,tensor(0.3775),-1.7183024375524396
 Nguyen-2_8_86,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69901348b0>>
 Nguyen-2_8_87,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6930091100>>
 Nguyen-2_8_88,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69580754c0>>
 Nguyen-2_8_89,x + sin(2),tensor(0.5869),0.504699375346668
 Nguyen-2_8_90,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f699012faf0>>
 Nguyen-2_8_91,3*x + sinh(x),tensor(0.3907),-1.431551839131727
 Nguyen-2_8_92,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68f81808e0>>
 Nguyen-2_8_93,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f693009d460>>
 Nguyen-2_8_94,5*tanh(x),tensor(0.3799),-1.6639432695921408
 Nguyen-2_8_95,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68cc05a2b0>>
 Nguyen-2_8_96,x*(x + 1),tensor(0.6859),0.7902448413474247
 Nguyen-2_8_97,x**2/cos(x),tensor(0.5334),0.23478054704775042
 Nguyen-2_8_98,cosh(x + 1),tensor(0.4488),-0.5087169576963935
 Nguyen-2_8_99,x + (x - 1)**2,tensor(0.3814),-1.631098497372221
 Nguyen-2_8_100,x + sinh(x),tensor(0.5595),0.38015856771936074
 Nguyen-2_8_101,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b25a9580>>
 Nguyen-2_8_102,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b2c4dcd0>>
 Nguyen-2_8_103,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b2c4d0d0>>
 Nguyen-2_8_104,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68f81a8d00>>
 Nguyen-2_8_105,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68f81a8ca0>>
 Nguyen-2_8_106,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68f81a8cd0>>
 Nguyen-2_8_107,x*(8 - x),tensor(0.2137),-12.539960248272429
 Nguyen-2_8_108,x + sin(2*x),tensor(0.5346),0.24204892735153583
 Nguyen-2_8_109,-cos(x),tensor(0.3898),-1.4511576199587792
 Nguyen-2_8_110,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69900ae3a0>>
 Nguyen-2_8_111,atanh(x)/2,tensor(0.5429),0.2911764475970082
 Nguyen-2_8_112,x*(x + exp(x)),tensor(0.7975),0.9355126705726529
 Nguyen-2_8_113,9*x/4,tensor(0.5483),0.3211985732382403
 Nguyen-2_8_114,sin(2*x),tensor(0.5618),0.39138464681800955
 Nguyen-2_8_115,sqrt(x) + 5*x,tensor(0.),0
 Nguyen-2_8_116,x + exp(x),tensor(0.5733),0.4458395335873786
 Nguyen-2_8_117,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69581b0220>>
 Nguyen-2_8_118,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69281297f0>>
 Nguyen-2_8_119,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6928129ac0>>
 Nguyen-2_8_120,2*x + 4,tensor(0.2365),-9.425035886980824
 Nguyen-2_8_121,x**3*asinh(x)**2,tensor(0.5086),0.06682937941060696
 Nguyen-2_8_122,2*x*exp(-x),tensor(0.3603),-2.153337805444853
 Nguyen-2_8_123,x + cos(x) - tan(x),tensor(0.4463),-0.5386823088133892
 Nguyen-2_8_124,tan(2*x + 3),tensor(0.0220),-1971.8506833185136
 Nguyen-2_8_125,(log(x) + 1/2)**2,tensor(0.),0
 Nguyen-2_8_126,x**4*sin(x)**2,tensor(0.4981),-0.014993624947208017
 Nguyen-2_8_127,x*sin(2),tensor(0.5534),0.3488909392683319
 Nguyen-2_9_0,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b2f7e1c0>>
 Nguyen-2_9_1,x**2 + 12,tensor(0.0837),-118.71876473426892
 Nguyen-2_9_2,4*cos(2*x),tensor(0.2796),-5.636562179579497
 Nguyen-2_9_3,x*cos(x + 1),tensor(0.4532),-0.4551318739509136
 Nguyen-2_9_4,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6958075dc0>>
 Nguyen-2_9_5,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6958075550>>
 Nguyen-2_9_6,x*(x + sin(x)),tensor(0.5299),0.21297910498318873
 Nguyen-2_9_7,log(x + 1),tensor(0.4616),-0.3604365517482786
 Nguyen-2_9_8,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69581f57c0>>
 Nguyen-2_9_9,x*(x + 1),tensor(0.6859),0.7902448413474247
 Nguyen-2_9_10,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68e0087520>>
 Nguyen-2_9_11,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc11c640>>
 Nguyen-2_9_12,x + cos(x + 5),tensor(0.6031),0.5667700761494778
 Nguyen-2_9_13,3*x + exp(x),tensor(0.3985),-1.2776253781729277
 Nguyen-2_9_14,2*x + tan(x),tensor(0.4580),-0.4009482818442882
 Nguyen-2_9_15,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69581ab0d0>>
 Nguyen-2_9_16,x*(x + sinh(x)),tensor(0.5256),0.18525162577687493
 Nguyen-2_9_17,x**3*exp(x)/3,tensor(0.5215),0.1584370745464193
 Nguyen-2_9_18,x + 2*sin(x),tensor(0.4989),-0.008809800777958454
 Nguyen-2_9_19,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc693610>>
 Nguyen-2_9_20,x*(x + 1/4),tensor(0.5584),0.3744458647031925
 Nguyen-2_9_21,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b18e95b0>>
 Nguyen-2_9_22,x*tanh(x) + 2*x,tensor(0.6813),0.7811680128265037
 Nguyen-2_9_23,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69580c23d0>>
 Nguyen-2_9_24,x + sin(x),tensor(0.5682),0.422674903519627
 Nguyen-2_9_25,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69280bf2e0>>
 Nguyen-2_9_26,2*x + asinh(x),tensor(0.4893),-0.08930961656787662
 Nguyen-2_9_27,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6998077400>>
 Nguyen-2_9_28,x**2 + x + sin(x),tensor(0.7219),0.8515401864121752
 Nguyen-2_9_29,exp(x/2),tensor(0.5276),0.19845365548423544
 Nguyen-2_9_30,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b27c6430>>
 Nguyen-2_9_31,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b27c6eb0>>
 Nguyen-2_9_32,-x**4/4 + x**2,tensor(0.5153),0.11552330473729533
 Nguyen-2_9_33,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b27c69d0>>
 Nguyen-2_9_34,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69980774f0>>
 Nguyen-2_9_35,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6998253f10>>
 Nguyen-2_9_36,x*(x + sin(x)),tensor(0.5299),0.21297910498318873
 Nguyen-2_9_37,x*(x + 2),tensor(0.7121),0.8366152635819071
 Nguyen-2_9_38,0,tensor(0.),0
 Nguyen-2_9_39,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68f8076dc0>>
 Nguyen-2_9_40,x*(x + sin(x) + 1),tensor(0.7267),0.8585050126925134
 Nguyen-2_9_41,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f699011a070>>
 Nguyen-2_9_42,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68e0025760>>
 Nguyen-2_9_43,sin(x)/3,tensor(0.5019),0.015416439435687712
 Nguyen-2_9_44,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b27c6580>>
 Nguyen-2_9_45,2*x*sin(2*x),tensor(0.5083),0.06455800483906327
 Nguyen-2_9_46,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68f80d41c0>>
 Nguyen-2_9_47,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6998138f10>>
 Nguyen-2_9_48,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68cc05aeb0>>
 Nguyen-2_9_49,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68cc05ae80>>
 Nguyen-2_9_50,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68e010e4f0>>
 Nguyen-2_9_51,x**2 + sin(x),tensor(0.6661),0.748780362760475
 Nguyen-2_9_52,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6928129370>>
