 Nguyen-1_13_83,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69982064f0>>
 Nguyen-1_13_84,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6998206670>>
 Nguyen-1_13_85,asin(x),tensor(0.6566),0.726536708476006
 Nguyen-1_13_86,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc5e4c70>>
 Nguyen-1_13_87,exp(x) + sin(x),tensor(0.5260),0.18775164920507603
 Nguyen-1_13_88,x*acos(x) + x,tensor(0.4536),-0.45134554767712887
 Nguyen-1_13_89,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68f81064f0>>
 Nguyen-1_13_90,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69980ac6d0>>
 Nguyen-1_13_91,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f692803cac0>>
 Nguyen-1_13_92,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6998355b80>>
 Nguyen-1_13_93,x,tensor(0.6294),0.6532469656926412
 Nguyen-1_13_94,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68cc11e550>>
 Nguyen-1_13_95,x*(x + 2),tensor(0.7818),0.9221170137017957
 Nguyen-1_13_96,exp(3*x)/3,tensor(0.4891),-0.09128374427141672
 Nguyen-1_13_97,-2*x**2 + x*log(2),tensor(0.4052),-1.1544708900676142
 Nguyen-1_13_98,asin(5*x),tensor(0.),0
 Nguyen-1_13_99,x + sin(x) + cos(x),tensor(0.5830),0.4882476459229562
 Nguyen-1_13_100,2*x**4*cos(x),tensor(0.5088),0.06776974894123855
 Nguyen-1_13_101,x*sin(4)/2,tensor(0.4441),-0.5672383142809554
 Nguyen-1_13_102,x*(x + 2),tensor(0.7818),0.9221170137017957
 Nguyen-1_13_103,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69982b64c0>>
 Nguyen-1_13_104,x*(x + cos(x)) + x,tensor(0.8139),0.9477224244630551
 Nguyen-1_13_105,2*x + cos(3*x),tensor(0.4766),-0.20576476320428383
 Nguyen-1_13_106,2*x*(x + cosh(x)),tensor(0.5709),0.4350116799832371
 Nguyen-1_13_107,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b253c400>>
 Nguyen-1_13_108,x*(1 - x**2),tensor(0.5306),0.2171638833763988
 Nguyen-1_13_109,x*acos(x) + 2*x,tensor(0.3855),-1.5399346785300216
 Nguyen-1_13_110,x/7,tensor(0.5066),0.05163998788238944
 Nguyen-1_13_111,3*x + cosh(x),tensor(0.4568),-0.41413222360045787
 Nguyen-1_13_112,x + cos(x),tensor(0.5627),0.3960817970952104
 Nguyen-1_13_113,sin(5*x),tensor(0.4032),-1.1902627845651215
 Nguyen-1_13_114,x*sin(3) + x,tensor(0.6471),0.7026866056160981
 Nguyen-1_13_115,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc221f70>>
 Nguyen-1_13_116,3*x/4,tensor(0.5936),0.5312294472631378
 Nguyen-1_13_117,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68e0122700>>
 Nguyen-1_13_118,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b1d80040>>
 Nguyen-1_13_119,2,tensor(0.),0
 Nguyen-1_13_120,2*Abs(x),tensor(0.4454),-0.5508143139283301
 Nguyen-1_13_121,3/x**3,tensor(1.7428e-07),-32925085413266.99
 Nguyen-1_13_122,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69983068e0>>
 Nguyen-1_13_123,5*x*exp(x),tensor(0.2184),-11.806018154210683
 Nguyen-1_13_124,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b1de5ca0>>
 Nguyen-1_13_125,3*cos(2*x),tensor(0.3163),-3.673971367899509
 Nguyen-1_13_126,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f699007ca30>>
 Nguyen-1_13_127,log(x**2),tensor(0.2436),-8.640951374419705
 Nguyen-1_14_0,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69982ed370>>
 Nguyen-1_14_1,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6b443a3eb0>>
 Nguyen-1_14_2,3*x**3 + 3*x,tensor(0.3331),-3.010186438215661
 Nguyen-1_14_3,2*sin(x),tensor(0.6585),0.7309545167009841
 Nguyen-1_14_4,x*tan(3),tensor(0.4708),-0.263508869596339
 Nguyen-1_14_5,x + sin(x) + 2,tensor(0.3670),-1.9753784543914317
 Nguyen-1_14_6,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc5c8e50>>
 Nguyen-1_14_7,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6998355b50>>
 Nguyen-1_14_8,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6998355760>>
 Nguyen-1_14_9,x**2*(x**2 + x),tensor(0.6216),0.6295025016257868
 Nguyen-1_14_10,5*x/4,tensor(0.6586),0.7312458624724104
 Nguyen-1_14_11,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69901572e0>>
 Nguyen-1_14_12,x**5/5 + tan(x),tensor(0.6774),0.7730993429086799
 Nguyen-1_14_13,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6958131e80>>
 Nguyen-1_14_14,cos(x),tensor(0.4594),-0.38437939297506585
 Nguyen-1_14_15,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68cc160670>>
 Nguyen-1_14_16,log(x),tensor(0.),0
 Nguyen-1_14_17,2*x**2 + x,tensor(0.6185),0.6195609644902544
 Nguyen-1_14_18,x**2 + x - cos(x),tensor(0.5163),0.12251302504750572
 Nguyen-1_14_19,sqrt(x) + x,tensor(0.),0
 Nguyen-1_14_20,2*sin(x),tensor(0.6585),0.7309545167009841
 Nguyen-1_14_21,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b0ec6ca0>>
 Nguyen-1_14_22,x/2,tensor(0.5566),0.3651933071839002
 Nguyen-1_14_23,x + cos(cosh(x)),tensor(0.6286),0.6510314356933404
 Nguyen-1_14_24,x**2/4,tensor(0.4980),-0.016426172590443988
 Nguyen-1_14_25,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f695808f280>>
 Nguyen-1_14_26,-2*x + cos(x),tensor(0.3078),-4.058195612302858
 Nguyen-1_14_27,2*sin(x),tensor(0.6585),0.7309545167009841
 Nguyen-1_14_28,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69281cc250>>
 Nguyen-1_14_29,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69281cc0d0>>
 Nguyen-1_14_30,2*x*(x + 2),tensor(0.4028),-1.1984301983133556
 Nguyen-1_14_31,x*cos(5),tensor(0.5257),0.1859866458046514
 Nguyen-1_14_32,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69983b4d30>>
 Nguyen-1_14_33,x**2 + tan(x),tensor(0.8332),0.959904430783292
 Nguyen-1_14_34,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68f8098ac0>>
 Nguyen-1_14_35,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6998252ee0>>
 Nguyen-1_14_36,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68e0068d30>>
 Nguyen-1_14_37,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b2555a90>>
 Nguyen-1_14_38,-x + exp(2*x),tensor(0.3843),-1.5665404695497878
 Nguyen-1_14_39,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b253ce20>>
 Nguyen-1_14_40,2*x*cos(x),tensor(0.6468),0.7017832899149395
 Nguyen-1_14_41,(x**3 + x)**2,tensor(0.4188),-0.9265884260002153
 Nguyen-1_14_42,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6958102580>>
 Nguyen-1_14_43,x*(x + 2) + x,tensor(0.5429),0.2909114419803235
 Nguyen-1_14_44,sin(x) + cos(x),tensor(0.5524),0.34368156308438036
 Nguyen-1_14_45,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f699012abe0>>
 Nguyen-1_14_46,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69980ac700>>
 Nguyen-1_14_47,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69980cd8e0>>
 Nguyen-1_14_48,x*log(5),tensor(0.6741),0.7662488796244906
 Nguyen-1_14_49,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69900fd550>>
 Nguyen-1_14_50,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f695808ffd0>>
 Nguyen-1_14_51,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6930114f10>>
 Nguyen-1_14_52,cos(x + 1),tensor(0.4073),-1.1168959476167544
 Nguyen-1_14_53,3*x/4 + exp(x),tensor(0.5318),0.22510634662314533
 Nguyen-1_14_54,x + sin(x)**2,tensor(0.7158),0.8423764697103333
 Nguyen-1_14_55,2*x,tensor(0.6465),0.7011308229133133
 Nguyen-1_14_56,atan(x),tensor(0.6063),0.5782535509012419
 Nguyen-1_14_57,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69900ee310>>
 Nguyen-1_14_58,x**5 + 2*x,tensor(0.5920),0.5250809073026053
 Nguyen-1_14_59,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68cc1603a0>>
 Nguyen-1_14_60,x + cos(2*x),tensor(0.5410),0.2803880588198763
 Nguyen-1_14_61,3*x**6 + 2*x,tensor(0.6470),0.7023272170177807
 Nguyen-1_14_62,x*(x*sin(x) + x),tensor(0.6117),0.5970309525124604
 Nguyen-1_14_63,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b1de5940>>
 Nguyen-1_14_64,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b0ec6d60>>
 Nguyen-1_14_65,x/5,tensor(0.5143),0.10784535851116617
 Nguyen-1_14_66,x + asinh(x),tensor(0.6530),0.717536248620262
 Nguyen-1_14_67,x + x*exp(3),tensor(0.0794),-133.37891423537187
 Nguyen-1_14_68,x/2,tensor(0.5566),0.3651933071839002
 Nguyen-1_14_69,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69901a4eb0>>
 Nguyen-1_14_70,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69901a4a60>>
 Nguyen-1_14_71,-x**3/3 + x,tensor(0.5962),0.5414360184700001
 Nguyen-1_14_72,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc64b160>>
 Nguyen-1_14_73,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69901b00a0>>
 Nguyen-1_14_74,4*x**5/5,tensor(0.5373),0.25832401860264864
 Nguyen-1_14_75,x**2*exp(x) + x + 2,tensor(0.3178),-3.6060293676959567
 Nguyen-1_14_76,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc2215e0>>
 Nguyen-1_14_77,2*x**5/5 + x,tensor(0.6564),0.7260737390809325
 Nguyen-1_14_78,asin(x + 1),tensor(0.),0
 Nguyen-1_14_79,-sin(x + 3),tensor(0.5898),0.5164005375621581
 Nguyen-1_14_80,x + exp(x)/2,tensor(0.7333),0.8677215076672891
 Nguyen-1_14_81,8*x**(9/5),tensor(0.),0
 Nguyen-1_14_82,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6958131df0>>
 Nguyen-1_14_83,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68e010f100>>
 Nguyen-1_14_84,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6990157d60>>
 Nguyen-1_14_85,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69901573d0>>
 Nguyen-1_14_86,x*sin(6),tensor(0.4550),-0.4349953061543823
 Nguyen-1_14_87,cosh(x),tensor(0.4327),-0.7183523309076303
 Nguyen-1_14_88,2*x + 4,tensor(0.2113),-12.924734582076084
 Nguyen-1_14_89,x/4,tensor(0.5211),0.15513854545492856
 Nguyen-1_14_90,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f695808f3a0>>
 Nguyen-1_14_91,x + sin(x),tensor(0.6539),0.7199264533992795
 Nguyen-1_14_92,asin(x),tensor(0.6566),0.726536708476006
 Nguyen-1_14_93,log(x + 1),tensor(0.5130),0.09861229348967371
 Nguyen-1_14_94,2*x*(x + cos(3)),tensor(0.3123),-3.8499651196473117
 Nguyen-1_14_95,x*(5 - x),tensor(0.3068),-4.102858374820584
 Nguyen-1_14_96,x + sin(x)*cos(x),tensor(0.6601),0.7348269299720305
 Nguyen-1_14_97,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69280b1d60>>
 Nguyen-1_14_98,2*x + log(atan(x)),tensor(0.),0
 Nguyen-1_14_99,2*x + 1211,tensor(0.0008),-1511754.7735451811
 Nguyen-1_14_100,-x*cos(2)**x,tensor(0.),0
 Nguyen-1_14_101,(x + 1)*sin(x),tensor(0.6889),0.7960749795753199
 Nguyen-1_14_102,x + exp(-x),tensor(0.4236),-0.8515953360573647
 Nguyen-1_14_103,x**3 + x**2 + x,tensor(1.),1.0
 Nguyen-1_14_104,x + cos(2*x),tensor(0.5410),0.2803880588198763
 Nguyen-1_14_105,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f699810e0d0>>
 Nguyen-1_14_106,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f692803c940>>
 Nguyen-1_14_107,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6990157460>>
 Nguyen-1_14_108,4*x,tensor(0.3965),-1.3159953018325807
 Nguyen-1_14_109,x**2 + x + cos(x),tensor(0.5115),0.08791866195440257
 Nguyen-1_14_110,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69980ac970>>
 Nguyen-1_14_111,x*(2*x + 5),tensor(0.3276),-3.213023145372719
 Nguyen-1_14_112,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69901af370>>
 Nguyen-1_14_113,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f692803c100>>
 Nguyen-1_14_114,x/5,tensor(0.5143),0.10784535851116617
 Nguyen-1_14_115,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc64d1f0>>
 Nguyen-1_14_116,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6990043700>>
 Nguyen-1_14_117,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc5e4640>>
 Nguyen-1_14_118,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68f80dd760>>
 Nguyen-1_14_119,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68f80ddd60>>
 Nguyen-1_14_120,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc5d4520>>
 Nguyen-1_14_121,1/13,tensor(0.),0
 Nguyen-1_14_122,x + cos(2*x),tensor(0.5410),0.2803880588198763
 Nguyen-1_14_123,atan(x),tensor(0.6063),0.5782535509012419
 Nguyen-1_14_124,sin(x),tensor(0.6137),0.6036397570145613
 Nguyen-1_14_125,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68f80638b0>>
 Nguyen-1_14_126,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc4c70a0>>
 Nguyen-1_14_127,x*cos(1)/3,tensor(0.5116),0.08853357868262501
 Nguyen-1_15_0,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68cc11e5e0>>
 Nguyen-1_15_1,x*sin(1),tensor(0.6070),0.5809801412020676
 Nguyen-1_15_2,x*(x*cos(4) + x),tensor(0.5010),0.008278845136666546
 Nguyen-1_15_3,2*tanh(x),tensor(0.6612),0.7375093222734421
 Nguyen-1_15_4,x*exp(-1),tensor(0.5375),0.2596675700898726
 Nguyen-1_15_5,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68f80639d0>>
 Nguyen-1_15_6,1/(2*x + 4),tensor(0.4811),-0.1635756736913192
 Nguyen-1_15_7,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc64d040>>
 Nguyen-1_15_8,x**3/3,tensor(0.5161),0.12107314504013988
 Nguyen-1_15_9,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68e0122730>>
 Nguyen-1_15_10,x**3/9,tensor(0.4973),-0.021871056911793252
 Nguyen-1_15_11,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69901a43d0>>
 Nguyen-1_15_12,exp(acos(x)),tensor(0.1130),-60.56379901235203
 Nguyen-1_15_13,2*x + 5,tensor(0.1741),-21.48839449908606
 Nguyen-1_15_14,sqrt(x + 1) + log(cos(x)),tensor(0.5190),0.14094661117349416
 Nguyen-1_15_15,x + cos(2*x),tensor(0.5410),0.2803880588198763
 Nguyen-1_15_16,x + sin(3),tensor(0.6575),0.728539117237037
 Nguyen-1_15_17,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68cc160c40>>
 Nguyen-1_15_18,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68cc11e8b0>>
 Nguyen-1_15_19,x*(x + 1)**2,tensor(0.6844),0.7873793260639264
 Nguyen-1_15_20,4*x*(x + 3),tensor(0.1377),-38.21558028258088
 Nguyen-1_15_21,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f692803c820>>
 Nguyen-1_15_22,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc19a490>>
 Nguyen-1_15_23,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc4c0190>>
 Nguyen-1_15_24,tanh(x) + 2,tensor(0.3582),-2.2105107183199255
 Nguyen-1_15_25,4*x*cos(x),tensor(0.5029),0.022642630191162305
 Nguyen-1_15_26,2*x**2 - x,tensor(0.3788),-1.6899346589527369
 Nguyen-1_15_27,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc135070>>
 Nguyen-1_15_28,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6998351eb0>>
 Nguyen-1_15_29,2*x**3/31,tensor(0.4935),-0.05373427512721474
 Nguyen-1_15_30,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68cc0a1760>>
 Nguyen-1_15_31,x + 2*log(x),tensor(0.),0
 Nguyen-1_15_32,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68cc061160>>
 Nguyen-1_15_33,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b2a04910>>
 Nguyen-1_15_34,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69281ccca0>>
 Nguyen-1_15_35,x**2*tan(2),tensor(0.3679),-1.9513558676743346
 Nguyen-1_15_36,x + E*x,tensor(0.4230),-0.8613995787334985
 Nguyen-1_15_37,-log(cos(x)) - acos(x),tensor(0.3620),-2.106010939910509
 Nguyen-1_15_38,cos(2*x + 4),tensor(0.5631),0.39808583307785195
 Nguyen-1_15_39,2*x**2*(x + cos(x)),tensor(0.7484),0.8869395497152228
 Nguyen-1_15_40,sqrt(x + 1),tensor(0.5116),0.0888688476631333
 Nguyen-1_15_41,x*(x + 2),tensor(0.7818),0.9221170137017957
 Nguyen-1_15_42,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b0e819a0>>
 Nguyen-1_15_43,x + sin(x),tensor(0.6539),0.7199264533992795
 Nguyen-1_15_44,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69901af970>>
 Nguyen-1_15_45,asin(x),tensor(0.6566),0.726536708476006
 Nguyen-1_15_46,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69581632b0>>
 Nguyen-1_15_47,x**2 + x + cos(x),tensor(0.5115),0.08791866195440257
 Nguyen-1_15_48,4*x + tan(x),tensor(0.3073),-4.08126718333176
 Nguyen-1_15_49,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68e0013dc0>>
 Nguyen-1_15_50,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69900fde80>>
 Nguyen-1_15_51,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68f8063ee0>>
 Nguyen-1_15_52,2*atan(x),tensor(0.6617),0.7385549206668034
 Nguyen-1_15_53,cos(x)**2,tensor(0.4626),-0.34948749097750653
 Nguyen-1_15_54,10*x**3,tensor(0.2490),-8.092980243012525
 Nguyen-1_15_55,x + 1,tensor(0.5446),0.30089768148226026
 Nguyen-1_15_56,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b2555190>>
 Nguyen-1_15_57,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68cc09cc70>>
 Nguyen-1_15_58,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6930114e80>>
 Nguyen-1_15_59,x + sqrt(3)*x,tensor(0.5427),0.2896772330795271
 Nguyen-1_15_60,x**2/2 + sin(x),tensor(0.6682),0.7533315885710551
 Nguyen-1_15_61,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69901b0fa0>>
 Nguyen-1_15_62,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69900ee220>>
 Nguyen-1_15_63,x*(x + 3),tensor(0.5429),0.2909114419803235
 Nguyen-1_15_64,x*cos(5),tensor(0.5257),0.1859866458046514
 Nguyen-1_15_65,x*sin(2),tensor(0.6168),0.6140658442366973
 Nguyen-1_15_66,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f699812d430>>
 Nguyen-1_15_67,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6990043310>>
 Nguyen-1_15_68,log(x + 1),tensor(0.5130),0.09861229348967371
 Nguyen-1_15_69,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68cc061c70>>
 Nguyen-1_15_70,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68cc061be0>>
 Nguyen-1_15_71,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6998058df0>>
 Nguyen-1_15_72,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6998058160>>
 Nguyen-1_15_73,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6998058850>>
 Nguyen-1_15_74,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6998058580>>
 Nguyen-1_15_75,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6998058ee0>>
 Nguyen-1_15_76,2*x + sin(x),tensor(0.5177),0.13191520338825147
 Nguyen-1_15_77,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6990043ee0>>
 Nguyen-1_15_78,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68f8098370>>
 Nguyen-1_15_79,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68f80989a0>>
 Nguyen-1_15_80,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68cc1208b0>>
 Nguyen-1_15_81,x**2 + 4*x,tensor(0.4115),-1.0445920761368948
 Nguyen-1_15_82,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6990069f10>>
 Nguyen-1_15_83,x**4*log(5),tensor(0.5050),0.0390982851247238
 Nguyen-1_15_84,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69901a4340>>
 Nguyen-1_15_85,sin(2*x),tensor(0.6350),0.6697116559639456
 Nguyen-1_15_86,x*(2*x + 3),tensor(0.5148),0.11186480235026064
 Nguyen-1_15_87,x + log(x**2),tensor(0.2511),-7.898339518786436
 Nguyen-1_15_88,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b25483d0>>
 Nguyen-1_15_89,x**2 + sin(x),tensor(0.6892),0.796713083159512
 Nguyen-1_15_90,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc5c8d00>>
 Nguyen-1_15_91,x*acos(x) - x,tensor(0.4592),-0.38706112515858093
 Nguyen-1_15_92,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69901afd30>>
 Nguyen-1_15_93,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b2555f40>>
 Nguyen-1_15_94,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc4c0130>>
 Nguyen-1_15_95,3*x**5,tensor(0.6196),0.6229584755490473
 Nguyen-1_15_96,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68cc0a1130>>
 Nguyen-1_15_97,cos(x) + asin(x),tensor(0.5796),0.473963631240513
 Nguyen-1_15_98,x*(3*x + 2),tensor(0.5116),0.08836535166231818
 Nguyen-1_15_99,cos(x + 2),tensor(0.3852),-1.5470581608634402
 Nguyen-1_15_100,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc4c76a0>>
 Nguyen-1_15_101,x + cos(4),tensor(0.4740),-0.23131768028996436
 Nguyen-1_15_102,x**2 + exp(x),tensor(0.4421),-0.5930345697579384
 Nguyen-1_15_103,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68cc061820>>
 Nguyen-1_15_104,x**3 + x**2 + x,tensor(1.),1.0
 Nguyen-1_15_105,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69281cce20>>
 Nguyen-1_15_106,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b1d80970>>
 Nguyen-1_15_107,2*x**2 + x,tensor(0.6185),0.6195609644902544
 Nguyen-1_15_108,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6930038760>>
 Nguyen-1_15_109,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6998118850>>
 Nguyen-1_15_110,x*(x + log(x)),tensor(0.),0
 Nguyen-1_15_111,sin(x)*cos(x)**2,tensor(0.5460),0.30853245746445546
 Nguyen-1_15_112,tan(x) + asin(x),tensor(0.5873),0.5063436355296174
 Nguyen-1_15_113,x + 1/2,tensor(0.6601),0.734932001875582
 Nguyen-1_15_114,3*sinh(x),tensor(0.4684),-0.2885154943016712
 Nguyen-1_15_115,x*(exp(x) + 5),tensor(0.2633),-6.8280509152606825
 Nguyen-1_15_116,2*x**2 - x,tensor(0.3788),-1.6899346589527369
 Nguyen-1_15_117,3*sinh(x),tensor(0.4684),-0.2885154943016712
 Nguyen-1_15_118,log(x + 1),tensor(0.5130),0.09861229348967371
 Nguyen-1_15_119,x*(x + 2) + x,tensor(0.5429),0.2909114419803235
 Nguyen-1_15_120,x + exp(3*x),tensor(0.1605),-26.37715848701496
 Nguyen-1_15_121,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b0ec6ee0>>
 Nguyen-1_15_122,x*(2*x**2 + x),tensor(0.7818),0.9221170137017957
 Nguyen-1_15_123,x*sin(3),tensor(0.5064),0.04989533387159528
