Logarithmic Equation_9_67,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68cc1032e0>>
Logarithmic Equation_9_68,-5*x + exp(x),tensor(0.2597),-7.1231313750545855
Logarithmic Equation_9_69,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69280b17f0>>
Logarithmic Equation_9_70,x*(x**3 - x),tensor(0.4936),-0.05234536767655551
Logarithmic Equation_9_71,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68cc120af0>>
Logarithmic Equation_9_72,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69300917f0>>
Logarithmic Equation_9_73,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68e0090460>>
Logarithmic Equation_9_74,x + 2*cosh(x),tensor(0.3163),-3.6737739899030926
Logarithmic Equation_9_75,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68cc103490>>
Logarithmic Equation_9_76,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68e00c9b80>>
Logarithmic Equation_9_77,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68cc05ae80>>
Logarithmic Equation_9_78,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68cc05a610>>
Logarithmic Equation_9_79,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc73d9a0>>
Logarithmic Equation_9_80,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc73dc40>>
Logarithmic Equation_9_81,x*(x**2 + x),tensor(0.4856),-0.12197910349914598
Logarithmic Equation_9_82,x*sin(5) + x,tensor(0.4897),-0.08621750145126694
Logarithmic Equation_9_83,2*sin(x),tensor(0.6313),0.6590115694769219
Logarithmic Equation_9_84,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68f80a8190>>
Logarithmic Equation_9_85,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68f80a85b0>>
Logarithmic Equation_9_86,sin(3*x)/6,tensor(0.4982),-0.014856561130765389
Logarithmic Equation_9_87,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc73df70>>
Logarithmic Equation_9_88,x**2 + x,tensor(0.5046),0.03642058507871637
Logarithmic Equation_9_89,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc73d640>>
Logarithmic Equation_9_90,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68f80d24f0>>
Logarithmic Equation_9_91,(x + 1)*sin(x),tensor(0.5063),0.048818693561469506
Logarithmic Equation_9_92,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f699810ef10>>
Logarithmic Equation_9_93,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68f80d2700>>
Logarithmic Equation_9_94,2*x*atan(x),tensor(0.4171),-0.9534664988612755
Logarithmic Equation_9_95,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68f802c7c0>>
Logarithmic Equation_9_96,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68f802c5b0>>
Logarithmic Equation_9_97,x*(x + tan(x) + 3),tensor(0.4341),-0.6998630877804117
Logarithmic Equation_9_98,sinh(x + 2),tensor(0.2214),-11.370925181950737
Logarithmic Equation_9_99,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68f8063370>>
Logarithmic Equation_9_100,x*(x - atanh(x)),tensor(0.5087),0.06702403037235549
Logarithmic Equation_9_101,2*x*acos(x),tensor(0.6282),0.6496968388802389
Logarithmic Equation_9_102,x/12,tensor(0.4933),-0.055468913916599805
Logarithmic Equation_9_103,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc5d3a00>>
Logarithmic Equation_9_104,x*(x + 1),tensor(0.5046),0.03642058507871637
Logarithmic Equation_9_105,x + acos(x),tensor(0.3554),-2.2903749449943485
Logarithmic Equation_9_106,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc6163a0>>
Logarithmic Equation_9_107,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68f8055fd0>>
Logarithmic Equation_9_108,10*x**3,tensor(0.3469),-2.543555484211583
Logarithmic Equation_9_109,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68f8065970>>
Logarithmic Equation_9_110,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68f80651f0>>
Logarithmic Equation_9_111,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68f8065580>>
Logarithmic Equation_9_112,3*sinh(x),tensor(0.5842),0.4934724452880531
Logarithmic Equation_9_113,3*x*asin(x),tensor(0.3400),-2.7675905081833054
Logarithmic Equation_9_114,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68e008fa30>>
Logarithmic Equation_9_115,2*x**3 + x,tensor(0.6626),0.7407543753922206
Logarithmic Equation_9_116,(x + 1)**4,tensor(0.2176),-11.928988737361207
Logarithmic Equation_9_117,x**2*(x + 2),tensor(0.4300),-0.7578254955918979
Logarithmic Equation_9_118,-2*log(x + 2),tensor(0.3949),-1.3475438659419958
Logarithmic Equation_9_119,x**3,tensor(0.5455),0.30571838198578183
Logarithmic Equation_9_120,cos(x + 1),tensor(0.4101),-1.0698660145526824
Logarithmic Equation_9_121,-cos(x + 1),tensor(0.5662),0.41317961632101263
Logarithmic Equation_9_122,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68e0090310>>
Logarithmic Equation_9_123,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69280bf8b0>>
Logarithmic Equation_9_124,sin(5*x),tensor(0.4290),-0.7713528430260186
Logarithmic Equation_9_125,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68e016c130>>
Logarithmic Equation_9_126,2*atan(x),tensor(0.6255),0.641563138023943
Logarithmic Equation_9_127,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6998187e20>>
Logarithmic Equation_10_0,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68e00c99a0>>
Logarithmic Equation_10_1,exp(x) + sinh(x),tensor(0.4409),-0.6083707543410339
Logarithmic Equation_10_2,x - sin(x),tensor(0.4952),-0.03894084694980182
Logarithmic Equation_10_3,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68f80d2100>>
Logarithmic Equation_10_4,1/6,tensor(0.),0
Logarithmic Equation_10_5,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69980af490>>
Logarithmic Equation_10_6,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69980afac0>>
Logarithmic Equation_10_7,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69281ccdc0>>
Logarithmic Equation_10_8,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69281cc820>>
Logarithmic Equation_10_9,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69281ccbe0>>
Logarithmic Equation_10_10,cos(log(x)),tensor(0.),0
Logarithmic Equation_10_11,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69281cc190>>
Logarithmic Equation_10_12,-log(cos(x)),tensor(0.4631),-0.34462225250253153
Logarithmic Equation_10_13,5*x/2,tensor(0.6382),0.6787098364216881
Logarithmic Equation_10_14,2*x + 4,tensor(0.2387),-9.170373403982815
Logarithmic Equation_10_15,sinh(x + 2),tensor(0.2214),-11.370925181950737
Logarithmic Equation_10_16,x**4 - x,tensor(0.3944),-1.3576449034694096
Logarithmic Equation_10_17,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68e009bf70>>
Logarithmic Equation_10_18,x + cos(2*x),tensor(0.5419),0.2855943895933971
Logarithmic Equation_10_19,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69300386a0>>
Logarithmic Equation_10_20,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6930038c10>>
Logarithmic Equation_10_21,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6930038b20>>
Logarithmic Equation_10_22,x + acos(x),tensor(0.3554),-2.2903749449943485
Logarithmic Equation_10_23,log(sin(x) + 1),tensor(0.6345),0.6682428364708731
Logarithmic Equation_10_24,exp(2*x),tensor(0.3465),-2.5562442091842974
Logarithmic Equation_10_25,x + acos(2*x),tensor(0.),0
Logarithmic Equation_10_26,3*atan(x),tensor(0.6254),0.6411807495718864
Logarithmic Equation_10_27,x + tan(2),tensor(0.4184),-0.932697022175325
Logarithmic Equation_10_28,x + sin(x),tensor(0.6378),0.6774068311726699
Logarithmic Equation_10_29,log(cos(2*x))/2,tensor(0.),0
Logarithmic Equation_10_30,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc758880>>
Logarithmic Equation_10_31,x**2 + 3*x + 1,tensor(0.4086),-1.0957308262775105
Logarithmic Equation_10_32,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68f80d4490>>
Logarithmic Equation_10_33,x*(x + exp(x))**2,tensor(0.2798),-5.622573324380567
Logarithmic Equation_10_34,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69980af070>>
Logarithmic Equation_10_35,-x + cos(4),tensor(0.4189),-0.9236887840370371
Logarithmic Equation_10_36,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69901a4a60>>
Logarithmic Equation_10_37,3*x/2,tensor(0.6184),0.6191044737550987
Logarithmic Equation_10_38,x*(2 - x),tensor(0.7554),0.8951146124096275
Logarithmic Equation_10_39,x**5,tensor(0.5298),0.2121085422324348
Logarithmic Equation_10_40,x + sin(4),tensor(0.5916),0.5233596290781339
Logarithmic Equation_10_41,x - tan(2*x),tensor(0.0046),-45986.4277604836
Logarithmic Equation_10_42,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68f80e6070>>
Logarithmic Equation_10_43,x*(x + acos(x)),tensor(0.6493),0.708345142906703
Logarithmic Equation_10_44,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68e00543a0>>
Logarithmic Equation_10_45,exp(3*x)/36,tensor(0.4921),-0.06539818873305503
Logarithmic Equation_10_46,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68f804d610>>
Logarithmic Equation_10_47,x + sin(x) + cos(x),tensor(0.5012),0.00980194867366968
Logarithmic Equation_10_48,x + sinh(x),tensor(0.6476),0.7037926284032794
Logarithmic Equation_10_49,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69280bf310>>
Logarithmic Equation_10_50,3*x**4/4 + x,tensor(0.5348),0.24342516650829615
Logarithmic Equation_10_51,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68cc100250>>
Logarithmic Equation_10_52,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68cc1000a0>>
Logarithmic Equation_10_53,sin(log(x**4)),tensor(0.4831),-0.1446225622394126
Logarithmic Equation_10_54,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68f8055430>>
Logarithmic Equation_10_55,x*(x**2 - x),tensor(0.5921),0.5252669608628859
Logarithmic Equation_10_56,2*x*acos(x),tensor(0.6282),0.6496968388802389
Logarithmic Equation_10_57,x + tan(x),tensor(0.6531),0.717966164451129
Logarithmic Equation_10_58,cos(x) + 1,tensor(0.3437),-2.646791572779509
Logarithmic Equation_10_59,x**4/4 + x,tensor(0.5625),0.39492412859968107
Logarithmic Equation_10_60,exp(x + 4),tensor(0.0190),-2664.1813715828794
Logarithmic Equation_10_61,2*x*sinh(x),tensor(0.3926),-1.3943022147887234
Logarithmic Equation_10_62,3*x + 4,tensor(0.2384),-9.204432150061805
Logarithmic Equation_10_63,x*tanh(2),tensor(0.5731),0.44525485335860526
Logarithmic Equation_10_64,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6998237880>>
Logarithmic Equation_10_65,x + cos(x)**2,tensor(0.4942),-0.0478421150108046
Logarithmic Equation_10_66,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc73da60>>
Logarithmic Equation_10_67,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc73d880>>
Logarithmic Equation_10_68,x*(-x**2 + x),tensor(0.4065),-1.131096968541796
Logarithmic Equation_10_69,2*x + cos(x),tensor(0.5033),0.025762250898876737
Logarithmic Equation_10_70,(x + 1)**2,tensor(0.4133),-1.0149808220055574
Logarithmic Equation_10_71,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68f8098550>>
Logarithmic Equation_10_72,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68e0090df0>>
Logarithmic Equation_10_73,6*x**5/5,tensor(0.5387),0.26687250266297813
Logarithmic Equation_10_74,(x - log(x))*exp(x),tensor(0.),0
Logarithmic Equation_10_75,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc698bb0>>
Logarithmic Equation_10_76,x + exp(x),tensor(0.4401),-0.6186148927921449
Logarithmic Equation_10_77,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68cc032700>>
Logarithmic Equation_10_78,x/2 + cos(2),tensor(0.5490),0.3252499038034914
Logarithmic Equation_10_79,x**2 + x + asin(x),tensor(0.5458),0.3072841102627156
Logarithmic Equation_10_80,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69981dfdf0>>
Logarithmic Equation_10_81,3*(x + sin(x))**2,tensor(0.1975),-15.500814452627242
Logarithmic Equation_10_82,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68e009b760>>
Logarithmic Equation_10_83,-2/x,tensor(0.0261),-1390.214251022645
Logarithmic Equation_10_84,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68e009b430>>
Logarithmic Equation_10_85,x - sinh(x),tensor(0.4767),-0.2048145273803028
Logarithmic Equation_10_86,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f699812f0d0>>
Logarithmic Equation_10_87,x*acos(x) - x,tensor(0.5872),0.5058458063538034
Logarithmic Equation_10_88,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc5c8820>>
Logarithmic Equation_10_89,(2*x**2 + x)/x,tensor(0.4712),-0.2589746016438508
Logarithmic Equation_10_90,x + sin(x),tensor(0.6378),0.6774068311726699
Logarithmic Equation_10_91,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68cc05ad30>>
Logarithmic Equation_10_92,4/x,tensor(0.0133),-5538.704877932714
Logarithmic Equation_10_93,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc618dc0>>
Logarithmic Equation_10_94,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68f80d43d0>>
Logarithmic Equation_10_95,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68cc1033d0>>
Logarithmic Equation_10_96,x**4 + 3*x,tensor(0.5432),0.29272484788452957
Logarithmic Equation_10_97,x**2 + 1/2,tensor(0.4087),-1.093955210366727
Logarithmic Equation_10_98,x*(5 - x),tensor(0.4483),-0.5144289288297565
Logarithmic Equation_10_99,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc698c70>>
Logarithmic Equation_10_100,log(2),tensor(0.),0
Logarithmic Equation_10_101,x*(x + cos(x)) + x,tensor(0.5316),0.22380076804408977
Logarithmic Equation_10_102,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68f80dd070>>
Logarithmic Equation_10_103,exp(x)*asin(x),tensor(0.5040),0.031448856299627015
Logarithmic Equation_10_104,x**3 + 3,tensor(0.2793),-5.657486255470289
Logarithmic Equation_10_105,x*tan(3),tensor(0.4745),-0.22697891892971067
Logarithmic Equation_10_106,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68f80e6550>>
Logarithmic Equation_10_107,sinh(x + 5),tensor(0.0140),-4925.692870413065
Logarithmic Equation_10_108,exp(x) + 2,tensor(0.2719),-6.16963630062107
Logarithmic Equation_10_109,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68cc1e08b0>>
Logarithmic Equation_10_110,cosh(x + 1),tensor(0.3623),-2.098849277477254
Logarithmic Equation_10_111,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc698a30>>
Logarithmic Equation_10_112,3*x/sin(x),tensor(0.2626),-6.886532718189119
Logarithmic Equation_10_113,2*x*cos(3),tensor(0.3559),-2.2756389443972553
Logarithmic Equation_10_114,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68f804dac0>>
Logarithmic Equation_10_115,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68f804d580>>
Logarithmic Equation_10_116,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68f804d520>>
Logarithmic Equation_10_117,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68f80d4b50>>
Logarithmic Equation_10_118,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68f80d41f0>>
Logarithmic Equation_10_119,3*x + 3,tensor(0.2858),-5.243896855021903
Logarithmic Equation_10_120,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc758af0>>
Logarithmic Equation_10_121,exp(x) + sin(x),tensor(0.4391),-0.631795879413614
Logarithmic Equation_10_122,x*cosh(x) + 2*x,tensor(0.5837),0.4912565240746315
Logarithmic Equation_10_123,(x + 1)/x,tensor(0.0509),-346.4433911143096
Logarithmic Equation_10_124,x*acos(x) + x,tensor(0.7522),0.8914562379404369
Logarithmic Equation_10_125,x*(x + 3),tensor(0.5248),0.18030965070701221
Logarithmic Equation_10_126,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68f80dd6a0>>
Logarithmic Equation_10_127,exp(sqrt(x)),tensor(0.),0
Logarithmic Equation_11_0,-log(x + 1),tensor(0.3585),-2.201285669989379
Logarithmic Equation_11_1,asin(x)/36,tensor(0.4890),-0.09183308236603205
Logarithmic Equation_11_2,sqrt(3)*x**(3/2),tensor(0.),0
Logarithmic Equation_11_3,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68e00c9bb0>>
Logarithmic Equation_11_4,x**5,tensor(0.5298),0.2121085422324348
Logarithmic Equation_11_5,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68cc0a2970>>
Logarithmic Equation_11_6,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68cc05a220>>
Logarithmic Equation_11_7,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68f80d4250>>
Logarithmic Equation_11_8,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68f80d4f10>>
Logarithmic Equation_11_9,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68f80d4bb0>>
Logarithmic Equation_11_10,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc758f40>>
Logarithmic Equation_11_11,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc758a00>>
Logarithmic Equation_11_12,-x**4,tensor(0.5105),0.08094269723051939
Logarithmic Equation_11_13,exp(x) + sin(x),tensor(0.4391),-0.631795879413614
Logarithmic Equation_11_14,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69981c8310>>
Logarithmic Equation_11_15,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69981c8eb0>>
Logarithmic Equation_11_16,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68f8063d00>>
Logarithmic Equation_11_17,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68f8063fa0>>
Logarithmic Equation_11_18,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68f8063b20>>
Logarithmic Equation_11_19,4*x*sin(x),tensor(0.3454),-2.5905162618993054
Logarithmic Equation_11_20,x + cos(x) + 2,tensor(0.2923),-4.862795165175064
Logarithmic Equation_11_21,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68e00541c0>>
Logarithmic Equation_11_22,2*x + sin(x),tensor(0.6120),0.5981229540019903
Logarithmic Equation_11_23,x*(x + cos(x)),tensor(0.4860),-0.11858675790513562
Logarithmic Equation_11_24,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68cc05a340>>
Logarithmic Equation_11_25,x*cos(3),tensor(0.4126),-1.0272289361983935
Logarithmic Equation_11_26,x**2*tan(1),tensor(0.4214),-0.8859835395698283
Logarithmic Equation_11_27,-sqrt(x + 1) + exp(x),tensor(0.4937),-0.05160547635749335
Logarithmic Equation_11_28,x*(2*x**2 + x),tensor(0.5219),0.16087968296353694
Logarithmic Equation_11_29,tan(x + 1),tensor(0.0190),-2668.0705013303946
Logarithmic Equation_11_30,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f699016fe80>>
Logarithmic Equation_11_31,acos(x + 5),tensor(0.),0
Logarithmic Equation_11_32,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68f80a8e80>>
Logarithmic Equation_11_33,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68e002cee0>>
Logarithmic Equation_11_34,x**6,tensor(0.4614),-0.36214204412555184
Logarithmic Equation_11_35,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68f80d2ee0>>
Logarithmic Equation_11_36,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68f80d23a0>>
Logarithmic Equation_11_37,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69281cce50>>
Logarithmic Equation_11_38,x + sin(4),tensor(0.5916),0.5233596290781339
Logarithmic Equation_11_39,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69281cc6d0>>
Logarithmic Equation_11_40,x + sin(x),tensor(0.6378),0.6774068311726699
Logarithmic Equation_11_41,x**2/sin(x),tensor(0.5883),0.5104073443404158
Logarithmic Equation_11_42,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69281cc400>>
Logarithmic Equation_11_43,-tan(x/2),tensor(0.4445),-0.5615350789469278
Logarithmic Equation_11_44,x**5/25,tensor(0.4879),-0.1017844177499505
Logarithmic Equation_11_45,cos(2*x),tensor(0.4681),-0.2911028900993311
Logarithmic Equation_11_46,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68f80dd3d0>>
Logarithmic Equation_11_47,x*(x**2 + 2*x) + x,tensor(0.4612),-0.36457665963918995
Logarithmic Equation_11_48,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68cc120850>>
Logarithmic Equation_11_49,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68cc120be0>>
Logarithmic Equation_11_50,cos(x) + asin(x)/2,tensor(0.4570),-0.41178919372073874
Logarithmic Equation_11_51,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68cc032220>>
Logarithmic Equation_11_52,exp(x + 2),tensor(0.1252),-47.807293302541396
Logarithmic Equation_11_53,-x**2 + 4*x,tensor(0.5445),0.3001616113159218
Logarithmic Equation_11_54,x + 1/4,tensor(0.5466),0.3120241040415569
Logarithmic Equation_11_55,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc64dbe0>>
Logarithmic Equation_11_56,cos(x + 2),tensor(0.4296),-0.7628883905199093
Logarithmic Equation_11_57,log(x + 1),tensor(0.7551),0.894853397779868
Logarithmic Equation_11_58,x*(x + tan(x) + 1),tensor(0.4220),-0.8763913699518135
Logarithmic Equation_11_59,x*(x**2 + x + 1),tensor(0.5374),0.25893056230600353
Logarithmic Equation_11_60,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68f80dda00>>
Logarithmic Equation_11_61,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68f80e6430>>
Logarithmic Equation_11_62,x + (x + 1)**2,tensor(0.4086),-1.0957308262775105
Logarithmic Equation_11_63,x*(2 - x),tensor(0.7554),0.8951146124096275
Logarithmic Equation_11_64,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69280b1c10>>
Logarithmic Equation_11_65,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68e018cac0>>
Logarithmic Equation_11_66,x/7,tensor(0.4984),-0.013200938211571644
Logarithmic Equation_11_67,x*cos(x),tensor(0.5461),0.3088884131984382
Logarithmic Equation_11_68,5*tan(x),tensor(0.3524),-2.3777258213583226
Logarithmic Equation_11_69,x*(-x**2 + x),tensor(0.4065),-1.131096968541796
Logarithmic Equation_11_70,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68cc061310>>
Logarithmic Equation_11_71,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69981b4190>>
Logarithmic Equation_11_72,x + cos(x**2),tensor(0.4665),-0.3076921198926035
Logarithmic Equation_11_73,-2*sinh(x)/5,tensor(0.4508),-0.4843784839485956
Logarithmic Equation_11_74,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68e00c9cd0>>
Logarithmic Equation_11_75,24*x**5/5,tensor(0.6205),0.625796388430164
Logarithmic Equation_11_76,x*sin(1),tensor(0.5618),0.391590441806522
Logarithmic Equation_11_77,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6998237b50>>
Logarithmic Equation_11_78,x**2 + log(x),tensor(0.),0
Logarithmic Equation_11_79,log(tan(x) + 1)/2,tensor(0.),0
Logarithmic Equation_11_80,x*(-x - 1),tensor(0.4272),-0.7980260839439428
Logarithmic Equation_11_81,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68e0181160>>
Logarithmic Equation_11_82,(2*x + 4)**2,tensor(0.0677),-188.5022838507921
Logarithmic Equation_11_83,x**3*(x + 1),tensor(0.5001),0.000632397277105734
Logarithmic Equation_11_84,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc73d910>>
Logarithmic Equation_11_85,x + exp(x)*tan(x),tensor(0.4973),-0.02169576605596335
Logarithmic Equation_11_86,x + sinh(x),tensor(0.6476),0.7037926284032794
Logarithmic Equation_11_87,(x + 1)**2,tensor(0.4133),-1.0149808220055574
Logarithmic Equation_11_88,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68e0090910>>
Logarithmic Equation_11_89,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68cc032e50>>
Logarithmic Equation_11_90,x**2*log(4),tensor(0.4286),-0.7767735838558769
Logarithmic Equation_11_91,x**3/9,tensor(0.4924),-0.0624624048661373
Logarithmic Equation_11_92,sin(x) + cosh(x),tensor(0.4178),-0.9422365518068208
Logarithmic Equation_11_93,3*x - exp(x),tensor(0.6048),0.5731374561654665
Logarithmic Equation_11_94,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68cc120e20>>
Logarithmic Equation_11_95,log(x**3),tensor(0.),0
Logarithmic Equation_11_96,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc698490>>
Logarithmic Equation_11_97,2*x**2*cos(x),tensor(0.4318),-0.7315363578532914
